epoch,loss,val_loss
0,0.0978783369064331,0.03118487261235714
1,0.0416189506649971,0.02919141948223114
2,0.0314471498131752,0.03084334172308445
3,0.021143734455108643,0.02301037684082985
4,0.018887555226683617,0.017841646447777748
5,0.01866339147090912,0.027439067140221596
6,0.016005638986825943,0.018954765051603317
7,0.015856683254241943,0.024866651743650436
8,0.013465777039527893,0.010190937668085098
9,0.014461242593824863,0.02185235358774662
10,0.012325751595199108,0.017786182463169098
11,0.013512707315385342,0.016194017603993416
12,0.009665695950388908,0.025503942742943764
13,0.01062279287725687,0.028446173295378685
14,0.01086374931037426,0.02811085619032383
15,0.010990800336003304,0.023863129317760468
16,0.009763949550688267,0.03820926696062088
17,0.011802895925939083,0.02937626838684082
18,0.008685838431119919,0.004000556655228138
19,0.009320138022303581,0.01723388396203518
20,0.00952677708119154,0.023550301790237427
21,0.00644325278699398,0.007137226406484842
22,0.006647673901170492,0.009765180759131908
23,0.006410160567611456,0.04302778095006943
24,0.009717915207147598,0.013559453189373016
25,0.007237766869366169,0.015557797625660896
26,0.006404581014066935,0.010636349208652973
27,0.005282665137201548,0.006997403688728809
28,0.004723426420241594,0.0071049584075808525
29,0.005066525656729937,0.007263318635523319
30,0.004390328656882048,0.012810508720576763
31,0.004367128945887089,0.010138173587620258
32,0.004636366385966539,0.006565956864506006
33,0.005698361899703741,0.006890318356454372
34,0.004811774007976055,0.007854221388697624
35,0.004666873719543219,0.01801086589694023
36,0.00414622575044632,0.010856530629098415
37,0.004606618545949459,0.006951781455427408
38,0.0035738807637244463,0.008085346780717373
39,0.004251870792359114,0.013304958119988441
40,0.003954111598432064,0.012770744040608406
41,0.00399567699059844,0.008889740332961082
42,0.006850937847048044,0.006384255830198526
43,0.004365415312349796,0.012503263540565968
