epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.29224637150764465,0.29224637150764465,0.26550331711769104,0.26550331711769104
1,0.09937037527561188,0.09937037527561188,0.11664716899394989,0.11664716899394989
2,0.053918857127428055,0.053918857127428055,0.1304594725370407,0.1304594725370407
3,0.03386133909225464,0.03386133909225464,0.13500270247459412,0.13500270247459412
4,0.029732106253504753,0.029732106253504753,0.12269682437181473,0.12269682437181473
5,0.02595166675746441,0.02595166675746441,0.12589409947395325,0.12589409947395325
6,0.0237597469240427,0.0237597469240427,0.11323060840368271,0.11323060840368271
7,0.02388421818614006,0.02388421818614006,0.12729306519031525,0.12729306519031525
8,0.023642662912607193,0.023642662912607193,0.12544117867946625,0.12544117867946625
9,0.025950176641345024,0.025950176641345024,0.11926013231277466,0.11926013231277466
10,0.02381748892366886,0.02381748892366886,0.11852570623159409,0.11852570623159409
11,0.024340374395251274,0.024340374395251274,0.10680272430181503,0.10680272430181503
12,0.02421579882502556,0.02421579882502556,0.11649668961763382,0.11649668961763382
13,0.02287956327199936,0.02287956327199936,0.13500787317752838,0.13500787317752838
14,0.027959803119301796,0.027959803119301796,0.12112989276647568,0.12112989276647568
15,0.02406822144985199,0.02406822144985199,0.10556560009717941,0.10556560009717941
16,0.024792442098259926,0.024792442098259926,0.10685636848211288,0.10685636848211288
17,0.02390979789197445,0.02390979789197445,0.11585792899131775,0.11585792899131775
18,0.022245783358812332,0.022245783358812332,0.11069393157958984,0.11069393157958984
19,0.02311006374657154,0.02311006374657154,0.12088464200496674,0.12088464200496674
20,0.023599740117788315,0.023599740117788315,0.12125406414270401,0.12125405669212341
21,0.023668808862566948,0.023668808862566948,0.09819101542234421,0.09819101542234421
22,0.02335689403116703,0.02335689403116703,0.11392426490783691,0.11392426490783691
23,0.022691581398248672,0.022691581398248672,0.09224362671375275,0.09224362671375275
24,0.024988600984215736,0.024988600984215736,0.10032745450735092,0.10032745450735092
25,0.023044826462864876,0.023044826462864876,0.11098096519708633,0.11098096519708633
26,0.026209663599729538,0.026209663599729538,0.09577588737010956,0.09577588737010956
27,0.025048961862921715,0.025048961862921715,0.12187442928552628,0.12187442928552628
28,0.023422788828611374,0.023422788828611374,0.12335104495286942,0.12335104495286942
29,0.022699274122714996,0.022699274122714996,0.10542704910039902,0.10542704910039902
30,0.02183123119175434,0.02183123119175434,0.11773114651441574,0.11773114651441574
31,0.022576546296477318,0.022576546296477318,0.11586874723434448,0.11586874723434448
32,0.023256586864590645,0.023256586864590645,0.11522570252418518,0.11522570252418518
33,0.022272193804383278,0.022272193804383278,0.10755742341279984,0.10755743831396103
34,0.021986743435263634,0.021986743435263634,0.112730011343956,0.112730011343956
35,0.022069893777370453,0.022069893777370453,0.10169603675603867,0.10169603675603867
36,0.02189534902572632,0.02189534902572632,0.11209999769926071,0.11209999769926071
37,0.0216552522033453,0.0216552522033453,0.10858932137489319,0.10858932137489319
38,0.021648064255714417,0.021648064255714417,0.10042265057563782,0.10042265057563782
39,0.02242894656956196,0.02242894656956196,0.10776989161968231,0.10776989161968231
40,0.02343732677400112,0.02343732677400112,0.08639463782310486,0.08639463782310486
41,0.023386456072330475,0.023386456072330475,0.1147802397608757,0.1147802397608757
42,0.022413238883018494,0.022413238883018494,0.09147553145885468,0.09147553145885468
43,0.02484985813498497,0.02484985813498497,0.09024504572153091,0.09024504572153091
44,0.022364402189850807,0.022364402189850807,0.10599762201309204,0.10599762201309204
45,0.021809207275509834,0.021809207275509834,0.10355057567358017,0.10355057567358017
46,0.021786941215395927,0.021786941215395927,0.09234874695539474,0.09234874695539474
47,0.022158782929182053,0.022158782929182053,0.10802116990089417,0.10802116990089417
48,0.022615455090999603,0.022615455090999603,0.1093098521232605,0.1093098521232605
49,0.022412948310375214,0.022412948310375214,0.09490235149860382,0.09490235149860382
50,0.02164701744914055,0.02164701744914055,0.09996797144412994,0.09996797144412994
51,0.021588828414678574,0.021588828414678574,0.10647088289260864,0.10647088289260864
52,0.02418108470737934,0.02418108470737934,0.10526540130376816,0.10526540130376816
53,0.021618489176034927,0.021618489176034927,0.10568420588970184,0.10568420588970184
54,0.02198297344148159,0.02198297344148159,0.09981998801231384,0.09981998801231384
55,0.023583749309182167,0.023583749309182167,0.09772174060344696,0.09772174060344696
56,0.023716503754258156,0.023716503754258156,0.10052040964365005,0.10052040964365005
57,0.02259739115834236,0.02259739115834236,0.11176958680152893,0.11176958680152893
58,0.026023300364613533,0.026023300364613533,0.1332419067621231,0.1332419067621231
59,0.028885021805763245,0.028885021805763245,0.13582682609558105,0.13582682609558105
60,0.026844922453165054,0.026844922453165054,0.11858692020177841,0.11858692020177841
61,0.02210560254752636,0.02210560254752636,0.12167049944400787,0.12167049944400787
62,0.023248372599482536,0.023248372599482536,0.12544189393520355,0.12544189393520355
63,0.022145915776491165,0.022145915776491165,0.10986825078725815,0.10986825078725815
64,0.022063622251152992,0.022063622251152992,0.11464744061231613,0.11464744061231613
65,0.02202708274126053,0.02202708274126053,0.10929703712463379,0.10929703712463379
