epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3279332220554352,0.3279332220554352,0.22790181636810303,0.22790181636810303
1,0.23593546450138092,0.23593546450138092,0.2133386880159378,0.2133386880159378
2,0.21263128519058228,0.21263128519058228,0.19000835716724396,0.19000835716724396
3,0.19313040375709534,0.19313040375709534,0.1677139699459076,0.1677139699459076
4,0.17800365388393402,0.17800365388393402,0.15161889791488647,0.15161889791488647
5,0.16515539586544037,0.16515539586544037,0.13974472880363464,0.13974472880363464
6,0.1549837589263916,0.1549837589263916,0.12936513125896454,0.12936513125896454
7,0.1456461399793625,0.1456461399793625,0.12027280032634735,0.12027280032634735
8,0.13457489013671875,0.13457489013671875,0.11459257453680038,0.11459257453680038
9,0.12540599703788757,0.12540599703788757,0.10524444282054901,0.10524444282054901
10,0.1172647625207901,0.1172647625207901,0.09965259581804276,0.09965259581804276
11,0.11047772318124771,0.11047772318124771,0.09237613528966904,0.09237613528966904
12,0.10360529273748398,0.10360529273748398,0.08621279895305634,0.08621279895305634
13,0.09878889471292496,0.09878889471292496,0.08058533817529678,0.08058533817529678
14,0.09366729855537415,0.09366729855537415,0.07568471878767014,0.07568471878767014
15,0.08895770460367203,0.08895770460367203,0.0772009938955307,0.0772009938955307
16,0.08661366254091263,0.08661366254091263,0.06944713741540909,0.06944713741540909
17,0.0810999870300293,0.0810999870300293,0.06204884126782417,0.06204884126782417
18,0.0767536610364914,0.0767536610364914,0.06515571475028992,0.06515571475028992
19,0.0746462494134903,0.0746462494134903,0.05687544494867325,0.05687544494867325
20,0.07381930202245712,0.07381930202245712,0.05314674228429794,0.05314674228429794
21,0.06954170018434525,0.06954170018434525,0.045267824083566666,0.045267824083566666
22,0.06286989897489548,0.06286989897489548,0.04158887639641762,0.04158887639641762
23,0.06039148569107056,0.06039148569107056,0.03887715935707092,0.03887715935707092
24,0.057413384318351746,0.057413384318351746,0.04131432622671127,0.04131432622671127
25,0.056618835777044296,0.056618835777044296,0.03836917132139206,0.03836917132139206
26,0.05448563024401665,0.05448563024401665,0.030459389090538025,0.030459389090538025
27,0.05154230445623398,0.05154230445623398,0.030530501157045364,0.030530501157045364
28,0.051455866545438766,0.051455866545438766,0.02852700650691986,0.02852700650691986
29,0.05051705986261368,0.05051705986261368,0.02828081324696541,0.02828081324696541
30,0.04974205419421196,0.04974205419421196,0.027225295081734657,0.027225295081734657
31,0.052071262151002884,0.052071262151002884,0.03300458937883377,0.03300458937883377
32,0.050766587257385254,0.050766587257385254,0.02803458832204342,0.02803458832204342
33,0.048000212758779526,0.048000212758779526,0.027549371123313904,0.027549371123313904
34,0.04748346656560898,0.04748346656560898,0.02850460447371006,0.02850460447371006
35,0.04746604338288307,0.04746604338288307,0.02767745777964592,0.02767745777964592
36,0.04694375395774841,0.04694375395774841,0.027691755443811417,0.027691755443811417
37,0.046092379838228226,0.046092379838228226,0.038263242691755295,0.038263242691755295
38,0.049727145582437515,0.049727145582437515,0.03257761150598526,0.03257761150598526
39,0.04624228924512863,0.04624228924512863,0.026715591549873352,0.026715591549873352
40,0.04584934562444687,0.04584934562444687,0.0345073938369751,0.0345073938369751
41,0.047513823956251144,0.047513823956251144,0.029427727684378624,0.029427727684378624
42,0.045911580324172974,0.045911580324172974,0.026814322918653488,0.026814322918653488
43,0.04439442232251167,0.04439442232251167,0.026882445439696312,0.026882445439696312
44,0.045273710042238235,0.045273710042238235,0.03294375538825989,0.03294375538825989
45,0.04537003114819527,0.04537003114819527,0.027009528130292892,0.027009528130292892
46,0.04366355016827583,0.04366355016827583,0.026798319071531296,0.026798319071531296
47,0.04361877217888832,0.04361877217888832,0.026717137545347214,0.026717137545347214
48,0.04243210703134537,0.04243210703134537,0.03095715306699276,0.03095715306699276
49,0.04372422769665718,0.04372422769665718,0.026975667104125023,0.026975667104125023
50,0.04331965744495392,0.04331965744495392,0.02663578651845455,0.02663578651845455
51,0.041763897985219955,0.041763897985219955,0.02828223444521427,0.02828223444521427
52,0.04165346920490265,0.04165346920490265,0.026680022478103638,0.026680022478103638
53,0.0409010574221611,0.0409010574221611,0.026518654078245163,0.026518654078245163
54,0.041349753737449646,0.041349753737449646,0.03145572915673256,0.03145572915673256
55,0.04263995960354805,0.04263995960354805,0.02669445052742958,0.02669445052742958
56,0.04092089831829071,0.04092089831829071,0.027896162122488022,0.027896162122488022
57,0.04118732735514641,0.04118732735514641,0.026864338666200638,0.026864338666200638
58,0.039516448974609375,0.039516448974609375,0.027621034532785416,0.027621034532785416
59,0.039385754615068436,0.039385754615068436,0.03202678635716438,0.03202678635716438
60,0.039591606706380844,0.039591606706380844,0.026828277856111526,0.026828277856111526
61,0.03890308365225792,0.03890308365225792,0.029340479522943497,0.029340479522943497
62,0.03879837319254875,0.03879837319254875,0.026781762018799782,0.026781762018799782
63,0.03768322616815567,0.03768322616815567,0.026718441396951675,0.026718441396951675
64,0.03714165464043617,0.03714165464043617,0.026741882786154747,0.026741882786154747
65,0.03668093681335449,0.03668093681335449,0.02793046273291111,0.02793046273291111
66,0.03745812177658081,0.03745812177658081,0.026907196268439293,0.026907196268439293
67,0.03649682179093361,0.03649682179093361,0.02725633606314659,0.02725633606314659
68,0.036166541278362274,0.036166541278362274,0.02775956317782402,0.02775956317782402
69,0.035421762615442276,0.035421762615442276,0.02714117243885994,0.02714117243885994
70,0.03621627390384674,0.03621627390384674,0.026608511805534363,0.026608511805534363
71,0.03547518700361252,0.03547518700361252,0.02667381800711155,0.02667381800711155
72,0.03565404564142227,0.03565404564142227,0.029301736503839493,0.029301736503839493
73,0.03515087813138962,0.03515087813138962,0.028404265642166138,0.028404265642166138
74,0.035597678273916245,0.035597678273916245,0.026712780818343163,0.026712780818343163
75,0.03501018509268761,0.03501018509268761,0.02888292632997036,0.02888292632997036
76,0.0350838340818882,0.0350838340818882,0.027657683938741684,0.027657683938741684
77,0.03862382844090462,0.03862382844090462,0.04220928996801376,0.04220928996801376
78,0.03977763280272484,0.03977763280272484,0.02771652303636074,0.02771652303636074
