epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.20368538796901703,0.20368538796901703,0.29787760972976685,0.29787760972976685
1,0.09191781282424927,0.09191781282424927,0.18933182954788208,0.18933182954788208
2,0.07732685655355453,0.07732685655355453,0.1268734633922577,0.1268734633922577
3,0.0595334954559803,0.0595334954559803,0.08392394334077835,0.08392394334077835
4,0.06284349411725998,0.06284349411725998,0.15715160965919495,0.15715160965919495
5,0.057216327637434006,0.057216327637434006,0.10754424333572388,0.10754424333572388
6,0.06036166101694107,0.06036166101694107,0.09886053204536438,0.09886053204536438
7,0.0537247397005558,0.0537247397005558,0.1243564635515213,0.1243564635515213
8,0.05575162172317505,0.05575162172317505,0.08557727932929993,0.08557727932929993
9,0.04963832348585129,0.04963832348585129,0.08239676803350449,0.08239676803350449
10,0.04681902006268501,0.04681902006268501,0.0644124373793602,0.0644124373793602
11,0.04555399343371391,0.04555399343371391,0.06473266333341599,0.06473266333341599
12,0.05018070340156555,0.05018070340156555,0.07187269628047943,0.07187269628047943
13,0.04751341789960861,0.04751341789960861,0.0732942596077919,0.0732942596077919
14,0.04478028044104576,0.04478028044104576,0.0629187524318695,0.0629187524318695
15,0.04372752085328102,0.04372752085328102,0.062144260853528976,0.062144260853528976
16,0.05164498835802078,0.05164498835802078,0.09435252845287323,0.09435252845287323
17,0.04952029883861542,0.04952029883861542,0.0795021802186966,0.0795021802186966
18,0.04428524151444435,0.04428524151444435,0.06209301948547363,0.06209301948547363
19,0.04325265437364578,0.04325265437364578,0.054987791925668716,0.054987791925668716
20,0.04043981060385704,0.04043981060385704,0.05371907725930214,0.05371907725930214
21,0.04240838810801506,0.04240838810801506,0.05924919992685318,0.05924919992685318
22,0.04039106145501137,0.04039106145501137,0.06059524044394493,0.06059524044394493
23,0.04164767265319824,0.04164767265319824,0.06433311849832535,0.06433311849832535
24,0.040107958018779755,0.040107958018779755,0.05435410887002945,0.05435410887002945
25,0.03899336978793144,0.03899336978793144,0.05690518766641617,0.05690518766641617
26,0.03736008703708649,0.03736008703708649,0.05650850757956505,0.05650850757956505
27,0.042638104408979416,0.042638104408979416,0.05707522854208946,0.05707522854208946
28,0.04171629622578621,0.04171629622578621,0.06777650117874146,0.06777650117874146
29,0.043983686715364456,0.043983686715364456,0.05805295333266258,0.05805295333266258
30,0.05000617727637291,0.05000617727637291,0.07641056180000305,0.07641056180000305
31,0.040228523313999176,0.040228523313999176,0.06313252449035645,0.06313252449035645
32,0.04335751757025719,0.04335751757025719,0.07660708576440811,0.07660708576440811
33,0.038864076137542725,0.038864076137542725,0.059709418565034866,0.059709418565034866
34,0.038954321295022964,0.038954321295022964,0.056861743330955505,0.056861743330955505
35,0.03833621367812157,0.03833621367812157,0.09063541889190674,0.09063541889190674
36,0.03920278325676918,0.03920278325676918,0.06125110015273094,0.06125110015273094
37,0.03751469403505325,0.03751469403505325,0.05656171590089798,0.05656171590089798
38,0.03947591036558151,0.03947591036558151,0.07174111902713776,0.07174111902713776
39,0.03947122022509575,0.03947122022509575,0.05516454204916954,0.05516454204916954
40,0.04367649927735329,0.04367649927735329,0.08532138913869858,0.08532138913869858
41,0.03824165090918541,0.03824165090918541,0.06561906635761261,0.06561906635761261
42,0.03808043152093887,0.03808043152093887,0.05413385480642319,0.05413385480642319
43,0.037379175424575806,0.037379175424575806,0.06963256746530533,0.06963256746530533
44,0.03757978975772858,0.03757978975772858,0.05881491303443909,0.05881491303443909
45,0.039810921996831894,0.039810921996831894,0.05536356568336487,0.05536356568336487
0,0.3921269476413727,0.3921269476413727,0.5872722864151001,0.5872722864151001
1,0.34273937344551086,0.34273937344551086,0.5298396348953247,0.5298396348953247
2,0.2687613070011139,0.2687613070011139,0.4224129617214203,0.4224129617214203
3,0.15342238545417786,0.15342238545417786,0.23613795638084412,0.23613795638084412
4,0.11219853162765503,0.11219853162765503,0.32516565918922424,0.32516565918922424
5,0.11413909494876862,0.11413909494876862,0.26775702834129333,0.26775702834129333
6,0.1025625541806221,0.1025625541806221,0.24291224777698517,0.24291224777698517
7,0.09799601882696152,0.09799601882696152,0.2651328444480896,0.2651328444480896
8,0.09289376437664032,0.09289376437664032,0.27624139189720154,0.27624139189720154
9,0.08979837596416473,0.08979837596416473,0.2551868259906769,0.2551868259906769
10,0.08439111709594727,0.08439111709594727,0.2447534054517746,0.2447534054517746
11,0.08039864897727966,0.08039864897727966,0.2063436508178711,0.2063436508178711
12,0.07902362197637558,0.07902362197637558,0.20547716319561005,0.20547716319561005
13,0.07077567279338837,0.07077567279338837,0.1783265769481659,0.1783265769481659
14,0.0709223523736,0.0709223523736,0.14304588735103607,0.14304588735103607
15,0.06694626063108444,0.06694626063108444,0.10552715510129929,0.10552715510129929
16,0.06426454335451126,0.06426454335451126,0.09990128129720688,0.09990128129720688
17,0.05922150984406471,0.05922150984406471,0.08127085864543915,0.08127085864543915
18,0.05355300381779671,0.05355300381779671,0.06732804328203201,0.06732804328203201
19,0.055403225123882294,0.055403225123882294,0.06753756105899811,0.06753756105899811
20,0.050778668373823166,0.050778668373823166,0.06814081221818924,0.06814081221818924
21,0.052764736115932465,0.052764736115932465,0.06792906671762466,0.06792906671762466
22,0.04986446350812912,0.04986446350812912,0.07180845737457275,0.07180845737457275
23,0.05008667707443237,0.05008667707443237,0.075047567486763,0.075047567486763
24,0.05157353729009628,0.05157353729009628,0.07599049806594849,0.07599049806594849
25,0.04952635243535042,0.04952635243535042,0.07681171596050262,0.07681171596050262
26,0.04769802838563919,0.04769802838563919,0.08468697965145111,0.08468697965145111
27,0.05313927307724953,0.05313927307724953,0.08452695608139038,0.08452695608139038
28,0.05043742433190346,0.05043742433190346,0.07496515661478043,0.07496515661478043
29,0.04792539402842522,0.04792539402842522,0.07593902945518494,0.07593902945518494
30,0.053372759371995926,0.053372759371995926,0.09037015587091446,0.09037015587091446
31,0.04530448466539383,0.04530448466539383,0.0913025364279747,0.0913025364279747
32,0.043083272874355316,0.043083272874355316,0.10148008167743683,0.10148008167743683
33,0.04256005212664604,0.04256005212664604,0.12436719983816147,0.12436719983816147
34,0.04200730472803116,0.04200730472803116,0.12146713584661484,0.12146713584661484
35,0.04067474976181984,0.04067474976181984,0.11695302277803421,0.11695302277803421
36,0.043633751571178436,0.043633751571178436,0.10712671279907227,0.10712671279907227
37,0.040956273674964905,0.040956273674964905,0.11571069806814194,0.11571069806814194
38,0.0401550754904747,0.0401550754904747,0.12485094368457794,0.12485094368457794
39,0.04507911950349808,0.04507911950349808,0.08051526546478271,0.08051526546478271
40,0.04532725736498833,0.04532725736498833,0.10176269710063934,0.10176269710063934
41,0.041203342378139496,0.041203342378139496,0.10651035606861115,0.10651035606861115
42,0.03956460952758789,0.03956460952758789,0.14957742393016815,0.14957742393016815
43,0.038528744131326675,0.038528744131326675,0.12419743090867996,0.12419743090867996
