epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.5110751986503601,0.5110751986503601,0.11787138134241104,0.11787138134241104
1,0.49611303210258484,0.49611303210258484,0.1022358164191246,0.1022358164191246
2,0.4784805476665497,0.4784805476665497,0.08590786159038544,0.08590786159038544
3,0.45216166973114014,0.45216166973114014,0.06904240697622299,0.06904240697622299
4,0.33101722598075867,0.33101722598075867,0.06302361935377121,0.06302361935377121
5,0.16439016163349152,0.16439016163349152,0.07140091061592102,0.07140091061592102
6,0.09227769821882248,0.09227769821882248,0.10369308292865753,0.10369308292865753
7,0.073947012424469,0.073947012424469,0.11692877858877182,0.11692877858877182
8,0.06773737818002701,0.06773737818002701,0.10472770780324936,0.10472770780324936
9,0.06620366126298904,0.06620366126298904,0.10239885002374649,0.10239885002374649
10,0.06522852182388306,0.06522852182388306,0.10245423763990402,0.10245423763990402
11,0.06756804883480072,0.06756804883480072,0.09892241656780243,0.09892241656780243
12,0.06641136109828949,0.06641136109828949,0.09682156890630722,0.09682156890630722
13,0.06514544785022736,0.06514544785022736,0.10090894252061844,0.10090894252061844
14,0.0639338344335556,0.0639338344335556,0.09772781282663345,0.09772781282663345
15,0.06279225647449493,0.06279225647449493,0.09409479051828384,0.09409479051828384
16,0.06270603090524673,0.06270603090524673,0.09072180837392807,0.09072180837392807
17,0.06371580809354782,0.06371580809354782,0.09305714070796967,0.09305714070796967
18,0.0634976252913475,0.0634976252913475,0.09218274801969528,0.09218274801969528
19,0.0608588345348835,0.0608588345348835,0.08409249782562256,0.08409249782562256
20,0.058890197426080704,0.058890197426080704,0.08043035119771957,0.08043035119771957
21,0.058398567140102386,0.058398567140102386,0.08101659268140793,0.08101659268140793
22,0.058271680027246475,0.058271680027246475,0.08180814981460571,0.08180814981460571
23,0.057699061930179596,0.057699061930179596,0.08538375794887543,0.08538375794887543
24,0.06030413880944252,0.06030413880944252,0.07881025224924088,0.07881025224924088
25,0.05760633572936058,0.05760633572936058,0.07656168192625046,0.07656168192625046
26,0.059710755944252014,0.059710755944252014,0.07690444588661194,0.07690444588661194
27,0.054042939096689224,0.054042939096689224,0.07783301174640656,0.07783301174640656
28,0.054042182862758636,0.054042182862758636,0.0746668353676796,0.0746668353676796
29,0.05791188031435013,0.05791188031435013,0.07532167434692383,0.07532167434692383
