epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.5154505372047424,0.5154505372047424,0.5784991383552551,0.5784991383552551
1,0.3254297077655792,0.3254297077655792,0.5531497001647949,0.5531497001647949
2,0.1882728785276413,0.1882728785276413,0.5255289673805237,0.5255289673805237
3,0.15484672784805298,0.15484672784805298,0.5076344609260559,0.5076344609260559
4,0.17710797488689423,0.17710797488689423,0.5108895301818848,0.5108895301818848
5,0.16086433827877045,0.16086433827877045,0.5201788544654846,0.5201788544654846
6,0.1179395392537117,0.1179395392537117,0.5314329862594604,0.5314329862594604
7,0.13303706049919128,0.13303706049919128,0.5382909178733826,0.5382909178733826
8,0.1311873495578766,0.1311873495578766,0.5387831330299377,0.5387831330299377
9,0.12502217292785645,0.12502217292785645,0.5353791117668152,0.5353791117668152
10,0.1042666807770729,0.1042666807770729,0.5309370160102844,0.5309370160102844
11,0.10110893100500107,0.10110893100500107,0.5293387770652771,0.5293387770652771
12,0.1088494062423706,0.1088494062423706,0.5294033288955688,0.5294033288955688
13,0.10691046714782715,0.10691046714782715,0.5323946475982666,0.5323946475982666
14,0.09524469822645187,0.09524469822645187,0.5362759232521057,0.5362759232521057
15,0.09084594994783401,0.09084594994783401,0.5407310128211975,0.5407310128211975
16,0.09279274940490723,0.09279274940490723,0.5432513356208801,0.5432513356208801
17,0.1047840416431427,0.1047840416431427,0.5424816608428955,0.5424816608428955
18,0.10604279488325119,0.10604279488325119,0.5407657623291016,0.5407657623291016
19,0.10278153419494629,0.10278153419494629,0.5390557050704956,0.5390557050704956
20,0.09270641207695007,0.09270641207695007,0.5368042588233948,0.5368042588233948
21,0.09559229016304016,0.09559229016304016,0.536256730556488,0.536256730556488
22,0.09577608853578568,0.09577608853578568,0.5368598699569702,0.5368598699569702
23,0.08577857166528702,0.08577857166528702,0.5387971997261047,0.5387971997261047
24,0.09841044992208481,0.09841044992208481,0.5406059622764587,0.5406059622764587
25,0.08930423110723495,0.08930423110723495,0.5413752198219299,0.5413752198219299
26,0.08789276331663132,0.08789276331663132,0.5412867069244385,0.5412867069244385
27,0.10228046029806137,0.10228046029806137,0.5417052507400513,0.5417052507400513
28,0.09117218106985092,0.09117218106985092,0.5427327752113342,0.5427327752113342
