epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.18517158925533295,0.18517160415649414,0.05901022627949715,0.05901022255420685
1,0.06774448603391647,0.06774447858333588,0.04738966375589371,0.04738966375589371
2,0.047621339559555054,0.04762133210897446,0.04550235718488693,0.045502353459596634
3,0.04024383798241615,0.040243830531835556,0.05269935727119446,0.05269935727119446
4,0.035421162843704224,0.035421162843704224,0.04361097887158394,0.04361097514629364
5,0.033142875880002975,0.033142875880002975,0.0507952906191349,0.050795286893844604
6,0.03051414154469967,0.03051414154469967,0.05238410085439682,0.05238410085439682
7,0.030927032232284546,0.030927039682865143,0.04808641970157623,0.048086412250995636
8,0.030406763777136803,0.0304067675024271,0.04530239477753639,0.04530239477753639
9,0.03049982339143753,0.030499828979372978,0.04459870979189873,0.044598713517189026
10,0.033007096499204636,0.033007100224494934,0.04876992851495743,0.048769932240247726
11,0.03013177216053009,0.03013177216053009,0.045288536697626114,0.04528854042291641
12,0.028453178703784943,0.028453171253204346,0.0525272972881794,0.0525272898375988
13,0.029197292402386665,0.02919728495180607,0.04739505052566528,0.047395046800374985
14,0.028158776462078094,0.028158780187368393,0.0513986200094223,0.0513986200094223
15,0.0296980831772089,0.029698077589273453,0.051963116973638535,0.051963113248348236
16,0.02654704451560974,0.026547040790319443,0.04974256828427315,0.049742575734853745
17,0.02743300423026085,0.02743300423026085,0.04737730696797371,0.04737731069326401
18,0.027321889996528625,0.027321891859173775,0.04421277716755867,0.04421277344226837
19,0.026865189895033836,0.026865188032388687,0.061624251306056976,0.061624255031347275
20,0.02718231827020645,0.0271823238581419,0.04428352415561676,0.04428352788090706
21,0.0279331523925066,0.02793315425515175,0.0510544590651989,0.0510544627904892
22,0.026575852185487747,0.026575852185487747,0.04674182087182999,0.04674182087182999
23,0.025677090510725975,0.025677088648080826,0.051748938858509064,0.05174894630908966
24,0.028647728264331818,0.028647731989622116,0.05287385359406471,0.05287385359406471
25,0.026994027197360992,0.026994023472070694,0.0507013201713562,0.0507013201713562
26,0.0265219546854496,0.026521962136030197,0.05235397070646286,0.05235397443175316
27,0.02579757384955883,0.02579757757484913,0.051319513469934464,0.051319513469934464
28,0.02580251917243004,0.02580251730978489,0.05413118749856949,0.05413118377327919
29,0.025521861389279366,0.025521863251924515,0.05792047828435898,0.05792048200964928
