epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.06950696557760239,0.06950696557760239,0.1247793585062027,0.1247793585062027
1,0.04283653572201729,0.04283653572201729,0.13737523555755615,0.13737523555755615
2,0.043296657502651215,0.043296657502651215,0.09567109495401382,0.09567109495401382
3,0.03618534654378891,0.03618534654378891,0.049514178186655045,0.049514178186655045
4,0.0351361520588398,0.0351361520588398,0.08520659059286118,0.08520659059286118
5,0.03290393203496933,0.03290393203496933,0.07131170481443405,0.07131170481443405
6,0.030391966924071312,0.030391966924071312,0.08711730688810349,0.08711730688810349
7,0.03619704768061638,0.03619704768061638,0.0622611865401268,0.0622611865401268
8,0.030419213697314262,0.030419213697314262,0.061515625566244125,0.061515625566244125
9,0.03256615623831749,0.03256615623831749,0.045619383454322815,0.045619383454322815
10,0.032114531844854355,0.032114531844854355,0.03533387929201126,0.03533387929201126
11,0.031233416870236397,0.031233416870236397,0.0515085831284523,0.0515085831284523
12,0.030136913061141968,0.030136913061141968,0.03961911424994469,0.03961911424994469
13,0.03066626563668251,0.03066626563668251,0.04727253317832947,0.04727253317832947
14,0.029743893072009087,0.029743893072009087,0.043931931257247925,0.043931931257247925
15,0.027939580380916595,0.027939580380916595,0.04472948610782623,0.04472948610782623
16,0.03135586157441139,0.03135586157441139,0.04564014822244644,0.04564014822244644
17,0.029408689588308334,0.029408689588308334,0.04924118518829346,0.04924118518829346
18,0.02731662057340145,0.02731662057340145,0.04062958061695099,0.04062958061695099
19,0.029435165226459503,0.029435165226459503,0.03711619973182678,0.03711619973182678
20,0.026662416756153107,0.026662416756153107,0.04328375682234764,0.04328375682234764
21,0.026981672272086143,0.026981672272086143,0.03219510242342949,0.03219510242342949
22,0.02811705693602562,0.02811705693602562,0.03876017406582832,0.03876017406582832
23,0.028625741600990295,0.028625741600990295,0.053000565618276596,0.053000565618276596
24,0.02767922170460224,0.02767922170460224,0.060253724455833435,0.060253724455833435
25,0.027121959254145622,0.027121959254145622,0.03800724819302559,0.03800724819302559
26,0.0282242801040411,0.0282242801040411,0.04230006784200668,0.04230006784200668
27,0.02787700854241848,0.02787700854241848,0.04169023782014847,0.04169023782014847
28,0.02671920880675316,0.02671920880675316,0.05280151590704918,0.05280151590704918
29,0.02512490190565586,0.02512490190565586,0.05483568087220192,0.05483568087220192
30,0.025866130366921425,0.025866130366921425,0.03461183235049248,0.03461183235049248
31,0.029898466542363167,0.029898466542363167,0.032391466200351715,0.032391466200351715
32,0.027397863566875458,0.027397863566875458,0.04840672016143799,0.04840672016143799
33,0.026820367202162743,0.026820367202162743,0.0532749742269516,0.0532749742269516
34,0.027103733271360397,0.027103733271360397,0.0457545667886734,0.0457545667886734
35,0.025283044204115868,0.025283044204115868,0.04667377099394798,0.04667377099394798
36,0.024848906323313713,0.024848906323313713,0.053486600518226624,0.053486600518226624
37,0.025640644133090973,0.025640644133090973,0.03846009820699692,0.03846009820699692
38,0.025037411600351334,0.025037411600351334,0.0401078425347805,0.0401078425347805
39,0.025608550757169724,0.025608550757169724,0.0500551238656044,0.0500551238656044
40,0.02498895674943924,0.02498895674943924,0.06960121542215347,0.06960121542215347
41,0.025847172364592552,0.025847172364592552,0.05850255861878395,0.05850255861878395
42,0.027124542742967606,0.027124542742967606,0.04854409769177437,0.04854409769177437
43,0.025833958759903908,0.025833958759903908,0.03476613014936447,0.03476613014936447
44,0.02494274638593197,0.02494274638593197,0.04226541519165039,0.04226541519165039
45,0.02560187503695488,0.02560187503695488,0.038505926728248596,0.038505926728248596
