epoch,loss,val_loss
0,169.61305236816406,7.296621322631836
1,23.267948150634766,12.424821853637695
2,18.549495697021484,5.788418292999268
3,17.79587745666504,15.813363075256348
4,15.156739234924316,4.590566635131836
5,19.09491729736328,3.4520318508148193
6,13.876890182495117,3.3461804389953613
7,12.814393997192383,16.023632049560547
8,14.880985260009766,5.23975133895874
9,11.759061813354492,36.342063903808594
10,11.32855224609375,11.56714916229248
11,11.617981910705566,8.009974479675293
12,10.570539474487305,9.861929893493652
13,11.778648376464844,14.7703857421875
14,12.420045852661133,8.742879867553711
15,12.137989044189453,4.6384100914001465
16,9.466118812561035,8.551040649414062
17,12.416903495788574,3.9363577365875244
18,12.308843612670898,23.179210662841797
19,10.697884559631348,50.164005279541016
20,11.060966491699219,2.5021564960479736
21,11.381341934204102,6.018494606018066
22,10.66211223602295,12.45787239074707
23,10.804818153381348,11.536537170410156
24,9.044720649719238,3.102335214614868
25,8.834227561950684,3.7315876483917236
26,8.131013870239258,13.124956130981445
27,8.768025398254395,25.33904457092285
28,9.85196304321289,34.701759338378906
29,9.495481491088867,15.325905799865723
30,8.3049898147583,8.25542163848877
31,8.239691734313965,29.670860290527344
32,9.559718132019043,43.61689758300781
33,9.402761459350586,10.430849075317383
34,7.492736339569092,23.53043556213379
35,7.871938705444336,21.65921401977539
36,9.13847541809082,54.45677947998047
37,6.836562633514404,26.97509765625
38,7.6231689453125,6.4327473640441895
39,7.582301139831543,47.07975769042969
40,6.7978692054748535,17.652175903320312
41,6.339654922485352,19.211824417114258
42,8.12083911895752,44.689788818359375
43,6.867490291595459,10.93939208984375
44,6.978281021118164,42.95111846923828
45,7.26616907119751,14.890812873840332
0,551.9082641601562,74.92185974121094
1,59.65260696411133,13.225996017456055
2,29.035829544067383,7.011251926422119
3,24.67751121520996,3.994305372238159
4,22.980960845947266,3.665039300918579
5,20.850616455078125,3.3864452838897705
6,18.700868606567383,6.507936477661133
7,19.33360481262207,8.654168128967285
8,17.624937057495117,4.784615516662598
9,16.456161499023438,15.022863388061523
10,16.468271255493164,4.846335411071777
