epoch,loss,val_loss
0,2.2688181400299072,0.415421724319458
1,0.5097046494483948,0.09039682149887085
2,0.4688974916934967,0.05931074172258377
3,0.3480454683303833,0.07339697331190109
4,0.2776147723197937,0.13789552450180054
5,0.3098268508911133,0.07519430667161942
6,0.28096190094947815,0.06213958561420441
7,0.21699003875255585,0.09594900161027908
8,0.20201900601387024,0.21296975016593933
9,0.2064567655324936,0.07890922576189041
10,0.20723146200180054,0.08032302558422089
11,0.17742379009723663,0.06675094366073608
12,0.17128200829029083,0.09435530751943588
13,0.19798573851585388,0.15660421550273895
14,0.17427213490009308,0.06363779306411743
15,0.16492049396038055,0.07338204234838486
16,0.15460042655467987,0.13144417107105255
17,0.15029530227184296,0.060763318091630936
18,0.1505981683731079,0.1088545173406601
19,0.13314296305179596,0.07832121104001999
20,0.13019655644893646,0.0984295979142189
21,0.1153993010520935,0.07397681474685669
22,0.11316615343093872,0.08911154419183731
23,0.13242116570472717,0.09061344712972641
24,0.12193563580513,0.11929117888212204
25,0.10321635752916336,0.06951628625392914
26,0.10980520397424698,0.07347621023654938
27,0.09867048263549805,0.07468128949403763
0,16.563901901245117,0.21522147953510284
1,1.9887694120407104,0.2377585470676422
2,1.1616449356079102,0.11504162847995758
3,0.8663738369941711,0.1722797006368637
4,0.8278215527534485,0.9504097700119019
5,0.7706904411315918,0.09821329265832901
6,0.7165747880935669,0.6826927661895752
7,0.7441478371620178,0.09071585536003113
8,0.5978802442550659,0.13580387830734253
9,0.6398228406906128,0.15582424402236938
10,0.5935416221618652,0.08840679377317429
11,0.49659618735313416,0.07491086423397064
12,0.47449949383735657,0.14575865864753723
13,0.5375573039054871,0.14211580157279968
14,0.452758252620697,0.15088386833667755
15,0.4594738185405731,0.24673154950141907
16,0.4530465006828308,0.1475759893655777
