epoch,loss,val_loss
0,89.48880004882812,177.28504943847656
1,5.513956069946289,76.92930603027344
2,3.0038256645202637,17.108938217163086
3,2.6964235305786133,2.353443145751953
4,2.2506818771362305,3.3509600162506104
5,2.2045578956604004,1.880623698234558
6,2.1169886589050293,1.3621617555618286
7,1.7452266216278076,1.1736809015274048
8,2.074439525604248,1.4456685781478882
9,1.6370326280593872,2.474205493927002
10,1.3070894479751587,3.152194023132324
11,1.3010672330856323,1.78622305393219
12,1.569140911102295,0.9841433763504028
13,1.3779150247573853,2.473145008087158
14,1.2139067649841309,1.2650865316390991
15,1.3577895164489746,0.9590128064155579
16,1.2566859722137451,1.82563316822052
17,1.0780267715454102,1.2725931406021118
18,1.007028579711914,1.3618566989898682
19,1.358041524887085,1.124782919883728
20,1.197749137878418,1.2130182981491089
21,1.2920804023742676,1.2228702306747437
22,1.2671066522598267,1.1487575769424438
23,1.0879260301589966,1.5561091899871826
24,1.2624515295028687,1.3297228813171387
25,1.0495048761367798,0.8933835029602051
26,1.2728347778320312,1.421356201171875
27,1.0110257863998413,1.2730118036270142
28,1.0264413356781006,1.330432415008545
29,0.9857116937637329,1.0188993215560913
30,1.0520111322402954,4.512256145477295
31,0.8958759903907776,1.460813283920288
32,0.8500264286994934,1.9340977668762207
33,1.0548850297927856,1.3519572019577026
34,0.9229908585548401,1.934090495109558
35,0.9202050566673279,1.0874359607696533
36,0.9443815350532532,1.617122769355774
37,0.8985974192619324,3.5544981956481934
38,0.8864641189575195,0.9256592988967896
39,0.875506579875946,1.1299259662628174
40,0.9088905453681946,1.001549243927002
41,1.0267672538757324,1.6462749242782593
42,0.8659263849258423,1.2356431484222412
43,0.9855696558952332,1.5875141620635986
44,0.8570646047592163,1.6468689441680908
45,0.9301659464836121,1.8246086835861206
46,0.7935745716094971,1.2472243309020996
47,0.8767527341842651,1.3805859088897705
48,0.7739391922950745,1.391188144683838
49,0.784193754196167,1.162642240524292
50,0.7807215452194214,1.8438341617584229
0,0.02687171846628189,0.24740466475486755
1,0.007055636961013079,0.13228599727153778
2,0.006250057835131884,0.01764286868274212
3,0.005309318657964468,0.006522455718368292
4,0.005571190733462572,0.004728085361421108
5,0.004675861913710833,0.007637922186404467
6,0.00461534084752202,0.00490534957498312
7,0.004389422945678234,0.004992838483303785
8,0.004203477408736944,0.00431855721399188
9,0.004130186978727579,0.003564670216292143
10,0.00400838116183877,0.010245244018733501
11,0.0044263084419071674,0.0038724634796380997
12,0.003941272385418415,0.003110552439466119
13,0.004041621461510658,0.004082901403307915
14,0.0038543767295777798,0.0032006176188588142
15,0.004247434437274933,0.006130948197096586
16,0.0036320441868156195,0.005984926130622625
17,0.0037474753335118294,0.003089979523792863
18,0.0038017956539988518,0.0051521728746593
19,0.003550776280462742,0.0037671425379812717
20,0.0037168406415730715,0.004774874076247215
21,0.0035721452441066504,0.0023637095000594854
22,0.0037021057214587927,0.006023758091032505
23,0.003421110101044178,0.0026040147058665752
24,0.003549926681444049,0.004590017255395651
25,0.0036233519203960896,0.003920352552086115
26,0.0035941386595368385,0.0032215185929089785
27,0.003336047288030386,0.0039013088680803776
28,0.00342997582629323,0.004300770815461874
29,0.00329538038931787,0.0026257995050400496
30,0.003318961476907134,0.0029318653978407383
31,0.003248588414862752,0.003038862021639943
32,0.003805869724601507,0.002664722967892885
33,0.003139934502542019,0.004326004069298506
34,0.0032494794577360153,0.004723757971078157
35,0.0032093310728669167,0.002800524700433016
36,0.003052201122045517,0.0036397960502654314
37,0.003040550509467721,0.003977581392973661
38,0.003118212101981044,0.002186414087191224
39,0.002805283758789301,0.004046248272061348
40,0.002922589424997568,0.01048115361481905
41,0.003034680150449276,0.002866363851353526
42,0.003159277606755495,0.0037096096202731133
43,0.0030638519674539566,0.0034708573948591948
44,0.0028307505417615175,0.0038253895472735167
45,0.0028643046971410513,0.0037437076680362225
46,0.0030090988148003817,0.002992890775203705
47,0.0029503428377211094,0.0027818118687719107
48,0.0026556875091046095,0.004623775370419025
49,0.002702264813706279,0.003303076373413205
50,0.0027292079757899046,0.005010232329368591
51,0.0028086055535823107,0.00386855099350214
52,0.003035386558622122,0.004551878664642572
53,0.0027799997478723526,0.004015944432467222
54,0.0028676968067884445,0.0027025844901800156
55,0.002623232314363122,0.005686638411134481
56,0.002557227620854974,0.004143759608268738
57,0.002466692356392741,0.0039157141000032425
58,0.0026913369074463844,0.0031564636155962944
59,0.0025656376965343952,0.0031237429939210415
60,0.002456526504829526,0.003417612286284566
61,0.002465978730469942,0.00865767989307642
62,0.002489548409357667,0.011023851111531258
63,0.002572274999693036,0.008070921525359154
