epoch,loss,val_loss
0,428.34613037109375,287.43121337890625
1,28.081743240356445,82.58540344238281
2,18.21222496032715,82.33333587646484
3,14.210077285766602,18.153621673583984
4,15.298055648803711,59.88525390625
5,11.944293975830078,32.30856704711914
6,7.867125988006592,25.311763763427734
7,10.705849647521973,75.75194549560547
8,8.995312690734863,23.43556785583496
9,8.508379936218262,3.7770941257476807
10,5.41206169128418,8.522374153137207
11,5.90841817855835,16.182920455932617
12,4.59328031539917,6.948845386505127
13,4.937377452850342,5.2067437171936035
14,4.50381326675415,17.206682205200195
15,3.7696144580841064,8.76668930053711
16,4.368602275848389,5.596196174621582
17,4.187040328979492,5.788487434387207
18,3.5219385623931885,10.541654586791992
19,3.72249174118042,16.3697509765625
20,4.436176300048828,3.997405529022217
21,3.4510459899902344,4.997071743011475
22,4.0675554275512695,11.166275024414062
23,3.816737413406372,10.135740280151367
24,2.6288132667541504,6.165378570556641
25,3.119781970977783,7.994114398956299
26,4.396050930023193,6.016873836517334
27,3.2704787254333496,4.8758063316345215
28,3.2834999561309814,6.6790080070495605
29,3.4631621837615967,6.093410968780518
30,7.657773017883301,6.90377140045166
31,4.273952484130859,4.4170708656311035
32,2.4081997871398926,5.364975452423096
33,4.819350242614746,3.6755669116973877
34,3.3109374046325684,4.800912380218506
35,2.90906023979187,9.475003242492676
36,6.104145526885986,28.45432472229004
37,3.5033414363861084,4.362374305725098
38,2.821016311645508,4.088625907897949
39,2.67215895652771,3.602900505065918
40,2.3146255016326904,15.343544006347656
41,3.3492610454559326,4.3580498695373535
42,2.576032876968384,4.530227184295654
43,2.9432106018066406,9.616568565368652
44,2.4622979164123535,4.211721897125244
45,2.2891204357147217,12.923433303833008
46,2.5683860778808594,3.2367982864379883
47,2.7816455364227295,9.683594703674316
48,2.8081483840942383,12.197010040283203
49,3.1799709796905518,12.332855224609375
50,1.9357854127883911,6.851487636566162
51,2.7254412174224854,7.973427772521973
52,2.323117971420288,13.230299949645996
53,2.603991746902466,4.875487804412842
54,2.2099220752716064,14.620916366577148
55,2.6519737243652344,5.011824131011963
56,2.0979225635528564,6.687297821044922
57,1.9625829458236694,3.92743182182312
58,1.804162621498108,4.970741271972656
59,2.03954815864563,3.943772554397583
60,2.0739569664001465,10.252164840698242
61,1.8868025541305542,3.576498508453369
62,1.8516279458999634,2.9812755584716797
63,1.882437825202942,5.159304141998291
64,2.5848073959350586,17.77908706665039
65,2.7764408588409424,3.5243163108825684
66,2.0074894428253174,4.31356143951416
67,1.526003122329712,2.515936851501465
68,1.581763505935669,8.817034721374512
69,2.117370367050171,6.793457984924316
70,1.7823803424835205,2.447495222091675
