epoch,loss,val_loss
0,0.255613774061203,0.2245796173810959
1,0.2086520493030548,0.13393250107765198
2,0.05004856362938881,0.010780399665236473
3,0.05422445014119148,0.008343441411852837
4,0.04510345309972763,0.03718762844800949
5,0.03383862227201462,0.014900019392371178
6,0.030848875641822815,0.004101422615349293
7,0.0285253394395113,0.003473326563835144
8,0.029419980943202972,0.004491099622100592
9,0.030800022184848785,0.005682606715708971
10,0.025014739483594894,0.007904043421149254
11,0.02413845993578434,0.0011207109782844782
12,0.024638410657644272,0.0014565999154001474
13,0.022650858387351036,0.0026333932764828205
14,0.021824130788445473,0.0011124699376523495
15,0.025571592152118683,0.006797295995056629
16,0.023590143769979477,0.006296376697719097
17,0.01946214772760868,0.002222685841843486
18,0.022639023140072823,0.005082043819129467
19,0.019014548510313034,0.004176119342446327
20,0.018920859321951866,0.0070221638306975365
21,0.017290616407990456,0.0021492978557944298
22,0.017172910273075104,0.003909665159881115
23,0.01524220872670412,0.011817186139523983
24,0.020337309688329697,0.00804225541651249
25,0.016042638570070267,0.00117037957534194
26,0.015613093972206116,0.0013118566712364554
27,0.01379050500690937,0.0037253983318805695
28,0.014484931714832783,0.012406459078192711
29,0.014881500974297523,0.0014283059863373637
30,0.013583283871412277,0.005831757560372353
31,0.014120755717158318,0.0018383050337433815
32,0.013972199521958828,0.0019580272492021322
33,0.013313369825482368,0.00377391348592937
34,0.012645186856389046,0.0018839726690202951
35,0.014812350273132324,0.0028518210165202618
36,0.01420440711081028,0.005225906614214182
37,0.013318853452801704,0.0020562612917274237
38,0.01220366358757019,0.003674897598102689
39,0.011466601863503456,0.002210222650319338
