epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.060750119388103485,0.06075012683868408,0.012698251754045486,0.012698251754045486
1,0.020861875265836716,0.020861877128481865,0.014487429521977901,0.014487430453300476
2,0.016014713793992996,0.016014711931347847,0.014314346015453339,0.01431434415280819
3,0.013990557752549648,0.01399055402725935,0.01601414382457733,0.01601414382457733
4,0.01245487667620182,0.012454873882234097,0.015430181287229061,0.015430181287229061
5,0.011271316558122635,0.011271314695477486,0.01212192140519619,0.012121920473873615
6,0.010774687863886356,0.010774689726531506,0.013317047618329525,0.0133170485496521
7,0.011443438939750195,0.011443438939750195,0.007932213135063648,0.007932213135063648
8,0.008861351758241653,0.008861350826919079,0.005425633396953344,0.005425633396953344
9,0.009732083417475224,0.009732083417475224,0.003473272081464529,0.0034732718486338854
10,0.010220661759376526,0.010220658965408802,0.0037906793877482414,0.003790679620578885
11,0.009015491232275963,0.009015491232275963,0.004677664488554001,0.004677664488554001
12,0.00814900640398264,0.008149005472660065,0.00277534662745893,0.00277534662745893
13,0.008544216863811016,0.008544216863811016,0.0034560628701001406,0.003456062637269497
14,0.008125970140099525,0.008125970140099525,0.003936115186661482,0.003936115652322769
15,0.00795982126146555,0.00795982126146555,0.006198996677994728,0.006198997609317303
16,0.008027599193155766,0.008027599193155766,0.0027183375786989927,0.00271833804436028
17,0.00713275047019124,0.007132749073207378,0.002932094968855381,0.002932094968855381
18,0.007547718472778797,0.0075477189384400845,0.0037311066407710314,0.0037311066407710314
19,0.0076814075000584126,0.0076814079657197,0.003421275643631816,0.0034212761092931032
20,0.007699167355895042,0.007699166424572468,0.003621336305513978,0.0036213360726833344
21,0.007357543334364891,0.007357544265687466,0.004736607428640127,0.004736607428640127
22,0.00735338544473052,0.007353386841714382,0.0028957086615264416,0.0028957088943570852
23,0.00720173679292202,0.007201736327260733,0.0028735578525811434,0.0028735578525811434
24,0.007828786969184875,0.00782878790050745,0.0028900709003210068,0.002890070667490363
25,0.008053280413150787,0.008053280413150787,0.004497531335800886,0.004497531335800886
26,0.006835462525486946,0.006835464388132095,0.003013370558619499,0.0030133710242807865
27,0.006779494695365429,0.006779494695365429,0.004024467896670103,0.004024467896670103
28,0.006917362101376057,0.006917363032698631,0.0033886798191815615,0.003388680052012205
29,0.007633074652403593,0.00763307511806488,0.003422260284423828,0.003422260284423828
30,0.007151658181101084,0.007151658181101084,0.006188159342855215,0.006188159342855215
31,0.006847379729151726,0.0068473806604743,0.00416689645498991,0.00416689645498991
32,0.006883523426949978,0.006883523892611265,0.0028594606555998325,0.0028594606555998325
33,0.007332162465900183,0.0073321606032550335,0.0031487790402024984,0.003148779273033142
34,0.006748218089342117,0.006748218555003405,0.0035336175933480263,0.0035336180590093136
35,0.007237760350108147,0.007237759884446859,0.0035186370369046926,0.00351863750256598
36,0.006862747948616743,0.00686274841427803,0.00355526409111917,0.0035552645567804575
37,0.006596471183001995,0.00659647211432457,0.00329572637565434,0.0032957266084849834
38,0.00675038481131196,0.0067503852769732475,0.004716971423476934,0.004716971423476934
39,0.006697423290461302,0.006697423290461302,0.005218776408582926,0.005218776874244213
40,0.0064923414029181,0.006492341868579388,0.003086866345256567,0.0030868661124259233
41,0.007540686056017876,0.007540683262050152,0.003636657726019621,0.0036366574931889772
