epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.11502905935049057,0.11502913385629654,0.35298386216163635,0.35298386216163635
1,0.03996136784553528,0.03996136412024498,0.1767374873161316,0.1767374575138092
2,0.025014499202370644,0.025014501065015793,0.14598186314105988,0.14598186314105988
3,0.0226668082177639,0.0226668082177639,0.06123511865735054,0.06123512238264084
4,0.02197113260626793,0.02197113446891308,0.07803735882043839,0.07803735882043839
5,0.01821969263255596,0.01821969635784626,0.08400791138410568,0.08400791883468628
6,0.01643720269203186,0.01643720455467701,0.043199047446250916,0.04319904372096062
7,0.01688297465443611,0.01688297465443611,0.04888007044792175,0.04888007044792175
8,0.01631089858710766,0.01631089858710766,0.08978977799415588,0.08978977054357529
9,0.014806941151618958,0.014806938357651234,0.09023508429527283,0.09023508429527283
10,0.013612045906484127,0.013612043112516403,0.0611078217625618,0.0611078180372715
11,0.012985690496861935,0.01298569142818451,0.0787620097398758,0.0787620097398758
12,0.013183888047933578,0.013183888979256153,0.04810246452689171,0.04810246452689171
13,0.011895136907696724,0.011895137839019299,0.05028267949819565,0.05028268322348595
14,0.012375013902783394,0.012375014834105968,0.04160907119512558,0.04160907119512558
15,0.011312523856759071,0.011312524788081646,0.050479400902986526,0.050479400902986526
16,0.011181664653122425,0.011181667447090149,0.0494580939412117,0.049458097666502
17,0.012761615216732025,0.012761613354086876,0.05073514208197594,0.05073513835668564
18,0.011586209759116173,0.011586209759116173,0.0615561418235302,0.0615561418235302
19,0.011321177706122398,0.011321178637444973,0.06899437308311462,0.06899438053369522
20,0.011013262905180454,0.011013265699148178,0.04651208966970444,0.04651208594441414
21,0.011701256036758423,0.011701257899403572,0.06255680322647095,0.06255679577589035
22,0.010743755847215652,0.010743757709860802,0.06435313820838928,0.06435313820838928
23,0.011309139430522919,0.011309138499200344,0.04424267262220383,0.04424266889691353
24,0.01216608751565218,0.012166088446974754,0.04162498936057091,0.04162498936057091
25,0.01102780643850565,0.011027807369828224,0.0634925588965416,0.0634925588965416
26,0.012193715199828148,0.012193712405860424,0.0547199472784996,0.054719943553209305
27,0.010932017117738724,0.010932015255093575,0.04723914712667465,0.04723914712667465
28,0.010690218769013882,0.010690214112401009,0.051152270287275314,0.051152266561985016
29,0.011337539181113243,0.011337542906403542,0.050674114376306534,0.050674114376306534
30,0.010609391145408154,0.010609390214085579,0.03514447435736656,0.03514447435736656
31,0.010954055935144424,0.01095405500382185,0.04623274877667427,0.04623274877667427
32,0.010465260595083237,0.010465262457728386,0.05993061140179634,0.059930603951215744
33,0.010586285963654518,0.010586283169686794,0.06699145585298538,0.06699146330356598
34,0.010187002830207348,0.010187000036239624,0.05786660686135292,0.05786661058664322
35,0.011183519847691059,0.011183519847691059,0.04700872674584389,0.047008730471134186
36,0.010014427825808525,0.010014425031840801,0.0774872824549675,0.0774872899055481
37,0.011053991504013538,0.011053991504013538,0.06211472302675247,0.06211471930146217
38,0.010386832058429718,0.010386833921074867,0.0748906284570694,0.0748906284570694
39,0.010845719836652279,0.010845720767974854,0.05034005641937256,0.05034006014466286
40,0.011120392940938473,0.011120392009615898,0.05992838740348816,0.05992838740348816
41,0.010628641583025455,0.01062864065170288,0.03591550514101982,0.03591550514101982
42,0.011121951043605804,0.011121951974928379,0.05414709821343422,0.05414709821343422
43,0.010080321691930294,0.01008032076060772,0.05286771431565285,0.05286771059036255
44,0.009793381206691265,0.00979338213801384,0.05755997821688652,0.05755998194217682
45,0.010052815079689026,0.0100528160110116,0.05133815109729767,0.05133815482258797
46,0.010294915176928043,0.010294916108250618,0.0700315460562706,0.0700315535068512
47,0.010902099311351776,0.010902098380029202,0.08648122102022171,0.08648121356964111
48,0.010464205406606197,0.010464204475283623,0.06310456991195679,0.06310456991195679
49,0.009971236810088158,0.009971237741410732,0.06280402094125748,0.06280402094125748
50,0.01041723508387804,0.010417233221232891,0.04642816260457039,0.04642816260457039
51,0.010075493715703487,0.010075495578348637,0.10509630292654037,0.10509630292654037
52,0.01114733424037695,0.01114733424037695,0.04875153303146362,0.04875153303146362
53,0.01021967176347971,0.01021966990083456,0.042527783662080765,0.04252778738737106
54,0.009835457429289818,0.009835458360612392,0.06185704469680786,0.06185704842209816
55,0.009869441390037537,0.009869437664747238,0.04518450051546097,0.04518450051546097
