epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2167700082063675,0.2167700082063675,0.09648384898900986,0.09648384898900986
1,0.0802820548415184,0.08028203994035721,0.08598766475915909,0.08598766475915909
2,0.08655783534049988,0.08655783534049988,0.09798923134803772,0.09798923134803772
3,0.07390762120485306,0.07390762120485306,0.09146525710821152,0.09146525710821152
4,0.0735892504453659,0.0735892504453659,0.08177071064710617,0.08177071064710617
5,0.06375033408403397,0.06375033408403397,0.07555488497018814,0.07555488497018814
6,0.0703570544719696,0.0703570544719696,0.07724736630916595,0.07724736630916595
7,0.06506876647472382,0.06506876647472382,0.07696818560361862,0.07696818560361862
8,0.05438089370727539,0.05438089370727539,0.07905338704586029,0.07905338704586029
9,0.052987080067396164,0.052987080067396164,0.08616837114095688,0.08616837114095688
10,0.053757261484861374,0.05375726893544197,0.08484585583209991,0.08484585583209991
11,0.05045294761657715,0.05045294761657715,0.08526216447353363,0.08526216447353363
12,0.04414848983287811,0.04414848983287811,0.09647814929485321,0.09647814929485321
13,0.045970313251018524,0.045970313251018524,0.08593282103538513,0.08593282103538513
14,0.04389663413167,0.04389663413167,0.08761341124773026,0.08761341124773026
15,0.050224531441926956,0.050224531441926956,0.08335217833518982,0.08335217833518982
16,0.04295818507671356,0.04295818507671356,0.0854705348610878,0.0854705348610878
17,0.04306250438094139,0.04306250438094139,0.08259620517492294,0.08259620517492294
18,0.04424743354320526,0.04424743354320526,0.08279848843812943,0.08279848843812943
19,0.04782504588365555,0.04782504588365555,0.08005177974700928,0.08005178719758987
20,0.04836064204573631,0.04836064204573631,0.08155108988285065,0.08155108988285065
21,0.04356371611356735,0.04356371611356735,0.08035951852798462,0.08035951852798462
22,0.041034430265426636,0.041034430265426636,0.0808897316455841,0.0808897316455841
23,0.04330185428261757,0.04330185428261757,0.08566521108150482,0.08566521108150482
24,0.039814624935388565,0.039814624935388565,0.0813540518283844,0.0813540518283844
25,0.041869863867759705,0.041869863867759705,0.0802096351981163,0.0802096351981163
26,0.042278748005628586,0.042278748005628586,0.08285978436470032,0.08285978436470032
27,0.03924328088760376,0.03924328088760376,0.0813547745347023,0.0813547745347023
28,0.04103824123740196,0.04103824123740196,0.07766071707010269,0.07766071707010269
29,0.04624825343489647,0.04624825343489647,0.08531410247087479,0.08531410247087479
30,0.04024488478899002,0.04024488478899002,0.0786828026175499,0.0786828026175499
0,0.46312403678894043,0.46312403678894043,0.16280099749565125,0.16280099749565125
1,0.41382452845573425,0.41382452845573425,0.12548036873340607,0.12548036873340607
2,0.3396434485912323,0.3396434485912323,0.09163030982017517,0.09163030982017517
3,0.1674632877111435,0.1674632877111435,0.09606163203716278,0.09606163203716278
4,0.09056977927684784,0.09056977927684784,0.10541532188653946,0.10541532188653946
5,0.08422205597162247,0.08422205597162247,0.10624714940786362,0.10624714940786362
6,0.08169615268707275,0.08169615268707275,0.10844630748033524,0.10844630748033524
7,0.08175528049468994,0.08175528049468994,0.11139576137065887,0.11139576137065887
8,0.08170557767152786,0.08170557767152786,0.09814589470624924,0.09814589470624924
9,0.08025258034467697,0.08025258034467697,0.09800109267234802,0.09800109267234802
10,0.07612277567386627,0.07612277567386627,0.09696892648935318,0.09696892648935318
