epoch,loss,val_loss
0,68.27908325195312,4.588432312011719
1,9.443586349487305,3.812685966491699
2,9.752264976501465,12.578546524047852
3,8.79736042022705,16.65473747253418
4,8.5816650390625,3.0451440811157227
5,7.884648323059082,6.391495704650879
6,7.763044834136963,3.3135488033294678
7,7.4076008796691895,6.092270374298096
8,8.182629585266113,3.622421979904175
9,7.292835712432861,4.5540595054626465
10,6.809474468231201,3.2820990085601807
11,7.227480888366699,4.507384300231934
12,7.467069149017334,2.8238723278045654
13,7.449220657348633,2.4245471954345703
14,5.8677802085876465,9.092498779296875
15,7.47015905380249,3.207489490509033
16,6.340743541717529,6.364603519439697
17,6.312754154205322,4.3411784172058105
18,6.486630439758301,2.8975818157196045
19,6.768118858337402,4.795108795166016
20,6.703631401062012,3.1928696632385254
21,6.187042713165283,3.2946033477783203
22,6.587587356567383,2.3673763275146484
23,5.895900249481201,4.5288987159729
24,6.266584873199463,2.944411039352417
25,5.581652641296387,2.363600492477417
26,5.271632671356201,2.625127077102661
27,6.029356956481934,4.883632659912109
28,6.265209674835205,2.436551332473755
29,5.960045337677002,2.54660701751709
30,5.184989929199219,5.253462791442871
31,5.899341106414795,4.196939945220947
32,4.9413628578186035,3.813632011413574
33,5.665482044219971,3.3579249382019043
34,4.88914155960083,3.7289204597473145
35,5.037481784820557,3.8146681785583496
36,4.9744977951049805,3.087705373764038
37,5.707042694091797,4.2917375564575195
38,4.70780086517334,9.410446166992188
39,5.809125900268555,3.1314759254455566
40,4.698974132537842,2.6656970977783203
41,4.60535192489624,2.92090106010437
42,4.694047451019287,3.4187710285186768
43,5.203422546386719,7.524411201477051
44,6.197413444519043,3.09808611869812
45,4.672757625579834,4.67232084274292
46,4.591528415679932,3.265580415725708
47,4.105318546295166,2.9972598552703857
48,5.123990535736084,18.812641143798828
49,5.832439422607422,2.7650015354156494
50,4.118492126464844,2.8253214359283447
0,88.27371978759766,17.78121566772461
1,13.944999694824219,4.103785037994385
2,9.930550575256348,6.318073272705078
3,9.319960594177246,4.330887794494629
4,10.513572692871094,9.442964553833008
5,9.443160057067871,4.763803958892822
6,8.081581115722656,5.956110954284668
7,6.90717077255249,3.113163948059082
8,6.414222240447998,3.295849084854126
9,10.118468284606934,7.943301200866699
10,8.047865867614746,3.015472412109375
11,6.457735538482666,4.255916595458984
12,7.032848834991455,2.727924108505249
13,6.53732442855835,2.5313661098480225
14,6.202454566955566,3.7555036544799805
15,6.538116455078125,5.071367263793945
16,6.358457565307617,2.5481603145599365
17,5.814920425415039,3.519517421722412
18,6.343419075012207,2.495532512664795
19,5.94788932800293,2.446789264678955
20,5.623105049133301,2.3254659175872803
21,5.490199565887451,2.209845781326294
22,5.958233833312988,2.7298312187194824
23,5.600606918334961,7.724713325500488
24,5.763715744018555,4.664129257202148
25,5.393623352050781,2.548257827758789
26,5.1280670166015625,2.3071131706237793
27,5.368514537811279,2.437173366546631
28,6.093109130859375,2.819477081298828
29,6.722609519958496,7.671410083770752
30,6.965513229370117,2.8125596046447754
31,5.7475199699401855,2.486684560775757
32,5.416269302368164,2.9695749282836914
33,6.266092300415039,4.709140300750732
34,5.565103054046631,2.507949113845825
35,5.116438388824463,4.9258198738098145
36,5.818202972412109,2.8166682720184326
37,4.874504566192627,2.3952438831329346
38,5.558168411254883,2.393564224243164
39,4.752507209777832,2.970594644546509
40,5.203405380249023,4.269537448883057
41,4.74694299697876,2.6464715003967285
42,4.502408504486084,2.404630661010742
43,5.397933483123779,2.1734557151794434
44,4.495234489440918,2.7625982761383057
45,4.472898483276367,3.9704458713531494
46,4.7056355476379395,4.58588171005249
47,8.62990951538086,2.1222567558288574
48,6.4342427253723145,2.701544761657715
49,5.0126118659973145,6.292775630950928
50,5.390966415405273,2.3964734077453613
51,5.323477745056152,2.042879104614258
52,4.656373500823975,2.238931655883789
53,4.684411525726318,4.4992828369140625
54,4.617931365966797,1.9184056520462036
55,4.581220626831055,2.36188006401062
56,4.568512439727783,2.039365530014038
57,4.794093132019043,2.0602104663848877
58,4.685923099517822,1.9980405569076538
59,4.7253007888793945,9.822861671447754
60,4.628834247589111,2.059239625930786
61,4.127573013305664,2.559370517730713
62,4.303027629852295,2.861466646194458
63,4.188200950622559,2.34165620803833
64,4.119671821594238,3.1277852058410645
65,3.944502592086792,2.15417742729187
66,4.4380059242248535,3.4506947994232178
67,3.8974103927612305,2.490102767944336
68,4.060502529144287,6.6039581298828125
69,4.131651401519775,6.018871307373047
70,4.020792484283447,2.203439712524414
71,3.729092597961426,2.0693249702453613
72,4.018365383148193,3.050045967102051
73,4.4608049392700195,2.2987921237945557
