epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.12361613661050797,0.12361613661050797,0.12010283768177032,0.12010283768177032
1,0.06414403766393661,0.06414403766393661,0.0458955317735672,0.0458955317735672
2,0.03086826205253601,0.03086826205253601,0.038343627005815506,0.038343627005815506
3,0.024623945355415344,0.024623945355415344,0.03887323662638664,0.03887323662638664
4,0.02387898415327072,0.02387898415327072,0.0430583730340004,0.0430583730340004
5,0.021191835403442383,0.021191835403442383,0.04319307580590248,0.04319307580590248
6,0.022482406347990036,0.022482406347990036,0.04106662794947624,0.04106662794947624
7,0.020566744729876518,0.020566744729876518,0.04521555081009865,0.04521555081009865
8,0.021053403615951538,0.021053403615951538,0.03355492651462555,0.03355492651462555
9,0.020326457917690277,0.020326457917690277,0.03217308595776558,0.03217308595776558
10,0.018829982727766037,0.018829982727766037,0.03895685449242592,0.03895685449242592
11,0.019774122163653374,0.019774122163653374,0.03163396939635277,0.03163396939635277
12,0.020465029403567314,0.020465029403567314,0.03324504569172859,0.03324504569172859
13,0.01778867095708847,0.01778867095708847,0.030760010704398155,0.030760010704398155
14,0.018609048798680305,0.018609048798680305,0.030994962900877,0.030994962900877
15,0.01760098896920681,0.01760098896920681,0.03108033910393715,0.03108033910393715
16,0.017891455441713333,0.017891455441713333,0.03250208497047424,0.03250208497047424
17,0.017829876393079758,0.017829876393079758,0.03141923248767853,0.03141923248767853
18,0.018345020711421967,0.018345020711421967,0.030338432639837265,0.030338432639837265
19,0.017953671514987946,0.017953671514987946,0.031078830361366272,0.031078830361366272
20,0.018721982836723328,0.018721982836723328,0.030850714072585106,0.030850714072585106
21,0.017604084685444832,0.017604084685444832,0.03675369918346405,0.03675369918346405
22,0.017335059121251106,0.017335059121251106,0.032637227326631546,0.032637227326631546
23,0.01738319732248783,0.01738319732248783,0.03503349795937538,0.03503349795937538
24,0.01726674661040306,0.01726674661040306,0.03625015914440155,0.03625015914440155
25,0.01753317378461361,0.01753317378461361,0.029637224972248077,0.029637224972248077
26,0.01794649288058281,0.01794649288058281,0.030429605394601822,0.030429605394601822
27,0.0173003189265728,0.0173003189265728,0.0299521554261446,0.0299521554261446
28,0.01773073337972164,0.01773073337972164,0.03313931077718735,0.03313931077718735
29,0.01790483295917511,0.01790483295917511,0.02920815534889698,0.02920815534889698
30,0.020024681463837624,0.020024681463837624,0.030209187418222427,0.030209187418222427
31,0.017516590654850006,0.017516590654850006,0.029004834592342377,0.029004834592342377
32,0.016829565167427063,0.016829565167427063,0.029753364622592926,0.029753364622592926
33,0.0172168780118227,0.0172168780118227,0.03204426169395447,0.03204426169395447
34,0.016773218289017677,0.016773218289017677,0.029108364135026932,0.029108364135026932
35,0.018149830400943756,0.018149830400943756,0.03440919890999794,0.03440919890999794
36,0.017864225432276726,0.017864225432276726,0.03091326914727688,0.03091326914727688
