epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.19213391840457916,0.19213391840457916,0.08957241475582123,0.08957241475582123
1,0.09224496781826019,0.09224496781826019,0.08290530741214752,0.08290530741214752
2,0.06983786821365356,0.06983786821365356,0.08820659667253494,0.08820659667253494
3,0.05707012861967087,0.05707012861967087,0.116924948990345,0.116924948990345
4,0.051268454641103745,0.051268454641103745,0.09451648592948914,0.09451648592948914
5,0.04783066734671593,0.04783066734671593,0.10195962339639664,0.10195962339639664
6,0.04603612422943115,0.04603612422943115,0.08926528692245483,0.08926528692245483
7,0.045818228274583817,0.045818228274583817,0.07111909240484238,0.07111909240484238
8,0.040730070322752,0.040730070322752,0.06338903307914734,0.06338903307914734
9,0.040785640478134155,0.040785640478134155,0.072411447763443,0.072411447763443
10,0.042316995561122894,0.042316995561122894,0.0690588429570198,0.0690588429570198
11,0.038463570177555084,0.038463570177555084,0.09465035796165466,0.09465035796165466
12,0.04490258917212486,0.04490258917212486,0.09578093141317368,0.09578093141317368
13,0.039220258593559265,0.039220258593559265,0.10507389903068542,0.10507389903068542
14,0.03926848992705345,0.03926848992705345,0.08647055178880692,0.08647055178880692
15,0.039650991559028625,0.039650991559028625,0.07194963097572327,0.07194963097572327
16,0.04038764536380768,0.04038764536380768,0.129886195063591,0.129886195063591
17,0.03881049156188965,0.03881049156188965,0.11455556750297546,0.11455556750297546
18,0.03779802471399307,0.03779802471399307,0.11548331379890442,0.11548331379890442
19,0.03954722359776497,0.03954722359776497,0.08299649506807327,0.08299649506807327
20,0.036498356610536575,0.036498356610536575,0.11634799838066101,0.11634799838066101
21,0.03659368306398392,0.03659368306398392,0.07890074700117111,0.07890074700117111
22,0.03599224612116814,0.03599224612116814,0.10194713622331619,0.10194713622331619
23,0.04277462139725685,0.04277462139725685,0.05882410705089569,0.05882410705089569
24,0.038944944739341736,0.038944944739341736,0.08507329970598221,0.08507329970598221
25,0.03522200137376785,0.03522200137376785,0.10061444342136383,0.10061444342136383
26,0.03635403886437416,0.03635403886437416,0.12028035521507263,0.12028035521507263
27,0.03712916746735573,0.03712916746735573,0.12108644843101501,0.12108644843101501
28,0.03639005124568939,0.03639005124568939,0.14381928741931915,0.14381928741931915
29,0.033648815006017685,0.033648815006017685,0.11191266030073166,0.11191266030073166
30,0.036109667271375656,0.03610966354608536,0.1247749850153923,0.1247749850153923
31,0.034163422882556915,0.034163422882556915,0.12992262840270996,0.12992264330387115
32,0.036272626370191574,0.036272626370191574,0.16390039026737213,0.16390039026737213
33,0.03647331893444061,0.03647331893444061,0.1465574949979782,0.1465574949979782
34,0.03323543816804886,0.03323543816804886,0.1610693335533142,0.1610693335533142
35,0.03596622124314308,0.03596622124314308,0.1540834754705429,0.1540834754705429
36,0.037504326552152634,0.037504326552152634,0.11339853703975677,0.11339853703975677
37,0.03454795107245445,0.03454795107245445,0.14502540230751038,0.14502540230751038
38,0.03372151404619217,0.03372151404619217,0.12461075186729431,0.12461075186729431
39,0.03373211249709129,0.03373211249709129,0.1563504934310913,0.1563504934310913
40,0.03289790824055672,0.03289790824055672,0.15490682423114777,0.15490682423114777
41,0.03475295752286911,0.03475295752286911,0.140578031539917,0.140578031539917
42,0.034345559775829315,0.034345559775829315,0.16471943259239197,0.16471943259239197
43,0.032717231661081314,0.032717231661081314,0.16161353886127472,0.16161353886127472
44,0.03594190999865532,0.03594191372394562,0.12954142689704895,0.12954142689704895
45,0.03286995738744736,0.03286995738744736,0.15871089696884155,0.15871089696884155
46,0.03210639953613281,0.03210639953613281,0.18815401196479797,0.18815401196479797
47,0.03378737345337868,0.03378737345337868,0.1382211446762085,0.1382211446762085
48,0.03497941792011261,0.03497941792011261,0.1807306706905365,0.1807306706905365
0,0.3552197217941284,0.3552197217941284,0.24559777975082397,0.24559777975082397
1,0.318782240152359,0.318782240152359,0.20176823437213898,0.20176823437213898
2,0.27727314829826355,0.27727314829826355,0.14832140505313873,0.14832140505313873
3,0.21713413298130035,0.21713413298130035,0.06766068190336227,0.06766068190336227
4,0.10615385323762894,0.10615385323762894,0.05113022029399872,0.05113022029399872
5,0.09312062710523605,0.09312062710523605,0.05171804875135422,0.05171804875135422
6,0.09734605997800827,0.09734605997800827,0.04889539256691933,0.04889539256691933
7,0.09070007503032684,0.09070007503032684,0.047901105135679245,0.047901105135679245
8,0.08693436533212662,0.08693436533212662,0.047342684119939804,0.047342684119939804
9,0.08428052812814713,0.08428052812814713,0.047332558780908585,0.047332558780908585
10,0.08072680234909058,0.08072680234909058,0.04781133681535721,0.04781133681535721
11,0.07720184326171875,0.07720184326171875,0.058713871985673904,0.058713871985673904
12,0.07334713637828827,0.07334713637828827,0.07755912840366364,0.07755912840366364
13,0.07506062090396881,0.07506062090396881,0.05822073668241501,0.05822073668241501
14,0.06658976525068283,0.06658976525068283,0.06071878969669342,0.06071878969669342
15,0.06021048128604889,0.06021048128604889,0.11148986220359802,0.11148986220359802
16,0.062273696064949036,0.062273696064949036,0.09409061074256897,0.09409061074256897
17,0.05283612385392189,0.05283612385392189,0.09478208422660828,0.09478208422660828
18,0.06635136157274246,0.06635136157274246,0.07542441785335541,0.07542441785335541
19,0.051893413066864014,0.051893413066864014,0.07345986366271973,0.07345986366271973
20,0.0561705082654953,0.0561705082654953,0.07379937171936035,0.07379937171936035
21,0.04957916587591171,0.04957916587591171,0.12342146039009094,0.12342146039009094
22,0.05973941460251808,0.05973941460251808,0.0679183304309845,0.0679183304309845
23,0.051118623465299606,0.051118623465299606,0.09516146779060364,0.09516146779060364
24,0.04956773668527603,0.04956773668527603,0.13669119775295258,0.13669119775295258
25,0.05095118656754494,0.05095118656754494,0.09020570665597916,0.09020570665597916
26,0.045364830642938614,0.045364830642938614,0.09024892747402191,0.09024892747402191
27,0.04361006245017052,0.04361006245017052,0.08472940325737,0.08472940325737
28,0.049780186265707016,0.049780186265707016,0.12815655767917633,0.12815655767917633
29,0.047148581594228745,0.047148581594228745,0.1064719408750534,0.1064719408750534
30,0.04290973022580147,0.04290973022580147,0.08640602231025696,0.08640602231025696
31,0.0410989448428154,0.0410989448428154,0.10052326321601868,0.10052326321601868
32,0.04160020872950554,0.04160020872950554,0.12473569810390472,0.12473569810390472
33,0.040931232273578644,0.040931232273578644,0.08851486444473267,0.08851486444473267
34,0.04287565127015114,0.04287565127015114,0.08747666329145432,0.08747666329145432
