epoch,loss,val_loss
0,246.96987915039062,142.7915802001953
1,61.000335693359375,73.89891052246094
2,54.039039611816406,137.0151824951172
3,46.43589782714844,100.9928970336914
4,42.145668029785156,137.79513549804688
5,38.76152038574219,91.98323059082031
6,41.166473388671875,155.6280059814453
7,31.746789932250977,72.03408813476562
8,33.73955535888672,94.50679779052734
9,33.308128356933594,98.3437728881836
10,34.24233627319336,86.51925659179688
11,27.109045028686523,116.71148681640625
12,31.808650970458984,97.17430877685547
13,29.475969314575195,69.9612045288086
14,26.976394653320312,48.32902145385742
15,34.357906341552734,24.66202735900879
16,27.899141311645508,68.96773529052734
17,24.18048858642578,54.407283782958984
18,22.517669677734375,23.77861785888672
19,28.506366729736328,107.98255157470703
20,23.742786407470703,45.04280471801758
21,23.342025756835938,40.84300994873047
22,23.265501022338867,48.02012252807617
23,25.712146759033203,65.1912612915039
24,24.996366500854492,62.162986755371094
25,24.10028648376465,34.54719161987305
26,21.752195358276367,66.05165100097656
27,21.113466262817383,122.90278625488281
28,21.07992935180664,68.05252838134766
29,24.612871170043945,68.11820220947266
30,24.010658264160156,79.2020263671875
31,25.213640213012695,138.39747619628906
32,21.196712493896484,30.1738224029541
33,22.996139526367188,70.4998550415039
34,20.845592498779297,68.51744079589844
35,21.409730911254883,62.120548248291016
36,21.31049346923828,97.75479888916016
37,20.267345428466797,47.30641555786133
38,19.73837661743164,69.8669204711914
39,18.0203800201416,69.94886016845703
40,22.159704208374023,52.451351165771484
41,20.667221069335938,110.76720428466797
42,20.101736068725586,59.78902816772461
43,19.100845336914062,87.66510009765625
0,432.69293212890625,139.14077758789062
1,86.27616119384766,54.71597671508789
2,59.49016189575195,53.730953216552734
3,61.479827880859375,45.73423385620117
4,48.9676628112793,49.35060119628906
5,51.98291778564453,35.81689453125
6,47.704063415527344,51.38700485229492
7,42.720420837402344,31.198558807373047
8,39.617122650146484,71.61331176757812
9,42.081703186035156,39.88513946533203
10,34.53909683227539,50.08358383178711
11,32.6536865234375,31.097827911376953
12,33.12632369995117,39.441871643066406
13,31.61711311340332,48.95267105102539
14,33.77989959716797,68.61219787597656
15,31.161211013793945,45.492401123046875
16,29.81144142150879,42.825950622558594
