epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.11177734285593033,0.11177734285593033,0.050037890672683716,0.050037890672683716
1,0.05890551209449768,0.05890551209449768,0.1123233363032341,0.1123233363032341
2,0.03777775168418884,0.03777775168418884,0.0983070433139801,0.0983070433139801
3,0.030893484130501747,0.030893484130501747,0.04361496493220329,0.04361496493220329
4,0.02669566497206688,0.02669566497206688,0.040143441408872604,0.040143441408872604
5,0.02454671449959278,0.02454671449959278,0.03770378977060318,0.03770378977060318
6,0.022937212139368057,0.022937212139368057,0.03617599606513977,0.03617599606513977
7,0.023405365645885468,0.023405365645885468,0.0420708991587162,0.0420708991587162
8,0.020910564810037613,0.020910564810037613,0.035443589091300964,0.035443589091300964
9,0.0198935866355896,0.0198935866355896,0.04408160597085953,0.04408160597085953
10,0.020368672907352448,0.020368672907352448,0.05974242091178894,0.05974242091178894
11,0.018779464066028595,0.018779464066028595,0.033700671046972275,0.033700671046972275
12,0.018165025860071182,0.018165025860071182,0.03367028757929802,0.03367028757929802
13,0.019430454820394516,0.019430454820394516,0.035774197429418564,0.035774197429418564
14,0.018629813566803932,0.018629813566803932,0.041321881115436554,0.041321881115436554
15,0.018925689160823822,0.018925689160823822,0.0482356995344162,0.0482356995344162
16,0.018111485987901688,0.018111485987901688,0.03254285827279091,0.03254285827279091
17,0.01733790710568428,0.01733790710568428,0.03154587000608444,0.03154587000608444
18,0.01582849584519863,0.01582849584519863,0.03149517998099327,0.03149517998099327
19,0.01597556099295616,0.01597556099295616,0.043169692158699036,0.043169692158699036
20,0.015566200017929077,0.015566200017929077,0.036616113036870956,0.036616113036870956
21,0.015280239284038544,0.015280239284038544,0.03780476376414299,0.03780476376414299
22,0.015237703919410706,0.015237703919410706,0.031500231474637985,0.031500231474637985
23,0.014672537334263325,0.014672537334263325,0.03592897206544876,0.03592897206544876
24,0.015063607133924961,0.015063607133924961,0.03227856382727623,0.03227856382727623
25,0.014403068460524082,0.014403068460524082,0.03174162656068802,0.03174162656068802
26,0.015216873027384281,0.015216873027384281,0.03214547783136368,0.03214547783136368
27,0.014647815376520157,0.014647815376520157,0.0517096072435379,0.0517096072435379
28,0.01442764326930046,0.01442764326930046,0.03145395591855049,0.03145395591855049
29,0.01497083343565464,0.01497083343565464,0.05289050191640854,0.05289050191640854
30,0.017430398613214493,0.017430398613214493,0.032386697828769684,0.032386697828769684
31,0.014928079210221767,0.014928079210221767,0.04465286806225777,0.04465286806225777
32,0.014790142886340618,0.014790142886340618,0.033845312893390656,0.033845312893390656
33,0.014099366962909698,0.014099366962909698,0.031725965440273285,0.031725965440273285
34,0.015086820349097252,0.015086820349097252,0.03273303434252739,0.03273303434252739
35,0.014633686281740665,0.014633686281740665,0.035092543810606,0.035092543810606
36,0.013514470309019089,0.013514470309019089,0.03243201598525047,0.03243201598525047
37,0.013842803426086903,0.013842803426086903,0.03215579688549042,0.03215579688549042
38,0.013449219055473804,0.013449219055473804,0.043693870306015015,0.043693870306015015
39,0.013531222008168697,0.013531222008168697,0.03189042955636978,0.03189042955636978
40,0.014096786268055439,0.014096786268055439,0.03519389033317566,0.03519389033317566
41,0.014097447507083416,0.014097447507083416,0.03663703799247742,0.03663703799247742
42,0.014163213782012463,0.014163213782012463,0.03210959583520889,0.03210959583520889
43,0.014181865379214287,0.014181865379214287,0.033689744770526886,0.033689744770526886
44,0.013201686553657055,0.013201686553657055,0.03235453739762306,0.03235453739762306
45,0.012799186632037163,0.012799186632037163,0.03546208515763283,0.03546208515763283
46,0.013614599592983723,0.013614599592983723,0.0341227762401104,0.0341227762401104
47,0.01363298948854208,0.01363298948854208,0.0579427033662796,0.0579427033662796
48,0.01281646266579628,0.01281646452844143,0.03314834460616112,0.03314834460616112
49,0.015428978949785233,0.015428978949785233,0.03323856368660927,0.03323856368660927
50,0.0139762656763196,0.0139762656763196,0.04829539731144905,0.04829539731144905
51,0.015410914085805416,0.015410914085805416,0.033120181411504745,0.033120181411504745
52,0.013258184306323528,0.013258184306323528,0.05616864562034607,0.05616864562034607
53,0.013293375261127949,0.013293375261127949,0.032605260610580444,0.032605260610580444
