epoch,loss,val_loss
0,0.11868583410978317,0.0021437755785882473
1,0.0508248545229435,0.0037339336704462767
2,0.04042621701955795,0.006059539504349232
3,0.04121904447674751,0.005249930080026388
4,0.02258794754743576,0.010507731698453426
5,0.03322798013687134,0.006441742181777954
6,0.026175279170274734,0.005222083069384098
7,0.019105449318885803,0.00338350678794086
8,0.0118174497038126,0.003788673784583807
9,0.017756950110197067,0.0039203292690217495
10,0.017235789448022842,0.009604298509657383
11,0.012189486064016819,0.0030382901895791292
12,0.013747024349868298,0.003183925524353981
13,0.015289818868041039,0.003471494186669588
14,0.010876578278839588,0.005267924629151821
15,0.007298769894987345,0.004665945190936327
16,0.00969637930393219,0.005214190110564232
17,0.01082020252943039,0.008469502441585064
18,0.009166872128844261,0.004748546984046698
19,0.008783391676843166,0.010575010441243649
20,0.008546240627765656,0.017830872908234596
21,0.012223850004374981,0.008366720750927925
22,0.010499566793441772,0.007287733256816864
23,0.009166455827653408,0.004310421645641327
24,0.008246777579188347,0.0037192932795733213
25,0.008748467080295086,0.007762511260807514
