epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.14913611114025116,0.14913606643676758,0.0916195958852768,0.0916195958852768
1,0.05859296768903732,0.05859297886490822,0.07691912353038788,0.07691912353038788
2,0.03851636126637459,0.03851637244224548,0.058332230895757675,0.058332230895757675
3,0.03329627215862274,0.03329627588391304,0.06093955412507057,0.06093955039978027
4,0.030149975791573524,0.030149973928928375,0.04772745445370674,0.04772745072841644
5,0.028187967836856842,0.028187964111566544,0.06045276299118996,0.06045276299118996
6,0.029425404965877533,0.029425404965877533,0.05874168872833252,0.058741696178913116
7,0.024841105565428734,0.02484111301600933,0.04836512356996536,0.04836512729525566
8,0.02372446097433567,0.02372445911169052,0.05106247588992119,0.05106247961521149
9,0.02277028001844883,0.02277027629315853,0.04455482214689255,0.04455482214689255
10,0.023058200255036354,0.023058200255036354,0.044301073998212814,0.044301070272922516
11,0.02427707426249981,0.02427707426249981,0.04496439918875694,0.04496439918875694
12,0.023200197145342827,0.023200195282697678,0.0434296540915966,0.0434296578168869
13,0.022535616531968117,0.02253561280667782,0.04898729920387268,0.04898730665445328
14,0.0227885153144598,0.02278851345181465,0.0436837263405323,0.0436837263405323
15,0.0214675460010767,0.02146754413843155,0.04351335018873215,0.043513353914022446
16,0.021222487092018127,0.021222485229372978,0.046848077327013016,0.046848081052303314
17,0.021681947633624077,0.021681947633624077,0.04775695130228996,0.047756947576999664
18,0.02443191409111023,0.024431919679045677,0.041448064148426056,0.041448064148426056
19,0.025549903512001038,0.025549907237291336,0.041549425572156906,0.041549425572156906
20,0.020245078951120377,0.020245078951120377,0.04178738594055176,0.04178738594055176
21,0.022874794900417328,0.022874796763062477,0.041488613933324814,0.041488610208034515
22,0.021152758970856667,0.021152755245566368,0.044930655509233475,0.04493064805865288
23,0.020712286233901978,0.020712289959192276,0.04172554612159729,0.04172554612159729
24,0.021395044401288033,0.021395044401288033,0.04196009784936905,0.04196009412407875
25,0.02217583917081356,0.02217584103345871,0.04471835866570473,0.04471835494041443
26,0.020515240728855133,0.020515238866209984,0.04342269152402878,0.04342269152402878
27,0.019832033663988113,0.019832031801342964,0.044835496693849564,0.044835496693849564
28,0.019864555448293686,0.019864553585648537,0.044113606214523315,0.044113606214523315
29,0.02005881629884243,0.02005881443619728,0.04779389873147011,0.04779389873147011
30,0.020372336730360985,0.020372338593006134,0.047700945287942886,0.047700945287942886
31,0.020907225087285042,0.02090723067522049,0.044242244213819504,0.044242244213819504
32,0.019902078434824944,0.019902080297470093,0.0437941774725914,0.0437941737473011
33,0.019632596522569656,0.019632600247859955,0.04312523454427719,0.043125227093696594
34,0.0201185941696167,0.02011859230697155,0.04402003809809685,0.044020041823387146
35,0.021343573927879333,0.021343573927879333,0.04841776564717293,0.04841775819659233
36,0.020724279806017876,0.020724279806017876,0.04299059882760048,0.04299059882760048
37,0.01975906454026699,0.01975906454026699,0.04342063143849373,0.04342063516378403
38,0.01940331608057022,0.01940331421792507,0.04638514667749405,0.04638514295220375
39,0.01950303465127945,0.01950303465127945,0.051516011357307434,0.051516011357307434
40,0.020267706364393234,0.020267706364393234,0.04632037132978439,0.046320363879203796
41,0.019105982035398483,0.019105980172753334,0.04240556061267853,0.04240555688738823
42,0.019460396841168404,0.019460398703813553,0.04324183613061905,0.04324182868003845
43,0.020113840699195862,0.020113838836550713,0.04278552159667015,0.04278551787137985
