epoch,loss,val_loss
0,15.24083137512207,0.4803624451160431
1,1.9986168146133423,0.2843915522098541
2,1.6833081245422363,0.22213037312030792
3,1.5167970657348633,0.8888662457466125
4,1.4505202770233154,0.38174763321876526
5,1.226690649986267,0.20630450546741486
6,1.187685489654541,0.13029031455516815
7,1.1634498834609985,0.17673225700855255
8,1.0800471305847168,0.2500710189342499
9,0.949307382106781,0.5545939207077026
10,0.8853881359100342,0.13496428728103638
11,0.8882221579551697,0.18532809615135193
12,0.8574185371398926,0.5726957321166992
13,0.8300905823707581,0.1759520322084427
14,0.7928242683410645,0.1716679185628891
15,0.8178629279136658,0.2395954132080078
16,0.7847564816474915,0.2107069045305252
