epoch,loss,val_loss
0,0.05308480188250542,0.1691157966852188
1,0.027362903580069542,0.15158461034297943
2,0.026046089828014374,0.17709611356258392
3,0.02417800761759281,0.1316230446100235
4,0.022269977256655693,0.14242708683013916
5,0.020589567720890045,0.1382128894329071
6,0.020676447078585625,0.12476964294910431
7,0.019036637619137764,0.12644551694393158
8,0.02062196098268032,0.1286563128232956
9,0.014452758245170116,0.11228479444980621
10,0.01996612548828125,0.10986466705799103
11,0.015569607727229595,0.0682041123509407
12,0.029026789590716362,0.07566721737384796
13,0.0177286546677351,0.07029666006565094
14,0.018264975398778915,0.046855561435222626
15,0.01459423266351223,0.019721126183867455
16,0.017832420766353607,0.0259544737637043
17,0.014701328240334988,0.028579941019415855
18,0.022617096081376076,0.01438713539391756
19,0.015410327352583408,0.008751110173761845
20,0.016333945095539093,0.02094225026667118
21,0.014261655509471893,0.009082223288714886
22,0.017149174585938454,0.019614145159721375
23,0.012774677947163582,0.015521155670285225
24,0.009598218835890293,0.008330238983035088
25,0.012530301697552204,0.008045142516493797
26,0.011294469237327576,0.0028236680664122105
27,0.008862590417265892,0.014837130904197693
28,0.011227024719119072,0.011068781837821007
29,0.010492147877812386,0.022801648825407028
30,0.01011938601732254,0.011867566965520382
31,0.007957045920193195,0.009959522634744644
32,0.008276669308543205,0.004427902866154909
33,0.008096044883131981,0.009612486697733402
34,0.012534385547041893,0.007763776928186417
35,0.011782615445554256,0.0065255602821707726
36,0.006216020788997412,0.0024693035520613194
37,0.008617112413048744,0.00488600879907608
38,0.009622336365282536,0.0059129903092980385
39,0.006293816491961479,0.01644688844680786
40,0.011443602852523327,0.006835999898612499
41,0.006764642894268036,0.0009142070193774998
42,0.00919321645051241,0.007697157561779022
43,0.008158193901181221,0.006771591491997242
44,0.00656398618593812,0.0014116810634732246
45,0.007758754771202803,0.0013510907301679254
46,0.009794692508876324,0.004867636598646641
47,0.008927475661039352,0.00286424090154469
48,0.007440475281327963,0.002506817923858762
49,0.006710960529744625,0.00571697112172842
50,0.006606779992580414,0.010233149863779545
51,0.006760024931281805,0.009008574299514294
52,0.0047912271693348885,0.009057516232132912
53,0.006626414135098457,0.0026325907092541456
54,0.005367012228816748,0.004380528815090656
55,0.007193084806203842,0.005226368550211191
56,0.00481414096429944,0.001749188988469541
57,0.007156300824135542,0.002717953873798251
58,0.005570694338530302,0.007565376348793507
59,0.004750527441501617,0.008477513678371906
60,0.005937590263783932,0.006647269241511822
61,0.008912556804716587,0.008634914644062519
62,0.006915288977324963,0.0036754123866558075
63,0.004462040960788727,0.005625438876450062
64,0.004742233082652092,0.00356009672395885
65,0.00404545571655035,0.006382002029567957
66,0.005166803952306509,0.0030437163077294827
