epoch,loss,val_loss
0,40.012142181396484,5.378276348114014
1,4.450252532958984,8.385648727416992
2,4.4878339767456055,1.4099324941635132
3,3.9402809143066406,0.6357535123825073
4,3.9264581203460693,2.7997684478759766
5,3.0078489780426025,4.993330478668213
6,3.8529117107391357,5.014265537261963
7,3.4818718433380127,2.9460134506225586
8,2.7451565265655518,1.2057225704193115
9,2.9805853366851807,4.426827907562256
10,3.319321393966675,2.89355731010437
11,2.627997875213623,0.4305640757083893
12,2.4379351139068604,1.6781443357467651
13,2.571368932723999,2.1417360305786133
14,2.6329431533813477,0.7851393818855286
15,2.0924086570739746,1.1263551712036133
16,2.393869161605835,3.8845901489257812
17,2.039844512939453,4.4393696784973145
18,1.9199837446212769,2.9770634174346924
19,2.0244948863983154,3.724672317504883
20,2.072512149810791,4.07356595993042
21,1.9253214597702026,6.8284382820129395
22,1.5377534627914429,1.803177833557129
23,1.7777518033981323,1.01992928981781
24,1.672245979309082,7.07199239730835
25,1.776836633682251,3.2951126098632812
26,1.6297119855880737,2.4444050788879395
27,1.8631538152694702,2.0415263175964355
28,1.3788096904754639,1.7332236766815186
29,1.655726432800293,4.09860897064209
30,1.512049913406372,5.322368621826172
31,1.602726697921753,2.5565953254699707
32,1.5331302881240845,1.1944029331207275
33,1.6160098314285278,5.7290825843811035
34,1.5051794052124023,1.5426219701766968
35,1.229291558265686,1.556404709815979
36,1.5535774230957031,3.5032010078430176
0,86.20249938964844,61.39901351928711
1,45.52135467529297,26.132122039794922
2,18.097389221191406,8.035511016845703
3,8.828645706176758,2.484163522720337
4,5.579945087432861,1.4543794393539429
5,4.856800556182861,1.5791281461715698
6,4.444866180419922,0.5766806602478027
7,4.529576301574707,1.2988996505737305
8,4.081841468811035,0.6991317868232727
9,3.8962674140930176,0.5744319558143616
10,3.88265323638916,0.464697003364563
11,3.655001401901245,0.8038315773010254
12,3.6150219440460205,0.870046079158783
13,3.8156394958496094,0.8512393832206726
14,3.433236598968506,0.4187552332878113
15,3.168466091156006,1.070327877998352
16,3.0251660346984863,0.8202368021011353
17,3.1231274604797363,1.3046225309371948
18,3.2111804485321045,2.8908605575561523
19,3.001983880996704,0.5129139423370361
