epoch,loss,val_loss
0,17.23651885986328,6.338460445404053
1,1.7507894039154053,0.2899487018585205
2,1.409862756729126,0.7195156812667847
3,1.2718241214752197,0.37848541140556335
4,1.5262411832809448,0.6510841846466064
5,1.1492128372192383,0.4492546617984772
6,1.0751314163208008,0.6155205368995667
7,1.3684402704238892,0.12930338084697723
8,1.3127822875976562,0.8108482360839844
9,1.1946732997894287,0.1519787758588791
10,1.180035948753357,0.19440552592277527
11,1.0473748445510864,0.8091340661048889
12,0.9876426458358765,0.40755829215049744
13,1.017301082611084,0.26311948895454407
14,1.083320140838623,0.16868111491203308
15,1.1591142416000366,0.1941356211900711
16,1.0313464403152466,0.3481798768043518
17,1.047615647315979,0.14056093990802765
18,1.0685522556304932,0.8021871447563171
19,1.2936774492263794,0.35918402671813965
20,1.029165506362915,0.23335830867290497
21,1.2230888605117798,0.2793700695037842
22,0.921541690826416,0.4243186414241791
23,0.8173125982284546,0.39757242798805237
24,0.97758948802948,1.7839651107788086
25,0.9947774410247803,0.1992834359407425
26,0.9933500289916992,4.013869285583496
27,0.9580733776092529,1.3922271728515625
28,0.818077027797699,0.3650294542312622
29,0.8909702897071838,0.36258652806282043
30,0.9805243611335754,0.6381722688674927
31,0.7997407913208008,0.8481283783912659
32,1.0996134281158447,1.0501207113265991
0,68.82339477539062,5.087467193603516
1,4.921323299407959,0.958313524723053
2,3.65818452835083,2.4573490619659424
3,3.5457749366760254,0.7727952003479004
4,1.7156580686569214,0.7533526420593262
5,1.3059991598129272,0.8674453496932983
6,1.3480638265609741,1.31691575050354
7,1.0690853595733643,0.6140760779380798
8,1.0658878087997437,0.5484752655029297
9,0.9114290475845337,0.5601317286491394
10,1.1266117095947266,0.4720757007598877
11,0.9780787825584412,0.6234465837478638
12,1.0944501161575317,0.5283359885215759
13,0.9106682538986206,1.423278570175171
14,0.8517025709152222,0.8180256485939026
15,0.8289017677307129,0.4826506972312927
