epoch,loss,val_loss
0,64.8374252319336,3.282083511352539
1,4.616647243499756,1.3296527862548828
2,4.361764907836914,1.4343851804733276
3,3.8154006004333496,2.804896593093872
4,3.3990659713745117,4.738861083984375
5,3.697777509689331,1.0984286069869995
6,3.552971124649048,1.076636552810669
7,3.4722633361816406,1.0209870338439941
8,3.329648971557617,1.6781084537506104
9,3.374063491821289,1.0876362323760986
10,3.093177318572998,1.6462020874023438
11,3.053248405456543,1.1713993549346924
12,3.068026542663574,0.9796597361564636
13,2.984255313873291,1.5568710565567017
14,2.9618074893951416,1.5635454654693604
15,2.831817388534546,2.505167245864868
16,2.899412155151367,1.0386134386062622
17,2.909013032913208,0.9110584259033203
18,2.921975612640381,1.1602259874343872
19,2.7262256145477295,1.0964257717132568
20,2.8915741443634033,0.9298262000083923
21,2.7771573066711426,1.3340579271316528
22,2.871063709259033,1.1690975427627563
23,2.7673776149749756,1.111572027206421
24,2.593219041824341,1.3029056787490845
25,2.605393171310425,0.9336619973182678
26,2.6819159984588623,1.9591857194900513
27,2.404576301574707,0.9739708304405212
