epoch,loss,val_loss
0,170.14675903320312,8.829886436462402
1,1.7919304370880127,1.6269007921218872
2,0.7799716591835022,1.557036280632019
3,0.7442460656166077,1.3040895462036133
4,0.7485941052436829,0.8716109991073608
5,0.7008391618728638,0.8491420745849609
6,0.7291597723960876,1.34343421459198
7,0.6924399137496948,1.5874029397964478
8,0.6734625697135925,1.1997288465499878
9,0.7041643261909485,0.8727992177009583
10,0.6853785514831543,0.8302412033081055
11,0.6538561582565308,1.3699560165405273
12,0.7138016223907471,2.853153944015503
13,0.7047165036201477,0.5938690900802612
14,0.7006616592407227,0.6667007803916931
15,0.6539139747619629,0.8072331547737122
16,0.665944516658783,0.5903879404067993
17,0.7229642271995544,1.309513807296753
18,0.6398836970329285,0.5759029984474182
19,0.6508051156997681,1.0593940019607544
20,0.6671097874641418,1.8770605325698853
21,0.676268458366394,0.7804595232009888
22,0.7542328238487244,1.9769808053970337
23,0.7084486484527588,0.6626149415969849
24,0.6644104719161987,0.6768376231193542
25,0.6879234910011292,0.6548195481300354
26,0.6595903038978577,0.7027418613433838
27,0.7698943614959717,0.5733861923217773
28,0.6716699600219727,1.0743860006332397
29,0.6811844110488892,0.769818902015686
30,0.6763958930969238,0.9453557729721069
31,0.7393288612365723,0.6939852833747864
32,0.7038885354995728,1.1147595643997192
33,0.6605974435806274,0.8880822062492371
34,0.6430251002311707,0.5749266743659973
35,0.6937866806983948,0.6289502382278442
36,0.6275866627693176,1.1112804412841797
37,0.6780884265899658,0.6230154633522034
38,0.6481577754020691,0.6045769453048706
39,0.6227412819862366,0.6761801242828369
40,0.6270217299461365,0.5802969336509705
41,0.6000919342041016,0.7092448472976685
42,0.7361140847206116,0.8830232620239258
43,0.6968278884887695,0.6054238080978394
44,0.7063923478126526,0.5559249520301819
45,0.6644068956375122,0.9919717907905579
46,0.6763805150985718,0.659355640411377
47,0.6435956358909607,0.9727279543876648
48,0.6336475610733032,0.5773274898529053
49,0.7011623382568359,0.5935774445533752
50,0.7130078673362732,0.5801995396614075
51,0.6275315284729004,1.2372417449951172
52,0.6842945218086243,0.6608163118362427
53,0.6202559471130371,0.7353474497795105
54,0.6455010771751404,0.6006575226783752
55,0.6375875473022461,0.6047965288162231
56,0.5811063647270203,0.5752112865447998
57,0.6916269063949585,1.1147875785827637
58,0.6339237093925476,0.69173264503479
59,0.6895527839660645,0.5959157347679138
60,0.647432804107666,0.6964724063873291
61,0.649258553981781,0.6992312669754028
62,0.7387858629226685,0.6132333278656006
63,0.6430211067199707,0.6062865853309631
64,0.6396492123603821,0.6747949123382568
65,0.7149418592453003,0.7343462705612183
66,0.6094458103179932,0.55901700258255
67,0.6456484794616699,0.6533320546150208
68,0.7586519718170166,0.6195532083511353
69,0.6433994174003601,0.5727257132530212
0,0.02716541662812233,0.007632046937942505
1,0.003545396728441119,0.007046934682875872
2,0.002768977079540491,0.0039606052450835705
3,0.0026925138663500547,0.0036963585298508406
4,0.0022696121595799923,0.002169649116694927
5,0.00226020161062479,0.0021837083622813225
6,0.0021101294551044703,0.0025919326581060886
7,0.002273659221827984,0.0033471055794507265
8,0.0022184725385159254,0.00862614344805479
9,0.0022868902888149023,0.005957356654107571
10,0.0020305488724261522,0.0018008284969255328
11,0.002049143658950925,0.0017869953298941255
12,0.002023189328610897,0.0020876985508948565
13,0.0022184811532497406,0.002836840460076928
14,0.0019157747738063335,0.006052060052752495
15,0.001952695776708424,0.0027958275750279427
16,0.001887136953882873,0.003001675708219409
17,0.0018751893658190966,0.002490539336577058
18,0.0018719059880822897,0.0017490758327767253
19,0.0018812248017638922,0.0028168810531497
20,0.00189855822827667,0.0028052034322172403
21,0.0019254202488809824,0.0048098573461174965
22,0.0021025219466537237,0.0018934564432129264
23,0.001688596559688449,0.0028332001529634
24,0.0017078360542654991,0.0018684869864955544
25,0.0019027143716812134,0.0017053942428901792
26,0.0016719435807317495,0.0021910767536610365
27,0.0016594658372923732,0.0018010856583714485
28,0.001759932260029018,0.002443728968501091
29,0.001904396223835647,0.002235991647467017
30,0.0016431572148576379,0.003234072821214795
31,0.0016496202442795038,0.002379019046202302
32,0.0017827372066676617,0.0021442370489239693
33,0.0016660933615639806,0.0018939386354759336
34,0.00159218511544168,0.0018153784330934286
35,0.0015815949300304055,0.001992406090721488
36,0.0016562308883294463,0.004372611176222563
37,0.0015571082476526499,0.0021435085218399763
38,0.0016468337271362543,0.002716328948736191
39,0.0015650122659280896,0.00242600217461586
40,0.0015547431539744139,0.0017720254836604
41,0.001478328020311892,0.0035474749747663736
42,0.0015911529771983624,0.0019321097061038017
43,0.0015008164336904883,0.004586823284626007
44,0.0014269142411649227,0.0021999881137162447
45,0.001491635455749929,0.007391954306513071
46,0.0016128600109368563,0.0019036277662962675
47,0.0015819512773305178,0.0018700648797675967
48,0.0015011881478130817,0.0018232285510748625
49,0.001441902481019497,0.0019887113012373447
50,0.0016431730473414063,0.003089398378506303
