epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.10620629787445068,0.10620629787445068,0.07732861489057541,0.07732861489057541
1,0.030849749222397804,0.030849749222397804,0.04816524311900139,0.04816524311900139
2,0.025442568585276604,0.025442568585276604,0.04040699452161789,0.04040699452161789
3,0.0230118315666914,0.0230118315666914,0.03399170562624931,0.03399170562624931
4,0.021750448271632195,0.021750448271632195,0.05622684210538864,0.05622684210538864
5,0.022170880809426308,0.022170880809426308,0.0332498773932457,0.0332498773932457
6,0.020002854987978935,0.020002854987978935,0.04222242534160614,0.04222242534160614
7,0.01970347948372364,0.01970347948372364,0.034020040184259415,0.034020040184259415
8,0.0186472088098526,0.0186472088098526,0.03463964909315109,0.03463964909315109
9,0.018926424905657768,0.018926424905657768,0.032798994332551956,0.032798994332551956
10,0.018302131444215775,0.018302131444215775,0.04596409946680069,0.04596409946680069
11,0.018764471635222435,0.018764471635222435,0.03715226426720619,0.03715226426720619
12,0.018395138904452324,0.018395138904452324,0.03505512326955795,0.03505512326955795
13,0.01831573061645031,0.01831573061645031,0.049453649669885635,0.049453649669885635
14,0.01829792559146881,0.01829792559146881,0.037856005132198334,0.037856005132198334
15,0.01775117591023445,0.01775117591023445,0.036827582865953445,0.036827582865953445
16,0.017456943169236183,0.017456943169236183,0.0409802608191967,0.0409802608191967
17,0.01737087033689022,0.01737087033689022,0.034550413489341736,0.034550413489341736
18,0.017685765400528908,0.017685765400528908,0.039381932467222214,0.039381932467222214
19,0.018858926370739937,0.018858926370739937,0.03552406281232834,0.03552406281232834
20,0.018113939091563225,0.018113939091563225,0.03468773514032364,0.03468773514032364
21,0.01703755185008049,0.01703755185008049,0.03771243616938591,0.03771243616938591
22,0.0168413408100605,0.0168413408100605,0.03584158420562744,0.03584158420562744
23,0.017286576330661774,0.017286576330661774,0.0333273783326149,0.0333273783326149
24,0.017472906038165092,0.017472906038165092,0.03622468560934067,0.03622468560934067
25,0.016565363854169846,0.016565363854169846,0.03371438384056091,0.03371438384056091
26,0.016790373250842094,0.016790373250842094,0.03935183584690094,0.03935183584690094
27,0.016291417181491852,0.016291417181491852,0.03671792894601822,0.03671792894601822
28,0.01659001037478447,0.01659001037478447,0.04259670898318291,0.04259670898318291
29,0.0173726137727499,0.0173726137727499,0.03413953259587288,0.03413953259587288
30,0.017669541761279106,0.017669541761279106,0.03346953168511391,0.03346953168511391
31,0.017166968435049057,0.017166968435049057,0.03225799277424812,0.03225799277424812
32,0.015911279246211052,0.015911279246211052,0.03753569722175598,0.03753569722175598
33,0.0159673523157835,0.0159673523157835,0.03405372053384781,0.03405372053384781
34,0.01606285758316517,0.01606285758316517,0.032386768609285355,0.032386768609285355
35,0.016160422936081886,0.016160422936081886,0.035250093787908554,0.035250093787908554
36,0.01587545871734619,0.01587545871734619,0.03437516465783119,0.03437516465783119
37,0.015733687207102776,0.015733687207102776,0.032573819160461426,0.032573819160461426
38,0.016049830242991447,0.016049830242991447,0.03898094594478607,0.03898094594478607
39,0.016016049310564995,0.016016049310564995,0.03360811993479729,0.03360811993479729
40,0.016760561615228653,0.016760561615228653,0.04792734608054161,0.04792734608054161
41,0.016855090856552124,0.016855090856552124,0.034922268241643906,0.034922268241643906
42,0.01603790558874607,0.01603790558874607,0.03567711263895035,0.03567711263895035
43,0.01722191460430622,0.01722191460430622,0.04599977657198906,0.04599977657198906
44,0.016168734058737755,0.016168734058737755,0.03626440092921257,0.03626440092921257
45,0.01563538797199726,0.01563538797199726,0.034211598336696625,0.034211598336696625
46,0.016064397990703583,0.016064397990703583,0.03408161550760269,0.03408161550760269
47,0.015531121753156185,0.015531121753156185,0.03343601152300835,0.03343601152300835
48,0.01595594733953476,0.01595594733953476,0.036397386342287064,0.036397386342287064
49,0.015750661492347717,0.015750661492347717,0.03905215114355087,0.03905215114355087
50,0.016045641154050827,0.016045641154050827,0.03328579664230347,0.03328579664230347
51,0.0162429790943861,0.0162429790943861,0.03959818556904793,0.03959818556904793
52,0.015583954751491547,0.015583954751491547,0.048836689442396164,0.048836689442396164
53,0.017362428829073906,0.017362428829073906,0.0444672591984272,0.0444672591984272
54,0.015410362742841244,0.015410362742841244,0.042413923889398575,0.042413923889398575
55,0.016570936888456345,0.016570936888456345,0.03963455930352211,0.03963455930352211
56,0.01587618887424469,0.01587618887424469,0.03796683996915817,0.03796683996915817
