epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3131868541240692,0.3131868541240692,0.7321233749389648,0.7321233749389648
1,0.305208295583725,0.305208295583725,0.7231423854827881,0.7231423854827881
2,0.29717519879341125,0.29717519879341125,0.7138340473175049,0.7138340473175049
3,0.28900256752967834,0.28900256752967834,0.7039394378662109,0.7039394378662109
4,0.2809143662452698,0.2809143662452698,0.6928071975708008,0.6928071975708008
5,0.2723417580127716,0.2723417580127716,0.6806349158287048,0.6806349158287048
6,0.26273244619369507,0.26273244619369507,0.6652346849441528,0.6652346849441528
7,0.25226667523384094,0.25226667523384094,0.6449460983276367,0.6449460983276367
8,0.240240216255188,0.240240216255188,0.6146262288093567,0.6146262288093567
9,0.2227962464094162,0.2227962464094162,0.557301938533783,0.557301938533783
10,0.19286282360553741,0.19286282360553741,0.4122236669063568,0.4122236669063568
11,0.1320638209581375,0.1320638209581375,0.1168292835354805,0.1168292835354805
12,0.094828300178051,0.094828300178051,0.054223403334617615,0.054223403334617615
13,0.08785020560026169,0.08785020560026169,0.11891694366931915,0.11891694366931915
14,0.08762095868587494,0.08762095868587494,0.05632348731160164,0.05632348731160164
15,0.08613386750221252,0.08613386750221252,0.055764343589544296,0.055764343589544296
16,0.08365602791309357,0.08365602791309357,0.0998072475194931,0.0998072475194931
17,0.08265430480241776,0.08265430480241776,0.06647397577762604,0.06647397577762604
18,0.07885711640119553,0.07885711640119553,0.05423988029360771,0.05423988029360771
19,0.07757618278265,0.07757618278265,0.06498976796865463,0.06498976796865463
20,0.07624515891075134,0.07624515891075134,0.06601385772228241,0.06601385772228241
21,0.07484598457813263,0.07484598457813263,0.050562385469675064,0.050562385469675064
22,0.07155105471611023,0.07155105471611023,0.055523235350847244,0.055523235350847244
23,0.07095951586961746,0.07095951586961746,0.05964495986700058,0.05964495986700058
24,0.06841996312141418,0.06841996312141418,0.04910561814904213,0.04910561814904213
25,0.06637289375066757,0.06637289375066757,0.048489976674318314,0.048489976674318314
26,0.06551025062799454,0.06551025062799454,0.049976740032434464,0.049976740032434464
27,0.06268088519573212,0.06268088519573212,0.049414511770009995,0.049414511770009995
28,0.06042870879173279,0.06042870879173279,0.04668189957737923,0.04668189957737923
29,0.0583738274872303,0.0583738274872303,0.047771621495485306,0.047771621495485306
30,0.0565958209335804,0.0565958209335804,0.045688845217227936,0.045688845217227936
31,0.0550541877746582,0.0550541877746582,0.0447317510843277,0.0447317510843277
32,0.052802927792072296,0.052802927792072296,0.0400899313390255,0.0400899313390255
33,0.05026565119624138,0.05026565119624138,0.05980663374066353,0.05980663374066353
34,0.05058237537741661,0.05058237537741661,0.037395115941762924,0.037395115941762924
35,0.04908647760748863,0.04908647760748863,0.05447825416922569,0.05447825416922569
36,0.04952691122889519,0.04952691122889519,0.08117987215518951,0.08117987215518951
37,0.047405604273080826,0.047405604273080826,0.034525930881500244,0.034525930881500244
38,0.046458400785923004,0.046458400785923004,0.10351216048002243,0.10351216048002243
39,0.04549970477819443,0.04549970477819443,0.0418180413544178,0.0418180413544178
40,0.04309947416186333,0.04309947416186333,0.06547143310308456,0.06547143310308456
41,0.04297930747270584,0.04297930747270584,0.04934659227728844,0.04934659227728844
42,0.040744416415691376,0.040744416415691376,0.06823032349348068,0.06823032349348068
43,0.044209353625774384,0.044209353625774384,0.03149686008691788,0.03149686008691788
44,0.045165300369262695,0.045165300369262695,0.09317868202924728,0.09317868202924728
45,0.041904084384441376,0.041904084384441376,0.043731436133384705,0.043731436133384705
46,0.04012702777981758,0.04012702777981758,0.0843578651547432,0.0843578651547432
47,0.040541812777519226,0.040541812777519226,0.05165465921163559,0.05165465921163559
48,0.04175880178809166,0.04175880178809166,0.05787453427910805,0.05787453427910805
49,0.041601747274398804,0.041601747274398804,0.10956691205501556,0.10956691205501556
50,0.039513494819402695,0.039513494819402695,0.03985782340168953,0.03985782340168953
51,0.0400741882622242,0.0400741882622242,0.07986559718847275,0.07986559718847275
52,0.03938761726021767,0.03938761726021767,0.07051956653594971,0.07051956653594971
53,0.03948723152279854,0.03948723152279854,0.09077073633670807,0.09077073633670807
54,0.037920523434877396,0.037920523434877396,0.03530139848589897,0.03530139848589897
55,0.03830655664205551,0.03830655664205551,0.08625354617834091,0.08625354617834091
56,0.03928057476878166,0.03928057476878166,0.06286170333623886,0.06286170333623886
57,0.03697340935468674,0.03697340935468674,0.0615433044731617,0.0615433044731617
58,0.03630407899618149,0.03630407899618149,0.08774568140506744,0.08774568140506744
59,0.03761804848909378,0.03761804848909378,0.04990629479289055,0.04990629479289055
60,0.03601833060383797,0.03601833060383797,0.06448917090892792,0.06448917090892792
61,0.03562792390584946,0.03562792390584946,0.06797528266906738,0.06797528266906738
62,0.035784099251031876,0.035784099251031876,0.05530894920229912,0.05530894920229912
63,0.035158224403858185,0.035158224403858185,0.05820440873503685,0.05820440873503685
64,0.035632774233818054,0.035632774233818054,0.07136557996273041,0.07136557996273041
65,0.037712015211582184,0.037712015211582184,0.053766824305057526,0.053766824305057526
66,0.03529701754450798,0.03529701754450798,0.05201346427202225,0.05201346427202225
67,0.034046150743961334,0.034046150743961334,0.06738045811653137,0.06738045811653137
68,0.03374309465289116,0.03374309465289116,0.05099757760763168,0.05099757760763168
