epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3113749325275421,0.3113749325275421,0.07842723280191422,0.07842723280191422
1,0.10142157971858978,0.10142157971858978,0.08087510615587234,0.08087510615587234
2,0.08409857749938965,0.08409857749938965,0.07441005110740662,0.07441005110740662
3,0.06831496208906174,0.06831496208906174,0.08806674927473068,0.08806674927473068
4,0.05917523428797722,0.05917523428797722,0.1039966270327568,0.1039966270327568
5,0.05923175811767578,0.05923175811767578,0.09627015143632889,0.09627015143632889
6,0.057651273906230927,0.057651273906230927,0.07506337016820908,0.07506337016820908
7,0.048591189086437225,0.048591189086437225,0.08720498532056808,0.08720498532056808
8,0.05193343758583069,0.05193343758583069,0.0685650184750557,0.0685650184750557
9,0.05642082542181015,0.05642082542181015,0.06963910907506943,0.06963910907506943
10,0.047379862517118454,0.047379862517118454,0.07534157484769821,0.07534157484769821
11,0.04454658553004265,0.04454658553004265,0.08020259439945221,0.08020259439945221
12,0.054954130202531815,0.054954130202531815,0.07027582079172134,0.07027582079172134
13,0.053065426647663116,0.053065426647663116,0.0743875652551651,0.0743875652551651
14,0.04161659628152847,0.04161659628152847,0.06654304265975952,0.06654304265975952
15,0.04640565440058708,0.04640565440058708,0.06264796853065491,0.06264796853065491
16,0.05170432850718498,0.05170432850718498,0.07030652463436127,0.07030652463436127
17,0.0426541268825531,0.0426541268825531,0.07598836719989777,0.07598836719989777
18,0.04183369502425194,0.04183369502425194,0.06530696898698807,0.06530697643756866
19,0.03927779197692871,0.03927779197692871,0.06039266660809517,0.06039266660809517
20,0.03821632266044617,0.03821632266044617,0.07297670096158981,0.07297670096158981
21,0.046913471072912216,0.046913471072912216,0.060761719942092896,0.060761719942092896
22,0.04002266004681587,0.04002266004681587,0.06404478847980499,0.06404478847980499
23,0.04064023122191429,0.04064023122191429,0.05888908728957176,0.05888908728957176
24,0.03742828965187073,0.03742828965187073,0.05747973918914795,0.05747973918914795
25,0.04297005385160446,0.04297005385160446,0.061279214918613434,0.061279214918613434
26,0.04311160743236542,0.04311160743236542,0.05895344913005829,0.05895344913005829
27,0.037734515964984894,0.037734515964984894,0.05789141729474068,0.05789141729474068
28,0.04250556603074074,0.04250556603074074,0.05762099102139473,0.05762099102139473
29,0.03637174516916275,0.03637174516916275,0.058729950338602066,0.058729950338602066
30,0.0384952686727047,0.0384952686727047,0.059621185064315796,0.059621185064315796
31,0.0412205271422863,0.0412205271422863,0.057678770273923874,0.05767876282334328
32,0.0364752858877182,0.0364752858877182,0.06165440008044243,0.06165440008044243
33,0.03741064667701721,0.03741064667701721,0.05697279050946236,0.05697279050946236
34,0.04073376953601837,0.04073376953601837,0.0644403025507927,0.0644403025507927
35,0.03630463033914566,0.03630463033914566,0.06519667059183121,0.06519667059183121
36,0.037454940378665924,0.037454940378665924,0.06760210543870926,0.06760210543870926
37,0.040792278945446014,0.040792278945446014,0.059789519757032394,0.059789519757032394
38,0.05092770606279373,0.05092770606279373,0.06043482571840286,0.06043482571840286
39,0.03497679531574249,0.03497679531574249,0.059083204716444016,0.059083204716444016
40,0.03490396961569786,0.03490396961569786,0.0539310984313488,0.0539310984313488
41,0.03426066040992737,0.03426066040992737,0.057174280285835266,0.057174280285835266
42,0.03323589265346527,0.03323589265346527,0.058019112795591354,0.058019112795591354
43,0.0349053218960762,0.0349053218960762,0.054164182394742966,0.054164182394742966
44,0.03590710461139679,0.03590710461139679,0.059700313955545425,0.059700313955545425
45,0.0334937646985054,0.0334937646985054,0.05356312915682793,0.05356312915682793
46,0.03359111025929451,0.03359111025929451,0.05859405919909477,0.05859405919909477
47,0.03537866100668907,0.03537866100668907,0.053473904728889465,0.053473904728889465
48,0.03393222764134407,0.03393222764134407,0.05280015245079994,0.05280015245079994
49,0.03774126246571541,0.03774126246571541,0.05661875382065773,0.05661875382065773
50,0.033600594848394394,0.033600594848394394,0.06639554351568222,0.06639554351568222
51,0.033809226006269455,0.033809226006269455,0.057462941855192184,0.057462941855192184
52,0.03246963769197464,0.03246963769197464,0.064374178647995,0.064374178647995
53,0.033495500683784485,0.033495500683784485,0.060879357159137726,0.060879357159137726
54,0.03535012528300285,0.03535012528300285,0.07466466724872589,0.07466466724872589
55,0.03504627197980881,0.03504627197980881,0.05444791913032532,0.05444791913032532
56,0.03157271817326546,0.03157271817326546,0.05324466526508331,0.05324466526508331
57,0.03445658087730408,0.03445658087730408,0.05378304049372673,0.05378304049372673
58,0.03296362981200218,0.03296362981200218,0.05245940759778023,0.05245940759778023
59,0.03218558803200722,0.03218558803200722,0.06433022022247314,0.06433022022247314
60,0.035308755934238434,0.035308755934238434,0.061948686838150024,0.061948686838150024
61,0.029965754598379135,0.029965754598379135,0.059171564877033234,0.059171564877033234
62,0.033648498356342316,0.033648498356342316,0.07442280650138855,0.07442280650138855
63,0.031455524265766144,0.031455524265766144,0.05959724634885788,0.05959724634885788
64,0.03194470331072807,0.03194470331072807,0.07150416821241379,0.07150416821241379
65,0.03519871085882187,0.03519871085882187,0.052783314138650894,0.052783314138650894
66,0.0309460386633873,0.0309460386633873,0.05536336824297905,0.05536336824297905
67,0.03337879106402397,0.03337879106402397,0.06596246361732483,0.06596246361732483
68,0.034789834171533585,0.034789834171533585,0.05556563287973404,0.05556563287973404
69,0.035868655890226364,0.035868655890226364,0.06903881579637527,0.06903881579637527
70,0.03878825157880783,0.03878825157880783,0.06685583293437958,0.06685583293437958
71,0.030970003455877304,0.030970003455877304,0.05154934525489807,0.05154934525489807
72,0.033326130360364914,0.033326130360364914,0.0555449016392231,0.0555449016392231
73,0.03095882013440132,0.03095882013440132,0.05849572271108627,0.05849572271108627
