epoch,loss,val_loss
0,0.047500982880592346,0.0014079486718401313
1,0.030431674793362617,0.00013472940190695226
2,0.019208047538995743,0.00084211042849347
3,0.012328261509537697,0.0013377510476857424
4,0.00931587815284729,0.00022240211546886712
5,0.007041699718683958,0.0004324174951761961
6,0.0062161521054804325,0.0018349112942814827
7,0.0055858418345451355,0.001363599207252264
8,0.004933373536914587,0.0012384081492200494
9,0.006358891259878874,0.0013520136708393693
10,0.004374399781227112,0.0024721254594624043
11,0.004438723437488079,0.0006234304746612906
12,0.004503095988184214,0.0001682480942690745
13,0.004053286276757717,0.00023951218463480473
14,0.004654251039028168,0.0010729320347309113
15,0.003182878252118826,0.0010716065298765898
16,0.0037326293531805277,0.00018991374236065894
17,0.003073007334023714,0.0003779433318413794
18,0.003011466935276985,0.0003706046554725617
19,0.0022174115292727947,0.00021269498392939568
20,0.0023226370103657246,0.00036588491639122367
21,0.0020923411939293146,0.00046655040932819247
22,0.0033753521274775267,0.0003706471179611981
23,0.0021621426567435265,0.00038530200254172087
24,0.0032734363339841366,0.002229181583970785
25,0.0030141572933644056,0.0007018580217845738
26,0.0020359342452138662,0.00030244808294810355
