epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.129434734582901,0.129434734582901,0.06394548714160919,0.06394548714160919
1,0.05468222126364708,0.05468222126364708,0.08000849932432175,0.08000849932432175
2,0.04333914443850517,0.04333914443850517,0.0629555881023407,0.0629555881023407
3,0.0376008041203022,0.0376008041203022,0.08882588893175125,0.08882588893175125
4,0.036798086017370224,0.036798086017370224,0.058222975581884384,0.058222975581884384
5,0.03109176643192768,0.03109176643192768,0.06065354868769646,0.06065354868769646
6,0.030521342530846596,0.030521342530846596,0.06261437386274338,0.06261437386274338
7,0.02799692563712597,0.02799692563712597,0.06816203892230988,0.06816203892230988
8,0.02592615969479084,0.02592615969479084,0.06078316271305084,0.06078316271305084
9,0.02505141869187355,0.02505141869187355,0.08211937546730042,0.08211937546730042
10,0.025254730135202408,0.025254730135202408,0.08190720528364182,0.08190720528364182
11,0.024698898196220398,0.024698898196220398,0.07870567589998245,0.07870567589998245
12,0.02316610887646675,0.02316610887646675,0.06822869926691055,0.06822869926691055
13,0.03065640665590763,0.03065640665590763,0.08843017369508743,0.08843017369508743
14,0.024966727942228317,0.024966727942228317,0.14780384302139282,0.14780384302139282
15,0.02598666027188301,0.02598666027188301,0.09883877635002136,0.09883877635002136
16,0.022080745548009872,0.022080745548009872,0.10115370899438858,0.10115370899438858
17,0.02135389670729637,0.02135389670729637,0.11605223268270493,0.11605223268270493
18,0.021695256233215332,0.021695256233215332,0.08912515640258789,0.08912515640258789
19,0.021594099700450897,0.021594099700450897,0.11929448693990707,0.11929448693990707
20,0.02144910767674446,0.02144910767674446,0.1118927001953125,0.1118927001953125
21,0.019843950867652893,0.019843950867652893,0.08556193858385086,0.08556193858385086
22,0.024054888635873795,0.024054888635873795,0.1011771634221077,0.1011771634221077
23,0.021550200879573822,0.021550200879573822,0.123227559030056,0.123227559030056
24,0.022039618343114853,0.022039618343114853,0.08659575134515762,0.08659575134515762
25,0.02023039013147354,0.02023039013147354,0.08866134285926819,0.08866134285926819
26,0.021668100729584694,0.021668100729584694,0.11892804503440857,0.11892804503440857
27,0.0196257084608078,0.0196257084608078,0.12071692943572998,0.12071692943572998
28,0.018737278878688812,0.018737278878688812,0.10463228821754456,0.10463228821754456
29,0.01933407038450241,0.01933407038450241,0.09207028895616531,0.09207028895616531
