epoch,loss,val_loss
0,0.10303200036287308,0.11461976915597916
1,0.025141606107354164,0.06332877278327942
2,0.016718242317438126,0.022947603836655617
3,0.014847099781036377,0.03247854858636856
4,0.013182643800973892,0.049599163234233856
5,0.01229056902229786,0.08748117834329605
6,0.013403691351413727,0.04331563785672188
7,0.01042015291750431,0.057983774691820145
8,0.010994873009622097,0.033661115914583206
9,0.01034020446240902,0.0339612141251564
10,0.009505625814199448,0.023910505697131157
11,0.010589631274342537,0.04357132315635681
12,0.009188092313706875,0.08679100126028061
13,0.008335831575095654,0.026520967483520508
14,0.008339639753103256,0.014377940446138382
15,0.008187235333025455,0.01650451309978962
16,0.008645419031381607,0.02340199612081051
17,0.008390944451093674,0.03082568384706974
18,0.00785887148231268,0.054131943732500076
19,0.010361761786043644,0.040300317108631134
20,0.009267851710319519,0.032445985823869705
21,0.006918188650161028,0.07664602994918823
22,0.006932857446372509,0.04382389038801193
23,0.007236092817038298,0.061680328100919724
24,0.0064915623515844345,0.053078584372997284
25,0.007014543749392033,0.03734055534005165
26,0.0066734785214066505,0.02056535705924034
27,0.006293931044638157,0.02916765585541725
28,0.006846754811704159,0.08749757707118988
29,0.007126238662749529,0.08195825666189194
30,0.006724834907799959,0.03929895907640457
31,0.006091156043112278,0.03901436924934387
32,0.005455078557133675,0.03152848035097122
33,0.0051728226244449615,0.03971695154905319
34,0.006047251634299755,0.04361536353826523
35,0.006507455371320248,0.037908654659986496
36,0.005208972841501236,0.05408315360546112
37,0.005424848757684231,0.037705253809690475
38,0.004751001950353384,0.022866085171699524
39,0.005627174861729145,0.037828631699085236
0,0.2951180934906006,0.0658344179391861
1,0.023462597280740738,0.08814654499292374
2,0.021644916385412216,0.025679301470518112
3,0.01964603364467621,0.022886594757437706
4,0.016672002151608467,0.02369677647948265
5,0.014190545305609703,0.030007030814886093
6,0.01549601461738348,0.03935973346233368
7,0.013623801060020924,0.06551128625869751
8,0.01385194156318903,0.024380793794989586
