epoch,loss,val_loss
0,57.791988372802734,49.58434295654297
1,25.21323585510254,25.017324447631836
2,7.31680154800415,7.035953998565674
3,3.8885793685913086,8.909541130065918
4,2.5681710243225098,4.052211761474609
5,2.7901182174682617,12.913276672363281
6,3.9158756732940674,2.9948737621307373
7,2.6833136081695557,4.840602397918701
8,2.829887628555298,10.643857955932617
9,2.385755777359009,18.039623260498047
10,1.688528299331665,8.93278980255127
11,1.6572054624557495,16.844314575195312
12,1.1263794898986816,3.2197535037994385
13,1.156292200088501,6.977375507354736
14,1.315389633178711,4.007376670837402
15,0.795482337474823,5.537961483001709
16,0.7334871888160706,16.756017684936523
17,0.848067581653595,9.859320640563965
18,0.6677647829055786,1.9038633108139038
19,0.7625510692596436,13.028104782104492
20,0.774054765701294,9.956108093261719
21,1.5977884531021118,6.3086700439453125
22,0.9582981467247009,7.712477684020996
23,0.7087740302085876,7.441625595092773
24,0.9421525597572327,9.665833473205566
25,0.6233822107315063,3.712362766265869
26,0.6425101161003113,3.6035349369049072
27,1.9064275026321411,9.876594543457031
28,1.177536129951477,7.444505214691162
29,1.5061458349227905,7.123132705688477
30,0.7567119002342224,4.17193603515625
31,0.7183207273483276,3.5905227661132812
32,0.7501792311668396,7.65592098236084
33,0.686991810798645,8.033601760864258
34,0.6577638387680054,2.3236379623413086
35,0.8287444710731506,6.654298305511475
36,0.7350732684135437,2.6145524978637695
37,0.6482681632041931,5.811869144439697
38,0.5808277726173401,5.6985554695129395
39,0.6561265587806702,5.922807693481445
40,0.5633849501609802,8.81008529663086
41,1.4046825170516968,5.433043479919434
42,1.1351115703582764,3.303514003753662
43,0.7761494517326355,7.890447616577148
0,161.2803497314453,51.03913497924805
1,40.46059036254883,48.481502532958984
2,10.792552947998047,44.92127990722656
3,7.640339374542236,42.33059310913086
4,6.797730445861816,39.54267501831055
5,5.149988651275635,28.8717041015625
6,3.563462972640991,23.65284538269043
7,3.625716209411621,13.290040016174316
8,3.191225528717041,22.06785774230957
9,4.487898826599121,8.820528030395508
10,2.2426271438598633,3.853705406188965
11,2.4934284687042236,3.3093433380126953
12,2.0942530632019043,5.220427513122559
13,1.9812724590301514,4.8155131340026855
14,1.7447487115859985,2.8619112968444824
15,2.050546646118164,1.7299107313156128
16,1.5122100114822388,1.964695930480957
17,1.8221278190612793,1.688483715057373
18,3.3068957328796387,1.9785772562026978
19,1.8230133056640625,2.047065258026123
20,1.4291441440582275,1.4469364881515503
21,1.2671654224395752,3.014369249343872
22,2.069535255432129,1.3483643531799316
23,1.5226410627365112,1.5530496835708618
24,2.9403393268585205,1.9872820377349854
25,1.3182247877120972,1.447298288345337
26,1.44685959815979,1.7600923776626587
27,1.2711637020111084,1.9074654579162598
