epoch,loss,val_loss
0,0.08959414064884186,0.00386873004026711
1,0.0493212565779686,0.0006463240133598447
2,0.03630586341023445,0.0018772842595353723
3,0.028560644015669823,0.00038803977076895535
4,0.023344554007053375,0.00038072821917012334
5,0.017609696835279465,0.0065093026496469975
6,0.018373874947428703,0.00472607184201479
7,0.01813511550426483,0.0006561519112437963
8,0.013502504676580429,0.0010118086356669664
9,0.015874991193413734,0.0011519400868564844
10,0.012102113105356693,0.001582989702001214
11,0.009931717999279499,0.0014505877625197172
12,0.012124444358050823,0.0025759439449757338
13,0.010577014647424221,0.0006274675251916051
14,0.008675206452608109,0.001367804012261331
15,0.009754336439073086,0.0011910840403288603
16,0.010788396000862122,0.0025830462109297514
17,0.007876116782426834,0.005547968205064535
18,0.007704604882746935,0.004564705770462751
19,0.007562180981040001,0.010324751026928425
20,0.00771899102255702,0.0066732182167470455
21,0.007999749854207039,0.0008907776209525764
22,0.008003659546375275,0.0008983529987744987
23,0.007962020114064217,0.0033789793960750103
24,0.005459585692733526,0.005258846562355757
25,0.005714349914342165,0.008511552587151527
26,0.005052953027188778,0.003745167749002576
27,0.004914485849440098,0.003561928868293762
28,0.004875680897384882,0.006230914033949375
29,0.00465055787935853,0.010735011659562588
