epoch,loss,val_loss
0,225.41993713378906,6.905215740203857
1,43.17681884765625,4.3207268714904785
2,33.319671630859375,3.297640562057495
3,26.67219352722168,25.485820770263672
4,32.6257209777832,5.670746803283691
5,28.357032775878906,4.500686168670654
6,24.436630249023438,20.136566162109375
7,27.17179298400879,3.644221782684326
8,27.967893600463867,38.13109588623047
9,24.935157775878906,4.873754024505615
10,24.842395782470703,11.970380783081055
11,19.937480926513672,91.56514739990234
12,24.05373764038086,15.55612850189209
13,21.599533081054688,9.058926582336426
14,21.114322662353516,27.3162784576416
15,25.887798309326172,36.20054244995117
16,19.23472023010254,3.5670905113220215
17,19.208587646484375,11.850753784179688
18,19.367961883544922,63.184593200683594
19,21.5461368560791,38.50118637084961
20,17.292945861816406,46.421260833740234
21,22.6124210357666,14.795281410217285
22,20.93313217163086,37.88861083984375
23,20.824031829833984,35.119728088378906
24,19.26699447631836,28.68400764465332
25,18.96282196044922,38.760807037353516
26,19.36627197265625,61.30881118774414
27,15.377641677856445,29.54594612121582
28,15.435002326965332,63.4831428527832
29,19.16672706604004,73.06661224365234
30,15.266103744506836,65.59169006347656
31,18.175430297851562,61.89473342895508
32,15.419366836547852,63.936458587646484
33,18.92014503479004,52.803157806396484
34,12.533994674682617,36.66535186767578
35,16.428728103637695,43.64994430541992
36,14.346357345581055,39.92393112182617
37,15.710111618041992,75.38805389404297
38,15.768399238586426,32.582942962646484
39,16.764524459838867,49.03681182861328
40,14.792529106140137,60.89426803588867
41,15.354999542236328,33.22684860229492
42,14.184286117553711,103.86039733886719
43,16.159276962280273,60.64157485961914
44,13.561139106750488,40.406150817871094
45,15.688924789428711,37.62215042114258
46,13.319596290588379,45.94904327392578
47,15.287630081176758,109.82073211669922
48,14.55125904083252,102.22027587890625
49,13.41688060760498,95.69530487060547
50,12.976173400878906,53.910400390625
51,14.88378620147705,127.78235626220703
52,14.742008209228516,94.2240982055664
