epoch,loss,val_loss
0,0.06584497541189194,0.09528197348117828
1,0.03710039332509041,0.07517243176698685
2,0.02611745335161686,0.03873351961374283
3,0.021994194015860558,0.023758262395858765
4,0.026706457138061523,0.018663207069039345
5,0.022884588688611984,0.010791683569550514
6,0.01290223840624094,0.020274708047509193
7,0.019189419224858284,0.02051575295627117
8,0.012536081485450268,0.03833027929067612
9,0.01599026471376419,0.024872509762644768
10,0.012480470351874828,0.007551460061222315
11,0.014411792159080505,0.014720429666340351
12,0.012664258480072021,0.03371359780430794
13,0.010402336716651917,0.030659060925245285
14,0.016645612195134163,0.02636638656258583
15,0.013088247738778591,0.051229994744062424
16,0.019866125658154488,0.03211904317140579
17,0.0132270073518157,0.013729274272918701
18,0.009921585209667683,0.016887784004211426
19,0.016732830554246902,0.05677980184555054
20,0.010696562938392162,0.05196890980005264
21,0.007446642965078354,0.011176854372024536
22,0.009611401706933975,0.00752288568764925
23,0.008950377814471722,0.03346351534128189
24,0.009486007504165173,0.0159388966858387
25,0.007054105866700411,0.019167687743902206
26,0.006418260280042887,0.02447841688990593
27,0.006121847312897444,0.012902973219752312
28,0.007946010679006577,0.033854369074106216
29,0.008930850774049759,0.014620142057538033
30,0.0073262788355350494,0.015951137989759445
31,0.008922340348362923,0.015810687094926834
32,0.007157505489885807,0.010227600112557411
33,0.007915209047496319,0.022547224536538124
34,0.005087756086140871,0.018655937165021896
35,0.005835940595716238,0.011337739415466785
36,0.007062159478664398,0.01988808810710907
37,0.0056527154520154,0.01834947243332863
38,0.023880591616034508,0.01510811410844326
39,0.016108142212033272,0.014017321169376373
40,0.005499253515154123,0.016141388565301895
41,0.008400182239711285,0.010919420048594475
42,0.004608664661645889,0.001935088075697422
43,0.007286502979695797,0.020342638716101646
44,0.008679761551320553,0.021760407835245132
45,0.007260087411850691,0.03635552525520325
46,0.008998376317322254,0.018664665520191193
47,0.005544786807149649,0.0031547429971396923
48,0.00913331750780344,0.003744952380657196
49,0.00809441041201353,0.026520276442170143
50,0.007547371555119753,0.027883250266313553
51,0.0075157200917601585,0.009613978676497936
52,0.0029195661190897226,0.015171709470450878
53,0.007461803033947945,0.014989040791988373
54,0.003830792848020792,0.014671881683170795
55,0.004688152577728033,0.028115158900618553
56,0.00497041828930378,0.025897923856973648
57,0.010288036428391933,0.006482930388301611
58,0.007782988715916872,0.010538392700254917
59,0.0034994904417544603,0.03035711869597435
60,0.008552160114049911,0.010898338630795479
61,0.0038210530765354633,0.020548535510897636
62,0.0048551359213888645,0.005763833876699209
63,0.01054035872220993,0.013629676774144173
64,0.007383232470601797,0.04388018324971199
65,0.007426776923239231,0.01634187437593937
66,0.0069120656698942184,0.012803703546524048
67,0.00765087828040123,0.025384873151779175
