epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3125152289867401,0.3125152289867401,0.3592875301837921,0.3592875301837921
1,0.10651099681854248,0.10651099681854248,0.0746406763792038,0.0746406763792038
2,0.07368435710668564,0.07368435710668564,0.1299600899219513,0.1299600899219513
3,0.048815131187438965,0.048815131187438965,0.101204514503479,0.101204514503479
4,0.043669991195201874,0.043669991195201874,0.08730228990316391,0.08730228990316391
5,0.03761155530810356,0.03761155530810356,0.08239838480949402,0.08239838480949402
6,0.03551230952143669,0.03551230952143669,0.08081045746803284,0.08081045746803284
7,0.033482376486063004,0.033482376486063004,0.08002559840679169,0.08002559840679169
8,0.033681705594062805,0.033681705594062805,0.0808228850364685,0.0808228850364685
9,0.03624878451228142,0.03624878451228142,0.08120400458574295,0.08120400458574295
10,0.03205147758126259,0.03205147758126259,0.07772313058376312,0.07772313058376312
11,0.031005267053842545,0.031005267053842545,0.08160418272018433,0.08160418272018433
12,0.03167533501982689,0.03167533501982689,0.07375097274780273,0.07375097274780273
13,0.029117461293935776,0.029117461293935776,0.07996412366628647,0.07996412366628647
14,0.02951727993786335,0.02951727993786335,0.0752018466591835,0.0752018466591835
15,0.02824332006275654,0.02824332006275654,0.07074153423309326,0.07074153423309326
16,0.02764884941279888,0.02764884941279888,0.07234751433134079,0.07234751433134079
17,0.027112910524010658,0.027112910524010658,0.07981911301612854,0.07981911301612854
18,0.02619270607829094,0.02619270607829094,0.07208020240068436,0.07208020240068436
19,0.02860684134066105,0.02860684134066105,0.06872598826885223,0.06872598826885223
20,0.026507088914513588,0.026507088914513588,0.06970579922199249,0.06970579922199249
21,0.0262973103672266,0.0262973103672266,0.06465965509414673,0.06465965509414673
22,0.02779213897883892,0.02779213897883892,0.07203876972198486,0.07203876972198486
23,0.03060903027653694,0.03060903027653694,0.06199050694704056,0.06199050694704056
24,0.026344705373048782,0.026344705373048782,0.06597516685724258,0.06597516685724258
25,0.02664625458419323,0.02664625458419323,0.06752946227788925,0.06752946227788925
26,0.027813121676445007,0.027813121676445007,0.06236208602786064,0.06236208602786064
27,0.02551618590950966,0.02551618590950966,0.05987778306007385,0.05987778306007385
28,0.026239527389407158,0.026239527389407158,0.05880364775657654,0.05880364775657654
29,0.026127004995942116,0.026127004995942116,0.054718248546123505,0.054718248546123505
30,0.02501051500439644,0.02501051500439644,0.058966707438230515,0.058966707438230515
31,0.024899227544665337,0.024899227544665337,0.05989835038781166,0.05989835038781166
32,0.02445063181221485,0.02445063181221485,0.06231248751282692,0.06231248751282692
33,0.024031681939959526,0.024031681939959526,0.06151755526661873,0.06151755526661873
34,0.02588229440152645,0.02588229440152645,0.0648304671049118,0.0648304671049118
35,0.02566557377576828,0.02566557377576828,0.05616559088230133,0.05616559088230133
36,0.024353722110390663,0.024353722110390663,0.06451622396707535,0.06451622396707535
37,0.02461167238652706,0.02461167238652706,0.06315134465694427,0.06315134465694427
38,0.023666908964514732,0.023666908964514732,0.057907599955797195,0.057907599955797195
39,0.023561105132102966,0.023561105132102966,0.059504322707653046,0.059504322707653046
40,0.02387625351548195,0.02387625351548195,0.05185927078127861,0.05185927078127861
41,0.02478325553238392,0.02478325553238392,0.06118961423635483,0.06118961423635483
42,0.02501295879483223,0.02501295879483223,0.062274396419525146,0.062274396419525146
43,0.025718379765748978,0.025718379765748978,0.05985225737094879,0.05985225737094879
44,0.024586085230112076,0.024586085230112076,0.05239970609545708,0.05239970609545708
45,0.024372732266783714,0.024372732266783714,0.05371684581041336,0.05371684581041336
46,0.024493489414453506,0.024493489414453506,0.05486204847693443,0.05486204847693443
47,0.025679994374513626,0.025679994374513626,0.04975742846727371,0.04975742846727371
48,0.02393757365643978,0.02393757365643978,0.05855116993188858,0.05855116993188858
49,0.022923020645976067,0.022923020645976067,0.05061034858226776,0.05061034858226776
50,0.022751804441213608,0.022751804441213608,0.050255198031663895,0.050255198031663895
51,0.022394267842173576,0.022394267842173576,0.049764130264520645,0.049764130264520645
52,0.023203859105706215,0.023203859105706215,0.05667546018958092,0.05667546018958092
53,0.02754322998225689,0.02754322998225689,0.054467543959617615,0.054467543959617615
54,0.02339787781238556,0.02339787781238556,0.0667850598692894,0.0667850598692894
55,0.03142748773097992,0.03142748773097992,0.05686138942837715,0.05686138942837715
56,0.025879671797156334,0.025879671797156334,0.05265146493911743,0.05265146493911743
57,0.025832170620560646,0.025832170620560646,0.05489414557814598,0.05489414557814598
58,0.0238143652677536,0.0238143652677536,0.053033310920000076,0.053033310920000076
59,0.023605968803167343,0.023605968803167343,0.05418834090232849,0.05418834090232849
60,0.02290402539074421,0.02290402539074421,0.056168556213378906,0.056168556213378906
61,0.02366909757256508,0.02366909757256508,0.05559227988123894,0.05559227988123894
62,0.02422611601650715,0.02422611601650715,0.05007170885801315,0.05007170885801315
63,0.023247206583619118,0.023247206583619118,0.04977501556277275,0.04977501556277275
64,0.02195623703300953,0.02195623703300953,0.04810882359743118,0.04810882359743118
65,0.022364236414432526,0.022364236414432526,0.04645591974258423,0.04645591974258423
66,0.023442033678293228,0.023442033678293228,0.047047898173332214,0.047047898173332214
67,0.022700004279613495,0.022700004279613495,0.0497586652636528,0.0497586652636528
68,0.021747883409261703,0.021747883409261703,0.04732276871800423,0.04732276871800423
69,0.02163119800388813,0.02163119800388813,0.04452799633145332,0.04452799633145332
70,0.02233363501727581,0.02233363501727581,0.055869076400995255,0.055869076400995255
71,0.023275291547179222,0.023275291547179222,0.046346619725227356,0.046346619725227356
72,0.021434906870126724,0.021434906870126724,0.04855107516050339,0.04855107516050339
73,0.02189553715288639,0.02189553715288639,0.05081295967102051,0.05081295967102051
74,0.028144177049398422,0.028144177049398422,0.05448970943689346,0.05448970943689346
75,0.0235094353556633,0.0235094353556633,0.05406631529331207,0.05406631529331207
76,0.022339891642332077,0.022339891642332077,0.04991753771901131,0.04991753771901131
77,0.025067182257771492,0.025067182257771492,0.05046043545007706,0.05046043545007706
78,0.022701045498251915,0.022701045498251915,0.047441765666007996,0.047441765666007996
79,0.021181458607316017,0.021181458607316017,0.04559628292918205,0.04559628292918205
80,0.021485375240445137,0.021485375240445137,0.048241984099149704,0.048241984099149704
81,0.022814137861132622,0.022814137861132622,0.045905351638793945,0.045905351638793945
82,0.022775204852223396,0.022775204852223396,0.05837501212954521,0.05837501212954521
83,0.02443191222846508,0.02443191222846508,0.05006806552410126,0.05006806552410126
84,0.021725507453083992,0.021725507453083992,0.04827812686562538,0.04827812686562538
85,0.021328266710042953,0.021328266710042953,0.04838123917579651,0.04838123917579651
86,0.024249402806162834,0.024249402806162834,0.05468626320362091,0.05468626320362091
87,0.02994212694466114,0.02994212694466114,0.04798012599349022,0.04798012599349022
88,0.03232313320040703,0.03232313320040703,0.05710924044251442,0.05710924044251442
89,0.02428038977086544,0.02428038977086544,0.049304381012916565,0.049304381012916565
90,0.02177674137055874,0.02177674137055874,0.055686794221401215,0.055686794221401215
91,0.021429043263196945,0.021429043263196945,0.04768794775009155,0.04768794775009155
92,0.02121143788099289,0.02121143788099289,0.046229563653469086,0.046229563653469086
93,0.02127760648727417,0.02127760648727417,0.04459904879331589,0.04459904879331589
94,0.02060236968100071,0.02060236968100071,0.04340817779302597,0.04340817779302597
95,0.02074051834642887,0.02074051834642887,0.042732201516628265,0.042732201516628265
96,0.021476225927472115,0.021476225927472115,0.045564256608486176,0.045564256608486176
97,0.025304606184363365,0.025304606184363365,0.05120899900794029,0.05120899900794029
98,0.02859351597726345,0.02859351597726345,0.05565687268972397,0.05565687268972397
99,0.023988453671336174,0.023988453671336174,0.04669853299856186,0.04669853299856186
100,0.021013299003243446,0.021013299003243446,0.05258961766958237,0.05258961766958237
101,0.022700950503349304,0.022700950503349304,0.04782048612833023,0.04782048612833023
102,0.021116359159350395,0.021116359159350395,0.04845138639211655,0.04845138639211655
103,0.022110454738140106,0.022110454738140106,0.04758800193667412,0.04758800193667412
104,0.020959485322237015,0.020959485322237015,0.04448937252163887,0.04448937252163887
105,0.02047617733478546,0.02047617733478546,0.0438789427280426,0.0438789427280426
106,0.02133028768002987,0.02133028768002987,0.04755368456244469,0.04755368456244469
107,0.021106015890836716,0.021106015890836716,0.04401663690805435,0.04401663690805435
108,0.020916564390063286,0.020916564390063286,0.04561680555343628,0.04561680555343628
109,0.02229033224284649,0.02229033224284649,0.04485652595758438,0.04485652595758438
110,0.020873209461569786,0.020873209461569786,0.04892529174685478,0.04892529174685478
111,0.023807626217603683,0.023807626217603683,0.048096612095832825,0.048096612095832825
112,0.023119628429412842,0.023119628429412842,0.04816236346960068,0.04816236346960068
113,0.021822040900588036,0.021822040900588036,0.049135722219944,0.049135722219944
114,0.020534835755825043,0.020534835755825043,0.06087523698806763,0.06087523698806763
115,0.025325587019324303,0.025325587019324303,0.06518307328224182,0.06518307328224182
116,0.025333400815725327,0.025333400815725327,0.043697092682123184,0.043697092682123184
117,0.020312335342168808,0.020312335342168808,0.04578784480690956,0.04578784480690956
118,0.020663410425186157,0.020663410425186157,0.04746606945991516,0.04746606945991516
119,0.023817919194698334,0.023817919194698334,0.04405227303504944,0.04405227303504944
120,0.020392486825585365,0.020392486825585365,0.044391095638275146,0.044391095638275146
