epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.09088576585054398,0.09088576585054398,0.5922126173973083,0.5922124981880188
1,0.062474556267261505,0.062474556267261505,0.583807110786438,0.583807110786438
2,0.05476325750350952,0.05476325750350952,0.5580105185508728,0.5580105185508728
3,0.05385472625494003,0.05385472998023033,0.49326133728027344,0.49326133728027344
4,0.05228448286652565,0.05228448286652565,0.4029449224472046,0.4029449224472046
5,0.046702999621629715,0.046702999621629715,0.326655775308609,0.326655775308609
6,0.04838645085692406,0.04838645085692406,0.2182685136795044,0.2182685136795044
7,0.044246286153793335,0.044246286153793335,0.1724436730146408,0.1724436730146408
8,0.04566016048192978,0.04566016048192978,0.2201862931251526,0.2201862931251526
9,0.04543539136648178,0.04543539136648178,0.2668427526950836,0.2668427526950836
10,0.04462999105453491,0.04462999105453491,0.1699693650007248,0.1699693650007248
11,0.04413144290447235,0.04413144290447235,0.20704519748687744,0.20704519748687744
12,0.04151124879717827,0.04151124879717827,0.15880972146987915,0.15880972146987915
13,0.04044593498110771,0.04044593498110771,0.19229768216609955,0.19229768216609955
14,0.04380664974451065,0.04380664974451065,0.22165480256080627,0.22165480256080627
15,0.039669133722782135,0.039669133722782135,0.1671057641506195,0.1671057641506195
16,0.04361451044678688,0.04361451044678688,0.1991634964942932,0.1991635113954544
17,0.04187871143221855,0.04187871143221855,0.12185141444206238,0.12185141444206238
18,0.04169764742255211,0.04169764742255211,0.13649874925613403,0.13649874925613403
19,0.041000042110681534,0.041000042110681534,0.19004160165786743,0.19004160165786743
20,0.041232019662857056,0.041232019662857056,0.17526674270629883,0.17526674270629883
21,0.04095614701509476,0.04095614701509476,0.15651889145374298,0.15651892125606537
22,0.042005617171525955,0.042005617171525955,0.1342514008283615,0.1342514008283615
23,0.04232912138104439,0.04232912138104439,0.1830882430076599,0.1830882430076599
24,0.03907470032572746,0.03907470032572746,0.15247510373592377,0.15247510373592377
25,0.041817404329776764,0.041817404329776764,0.15346111357212067,0.15346111357212067
26,0.037045303732156754,0.037045303732156754,0.20266352593898773,0.20266352593898773
27,0.03930850699543953,0.03930850699543953,0.18369385600090027,0.18369385600090027
28,0.04405111446976662,0.04405111446976662,0.15383687615394592,0.15383687615394592
29,0.038390424102544785,0.038390424102544785,0.15667380392551422,0.15667380392551422
30,0.03773749992251396,0.03773749992251396,0.12030099332332611,0.12030099332332611
31,0.03729480504989624,0.03729480504989624,0.18598833680152893,0.18598833680152893
32,0.03679729253053665,0.03679729253053665,0.18656004965305328,0.18656004965305328
33,0.03929733857512474,0.03929733857512474,0.14339803159236908,0.14339803159236908
34,0.03959256038069725,0.03959256038069725,0.1465652585029602,0.1465652734041214
35,0.039372898638248444,0.039372898638248444,0.08507728576660156,0.08507728576660156
36,0.03573475778102875,0.03573475778102875,0.11946780234575272,0.11946778744459152
37,0.037053462117910385,0.037053462117910385,0.13821421563625336,0.13821421563625336
38,0.039348769932985306,0.039348769932985306,0.07879733294248581,0.07879733294248581
39,0.03954792767763138,0.03954792767763138,0.17352108657360077,0.17352108657360077
40,0.03837178274989128,0.03837178274989128,0.1472899168729782,0.1472899168729782
41,0.038923636078834534,0.038923636078834534,0.10463646054267883,0.10463646054267883
42,0.035704098641872406,0.035704098641872406,0.17606133222579956,0.17606133222579956
43,0.03638258948922157,0.03638258948922157,0.11777275055646896,0.11777275055646896
