epoch,loss,val_loss
0,94.24281311035156,1.3232715129852295
1,4.240840911865234,1.445069670677185
2,3.2081491947174072,0.8230372667312622
3,3.985121488571167,2.3036935329437256
4,2.6962387561798096,1.7863273620605469
5,3.1381280422210693,1.0560288429260254
6,3.402820110321045,2.1466684341430664
7,3.1354622840881348,0.6076549887657166
8,2.4466476440429688,0.5802134871482849
9,2.1521153450012207,0.7268012166023254
10,2.361701488494873,4.1344780921936035
11,3.078078508377075,1.036162257194519
12,2.229938268661499,2.0439422130584717
13,2.4851839542388916,2.6828365325927734
14,2.2873215675354004,6.845493316650391
15,2.9015088081359863,0.6256017088890076
16,2.6390230655670166,0.6870452165603638
17,3.5852622985839844,0.6799814105033875
18,2.464310884475708,1.6962147951126099
19,2.411841869354248,0.6270159482955933
20,3.32556414604187,6.6366705894470215
21,2.1732869148254395,1.573541522026062
22,2.406222105026245,4.025787830352783
23,3.049607992172241,0.8403264880180359
24,2.417639970779419,1.5516011714935303
25,2.639011859893799,0.643772542476654
26,2.5701160430908203,3.462416410446167
27,2.285043716430664,4.27428674697876
28,1.919551134109497,1.7920652627944946
29,2.2225327491760254,1.641488790512085
30,1.9694339036941528,0.8558899760246277
31,2.2318544387817383,1.1216907501220703
32,2.312547206878662,6.791158199310303
33,2.3129193782806396,0.7643173933029175
0,201.73350524902344,5.389659881591797
1,10.109546661376953,2.600496530532837
2,6.58089542388916,4.927899360656738
3,5.728439807891846,7.668649196624756
4,5.761458396911621,15.415478706359863
5,5.399386882781982,3.877398729324341
6,3.986140489578247,1.4855482578277588
7,4.3975725173950195,1.413365364074707
8,3.158888101577759,5.016928195953369
9,3.718200922012329,5.487918376922607
10,3.3818788528442383,1.8986574411392212
11,4.066120147705078,1.253402829170227
12,2.9243969917297363,1.2274566888809204
13,3.0616939067840576,1.3636987209320068
14,2.3958659172058105,1.2027608156204224
15,3.286262035369873,3.127506732940674
16,2.317753553390503,1.4493695497512817
17,2.441433906555176,1.5011082887649536
18,2.1638803482055664,1.2984099388122559
19,2.253871202468872,1.6591508388519287
