epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.11954078078269958,0.11954078078269958,0.11825069040060043,0.11825069040060043
1,0.06143151968717575,0.06143151968717575,0.1051303893327713,0.1051303893327713
2,0.03782106190919876,0.03782106190919876,0.08433595299720764,0.08433595299720764
3,0.03444112092256546,0.03444112092256546,0.09240373969078064,0.09240373969078064
4,0.030387304723262787,0.030387304723262787,0.08994153887033463,0.08994153887033463
5,0.02933301217854023,0.02933301217854023,0.09018706530332565,0.09018706530332565
6,0.027963906526565552,0.027963906526565552,0.08644483983516693,0.08644483983516693
7,0.02671896666288376,0.02671896666288376,0.09730932116508484,0.09730932116508484
8,0.025752782821655273,0.025752782821655273,0.08632640540599823,0.08632640540599823
9,0.02511807158589363,0.02511807158589363,0.08286651968955994,0.08286651968955994
10,0.023731589317321777,0.023731589317321777,0.09933304041624069,0.09933304041624069
11,0.022609103471040726,0.022609103471040726,0.0731794536113739,0.0731794536113739
12,0.027951916679739952,0.027951916679739952,0.07555276155471802,0.07555276155471802
13,0.02692653425037861,0.02692653425037861,0.0727296769618988,0.0727296769618988
14,0.022859372198581696,0.022859372198581696,0.0743434727191925,0.0743434727191925
15,0.024060232564806938,0.024060232564806938,0.0778922364115715,0.0778922364115715
16,0.01986776292324066,0.01986776292324066,0.07096581161022186,0.07096581161022186
17,0.020511528477072716,0.020511528477072716,0.08814256638288498,0.08814256638288498
18,0.024059094488620758,0.024059094488620758,0.06993120163679123,0.06993120163679123
19,0.021736234426498413,0.021736234426498413,0.06493707001209259,0.06493707001209259
20,0.023665104061365128,0.023665104061365128,0.06862788647413254,0.06862788647413254
21,0.023934517055749893,0.023934517055749893,0.11520414799451828,0.11520414799451828
22,0.020649520680308342,0.020649520680308342,0.07109381258487701,0.07109381258487701
23,0.021040331572294235,0.021040331572294235,0.09864122420549393,0.09864122420549393
24,0.02978997491300106,0.02978997491300106,0.062264006584882736,0.062264006584882736
25,0.02158297970890999,0.02158297970890999,0.06881606578826904,0.06881606578826904
26,0.01879042014479637,0.01879042014479637,0.061171334236860275,0.061171334236860275
27,0.01936997100710869,0.01936997100710869,0.06415753811597824,0.06415753811597824
28,0.01852470263838768,0.01852470263838768,0.06509535014629364,0.06509535014629364
29,0.022392671555280685,0.022392671555280685,0.06587430834770203,0.06587430834770203
30,0.020309899002313614,0.020309899002313614,0.08098480105400085,0.08098480105400085
31,0.0189230777323246,0.0189230777323246,0.06989497691392899,0.06989497691392899
32,0.01846206560730934,0.01846206560730934,0.06257569044828415,0.06257569044828415
