epoch,loss,val_loss
0,177.2872314453125,13.329004287719727
1,11.221927642822266,18.268253326416016
2,8.03061294555664,1.6742525100708008
3,6.512175559997559,1.4156818389892578
4,5.566351890563965,1.3513811826705933
5,5.971671104431152,2.704331636428833
6,5.520050048828125,4.256298065185547
7,5.0449652671813965,1.1614755392074585
8,5.427221298217773,1.6123212575912476
9,4.750138759613037,1.5819698572158813
10,5.026967525482178,1.6029670238494873
11,4.589273452758789,6.631805419921875
12,4.3960771560668945,2.936856269836426
13,4.574310779571533,2.609734535217285
14,3.894921064376831,1.3310190439224243
15,3.991206645965576,2.0580220222473145
16,3.7734551429748535,1.4776172637939453
17,3.7484161853790283,1.1183702945709229
18,3.669628858566284,4.008172035217285
19,3.2285172939300537,4.407352447509766
20,3.5411465167999268,3.5815868377685547
21,3.2784252166748047,5.69354772567749
22,2.782069206237793,1.5124249458312988
23,3.144681692123413,2.977753162384033
24,2.91314435005188,4.891002178192139
25,2.8720531463623047,4.288576602935791
26,2.9760918617248535,1.8846724033355713
27,2.5178894996643066,1.9524694681167603
28,2.9616293907165527,3.107626438140869
29,3.126883029937744,1.525940179824829
30,2.2703752517700195,1.9071366786956787
31,2.748408079147339,2.6572601795196533
32,2.5051381587982178,1.6402767896652222
33,2.3121984004974365,1.6640527248382568
34,2.652900218963623,1.6136207580566406
35,2.220876693725586,2.1469593048095703
36,2.2555203437805176,1.789423942565918
37,2.397286891937256,1.8211419582366943
38,2.2389495372772217,2.6019198894500732
39,2.0592715740203857,2.4322397708892822
40,2.0762805938720703,4.389573097229004
41,2.298098087310791,2.4379496574401855
42,1.902440071105957,2.0522677898406982
0,430.47479248046875,114.91360473632812
1,75.86692810058594,21.443052291870117
2,15.170011520385742,5.181472301483154
3,4.722661018371582,1.6048823595046997
4,3.741549253463745,3.8737263679504395
5,3.836106777191162,2.7599780559539795
6,3.608283519744873,4.445127010345459
7,3.286520004272461,2.832693576812744
8,3.206906795501709,1.7007282972335815
