epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1578454077243805,0.1578454077243805,0.2125839740037918,0.2125839740037918
1,0.05456667020916939,0.05456667020916939,0.13148532807826996,0.13148532807826996
2,0.038711294531822205,0.038711294531822205,0.12006426602602005,0.12006426602602005
3,0.031128080561757088,0.031128080561757088,0.07838474959135056,0.07838474959135056
4,0.026352722197771072,0.026352722197771072,0.06334801018238068,0.06334801018238068
5,0.023452356457710266,0.023452356457710266,0.045795101672410965,0.045795101672410965
6,0.02257901057600975,0.02257901057600975,0.042674191296100616,0.042674191296100616
7,0.02079148031771183,0.02079148031771183,0.035202670842409134,0.035202670842409134
8,0.02013360895216465,0.02013360895216465,0.03699985519051552,0.03699985519051552
9,0.018995704129338264,0.018995704129338264,0.03449932485818863,0.03449932485818863
10,0.019847745075821877,0.019847745075821877,0.03575023636221886,0.03575023636221886
11,0.018762310966849327,0.018762310966849327,0.02927815541625023,0.02927815541625023
12,0.018834223970770836,0.018834223970770836,0.04091660678386688,0.04091660678386688
13,0.01837487332522869,0.01837487332522869,0.02933891862630844,0.02933891862630844
14,0.018346795812249184,0.018346795812249184,0.03420942276716232,0.03420942276716232
15,0.018141085281968117,0.018141085281968117,0.046390991657972336,0.046390991657972336
16,0.018191954120993614,0.018191954120993614,0.029047833755612373,0.029047833755612373
17,0.018009411171078682,0.018009411171078682,0.029202349483966827,0.029202349483966827
18,0.017627453431487083,0.017627453431487083,0.02914169244468212,0.02914169244468212
19,0.01735527254641056,0.01735527254641056,0.035170458257198334,0.035170458257198334
20,0.017876772210001945,0.017876772210001945,0.028785549104213715,0.028785549104213715
21,0.018599016591906548,0.018599016591906548,0.02791702002286911,0.02791702002286911
22,0.017589237540960312,0.017589237540960312,0.027991876006126404,0.027991876006126404
23,0.01775444485247135,0.01775444485247135,0.03364618867635727,0.03364618867635727
24,0.01799175888299942,0.01799175888299942,0.028864216059446335,0.028864216059446335
25,0.01848934032022953,0.01848934032022953,0.030624710023403168,0.030624710023403168
26,0.01746949926018715,0.01746949926018715,0.02801983430981636,0.02801983430981636
27,0.01718694530427456,0.01718694530427456,0.032048653811216354,0.032048653811216354
28,0.0170780997723341,0.0170780997723341,0.027904631569981575,0.027904631569981575
29,0.017150958999991417,0.017150958999991417,0.027899133041501045,0.027899133041501045
30,0.01822018250823021,0.01822018250823021,0.02863258682191372,0.02863258682191372
31,0.017048509791493416,0.017048509791493416,0.030322691425681114,0.030322691425681114
32,0.017586519941687584,0.017586519941687584,0.028919074684381485,0.028919074684381485
33,0.017104489728808403,0.017104489728808403,0.03132465481758118,0.03132465481758118
34,0.01723148301243782,0.01723148301243782,0.030081365257501602,0.030081365257501602
35,0.017407288774847984,0.017407288774847984,0.03092498704791069,0.03092498704791069
36,0.017959097400307655,0.017959097400307655,0.028036393225193024,0.028036393225193024
37,0.016822095960378647,0.016822095960378647,0.02908986061811447,0.02908986061811447
38,0.016926873475313187,0.016926873475313187,0.028212562203407288,0.028212562203407288
39,0.016803765669465065,0.016803765669465065,0.028405267745256424,0.028405267745256424
40,0.017313828691840172,0.017313828691840172,0.03501948341727257,0.03501948341727257
41,0.017255332320928574,0.017255332320928574,0.02837858721613884,0.02837858721613884
42,0.017404809594154358,0.017404809594154358,0.02782394550740719,0.02782394550740719
43,0.017128992825746536,0.017128992825746536,0.028849823400378227,0.028849823400378227
44,0.016400067135691643,0.016400067135691643,0.028342364355921745,0.028342364355921745
45,0.016727959737181664,0.016727959737181664,0.027593422681093216,0.027593422681093216
46,0.017486928030848503,0.017486928030848503,0.03399172052741051,0.03399172052741051
47,0.016951296478509903,0.016951296478509903,0.027398813515901566,0.027398813515901566
48,0.016510725021362305,0.016510725021362305,0.03013439103960991,0.03013439103960991
49,0.01644405536353588,0.01644405536353588,0.02780371904373169,0.02780371904373169
50,0.01692540943622589,0.01692540943622589,0.029454296454787254,0.029454296454787254
51,0.016917120665311813,0.016917120665311813,0.028916986659169197,0.028916986659169197
52,0.016660040244460106,0.016660040244460106,0.030758628621697426,0.030758628621697426
53,0.016971532255411148,0.016971532255411148,0.03483370691537857,0.03483370691537857
54,0.01682334952056408,0.01682334952056408,0.027872629463672638,0.027872629463672638
55,0.018178246915340424,0.018178246915340424,0.027883535251021385,0.027883535251021385
