epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.32311493158340454,0.32311493158340454,0.5378639698028564,0.5378639698028564
1,0.28827065229415894,0.28827065229415894,0.48150500655174255,0.48150500655174255
2,0.22534698247909546,0.22534698247909546,0.20786091685295105,0.20786091685295105
3,0.08518549054861069,0.08518549054861069,0.19579476118087769,0.19579476118087769
4,0.07838023453950882,0.07838023453950882,0.17896263301372528,0.17896263301372528
5,0.07398374378681183,0.07398374378681183,0.16957178711891174,0.16957178711891174
6,0.0723382830619812,0.0723382830619812,0.1760818064212799,0.1760818064212799
7,0.07037646323442459,0.07037646323442459,0.17538872361183167,0.17538872361183167
8,0.0673280879855156,0.0673280879855156,0.15825489163398743,0.15825489163398743
9,0.06962809711694717,0.06962809711694717,0.15131384134292603,0.15131384134292603
10,0.06968939304351807,0.06968939304351807,0.15072190761566162,0.15072190761566162
11,0.07302289456129074,0.07302289456129074,0.15662680566310883,0.15662680566310883
12,0.06198858469724655,0.06198858469724655,0.14314280450344086,0.14314280450344086
13,0.06171299144625664,0.06171299144625664,0.1275770366191864,0.1275770366191864
14,0.05774809047579765,0.05774809047579765,0.11714500933885574,0.11714500933885574
15,0.05708253011107445,0.05708253011107445,0.10979339480400085,0.10979339480400085
16,0.05657882243394852,0.05657882243394852,0.11211342364549637,0.11211342364549637
17,0.06274332851171494,0.06274332851171494,0.09655653685331345,0.09655653685331345
18,0.05142190307378769,0.05142190307378769,0.086274154484272,0.086274154484272
19,0.049057960510253906,0.049057960510253906,0.08166959881782532,0.08166959881782532
20,0.048452213406562805,0.048452213406562805,0.06978422403335571,0.06978422403335571
21,0.046742286533117294,0.046742286533117294,0.06081918627023697,0.06081918627023697
22,0.0448189303278923,0.0448189303278923,0.05648296698927879,0.05648296698927879
23,0.04352620989084244,0.04352620989084244,0.05107085779309273,0.05107085779309273
24,0.042344916611909866,0.042344916611909866,0.05497497320175171,0.05497497320175171
25,0.0391559898853302,0.0391559898853302,0.05159749090671539,0.05159749090671539
26,0.03818163275718689,0.03818163275718689,0.059831779450178146,0.059831779450178146
27,0.03837156295776367,0.03837156295776367,0.05646887421607971,0.05646887421607971
28,0.043738726526498795,0.043738726526498795,0.058860186487436295,0.058860186487436295
29,0.038282983005046844,0.038282983005046844,0.05658595636487007,0.05658595636487007
30,0.0390506237745285,0.0390506237745285,0.06045907363295555,0.06045907363295555
31,0.034821826964616776,0.034821826964616776,0.06344778090715408,0.06344778090715408
32,0.0346171110868454,0.0346171110868454,0.08313198387622833,0.08313198387622833
33,0.03723965957760811,0.03723965957760811,0.07958465814590454,0.07958465814590454
34,0.03512594476342201,0.03512594476342201,0.0755685567855835,0.0755685567855835
35,0.03340093791484833,0.03340093791484833,0.07371397316455841,0.07371397316455841
36,0.03365499898791313,0.03365499898791313,0.08604452759027481,0.08604452759027481
37,0.03313912823796272,0.03313912823796272,0.08280771225690842,0.08280771225690842
38,0.03238014504313469,0.03238014504313469,0.09164264053106308,0.09164264053106308
39,0.0320371612906456,0.0320371612906456,0.10221616178750992,0.10221616178750992
40,0.03221431002020836,0.03221431002020836,0.09902400523424149,0.09902400523424149
41,0.0318654328584671,0.0318654328584671,0.09563255310058594,0.09563255310058594
42,0.03169521316885948,0.03169521316885948,0.10001549869775772,0.10001549869775772
43,0.03233521804213524,0.03233521804213524,0.08501031249761581,0.08501031249761581
44,0.0318535640835762,0.0318535640835762,0.07470690459012985,0.07470690459012985
45,0.03430803120136261,0.03430803120136261,0.08252394199371338,0.08252394199371338
46,0.03442297503352165,0.03442297503352165,0.08911769092082977,0.08911769092082977
47,0.031441982835531235,0.031441982835531235,0.08736052364110947,0.08736052364110947
48,0.03160594031214714,0.03160594031214714,0.09413405507802963,0.09413405507802963
