epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3419043719768524,0.3419043719768524,0.08636979013681412,0.08636979013681412
1,0.09358476847410202,0.09358476847410202,0.10280176252126694,0.10280176252126694
2,0.04287928342819214,0.04287928342819214,0.09614305198192596,0.09614305198192596
3,0.037556543946266174,0.037556543946266174,0.08709808439016342,0.08709808439016342
4,0.036967575550079346,0.036967575550079346,0.08007286489009857,0.08007286489009857
5,0.03483729064464569,0.03483729064464569,0.07090739160776138,0.07090739905834198
6,0.03338015824556351,0.03338015824556351,0.06446181237697601,0.06446181237697601
7,0.03228416666388512,0.03228416666388512,0.06207021325826645,0.06207021325826645
8,0.029976829886436462,0.029976829886436462,0.05574142187833786,0.05574142187833786
9,0.029759814962744713,0.029759814962744713,0.05885760486125946,0.05885760486125946
10,0.030933531001210213,0.030933531001210213,0.056488312780857086,0.056488312780857086
11,0.0283656008541584,0.0283656008541584,0.05124185234308243,0.05124185234308243
12,0.028390120714902878,0.028390120714902878,0.05084709823131561,0.05084709823131561
13,0.02718302793800831,0.02718302793800831,0.04712331295013428,0.04712331295013428
14,0.02756412886083126,0.02756412886083126,0.049987103790044785,0.049987103790044785
15,0.02689775638282299,0.02689775638282299,0.04684467241168022,0.04684467241168022
16,0.02693711407482624,0.02693711407482624,0.0445726178586483,0.0445726178586483
17,0.026720650494098663,0.026720650494098663,0.04570138081908226,0.04570138081908226
18,0.026444893330335617,0.026444893330335617,0.04352379962801933,0.04352379962801933
19,0.02631889097392559,0.02631889097392559,0.045810263603925705,0.045810263603925705
20,0.026045136153697968,0.026045136153697968,0.04208884388208389,0.04208884388208389
21,0.025562521070241928,0.025562521070241928,0.04666559398174286,0.04666559398174286
22,0.025409121066331863,0.025409121066331863,0.04387064650654793,0.04387064650654793
23,0.025204425677657127,0.025204425677657127,0.043965891003608704,0.043965891003608704
24,0.02627452090382576,0.02627452090382576,0.042061880230903625,0.042061880230903625
25,0.02527512237429619,0.02527512237429619,0.0448034405708313,0.0448034405708313
26,0.02531128190457821,0.02531128190457821,0.042953819036483765,0.042953819036483765
27,0.02511114627122879,0.02511114627122879,0.04526713490486145,0.04526713490486145
28,0.025305965915322304,0.025305965915322304,0.04568029195070267,0.04568029195070267
29,0.024594668298959732,0.024594668298959732,0.0464528389275074,0.0464528389275074
30,0.024327898398041725,0.024327898398041725,0.0447295680642128,0.0447295680642128
31,0.024885419756174088,0.024885419756174088,0.044666651636362076,0.044666651636362076
32,0.0260668583214283,0.0260668583214283,0.04707973077893257,0.04707973077893257
33,0.024626780301332474,0.024626780301332474,0.0474524162709713,0.0474524162709713
34,0.024348368868231773,0.024348368868231773,0.04823677986860275,0.04823677986860275
35,0.02536235935986042,0.02536235935986042,0.04426548629999161,0.04426548629999161
36,0.024727223441004753,0.024727223441004753,0.04632173851132393,0.04632173851132393
37,0.024467112496495247,0.024467112496495247,0.04306431859731674,0.04306431859731674
38,0.024769602343440056,0.024769602343440056,0.047670233994722366,0.047670233994722366
39,0.02481677010655403,0.02481677010655403,0.04698814079165459,0.04698814079165459
40,0.023978915065526962,0.023978915065526962,0.05147268623113632,0.05147268623113632
41,0.024969743564724922,0.024969743564724922,0.04691242426633835,0.04691242426633835
42,0.023874342441558838,0.023874342441558838,0.049378037452697754,0.049378037452697754
43,0.023789821192622185,0.023789821192622185,0.04829695075750351,0.04829695075750351
44,0.0244156364351511,0.0244156364351511,0.05291608348488808,0.05291608348488808
45,0.02435229904949665,0.02435229904949665,0.05309564247727394,0.05309564247727394
46,0.024177270010113716,0.024177270010113716,0.05243866890668869,0.05243866890668869
47,0.023477181792259216,0.023477181792259216,0.05482112616300583,0.05482112616300583
48,0.023027842864394188,0.023027842864394188,0.05442676693201065,0.05442676693201065
49,0.02407205104827881,0.02407205104827881,0.054510992020368576,0.054510992020368576
