epoch,loss,val_loss
0,389.8118591308594,49.43788528442383
1,38.50852584838867,70.48291015625
2,35.221153259277344,21.636611938476562
3,33.07905197143555,15.290663719177246
4,32.68036651611328,18.314693450927734
5,24.985885620117188,11.639755249023438
6,21.992443084716797,22.961605072021484
7,20.26759147644043,7.537445068359375
8,25.026065826416016,17.959257125854492
9,24.690202713012695,16.873796463012695
10,23.746456146240234,26.99159812927246
11,21.875415802001953,15.827681541442871
12,23.67434310913086,72.57083892822266
13,23.45043182373047,11.909990310668945
14,23.721569061279297,18.7264404296875
15,21.798269271850586,38.441070556640625
16,17.938297271728516,37.1038932800293
17,19.513778686523438,34.97861862182617
18,20.98395347595215,7.920551300048828
19,19.04503059387207,10.704084396362305
20,16.821388244628906,9.446677207946777
21,17.023441314697266,25.147037506103516
22,18.96489715576172,29.409732818603516
23,16.826892852783203,18.78934669494629
24,18.21223258972168,8.210592269897461
25,16.054183959960938,18.95754623413086
26,18.72432518005371,7.899511337280273
27,19.903310775756836,7.743969917297363
28,18.105024337768555,42.741424560546875
29,20.051801681518555,43.048587799072266
30,18.209421157836914,79.94904327392578
31,16.65164566040039,41.14524459838867
32,18.073957443237305,25.681913375854492
0,979.1668701171875,228.19668579101562
1,193.85556030273438,96.08393096923828
2,75.1963119506836,22.82884407043457
3,50.54425048828125,18.789655685424805
4,41.179962158203125,25.807649612426758
5,39.90237045288086,12.154606819152832
6,33.60567092895508,15.244428634643555
7,34.520912170410156,12.45443344116211
8,34.69380569458008,15.119701385498047
9,27.538116455078125,10.062080383300781
10,29.40669822692871,11.325457572937012
11,25.882516860961914,33.74807357788086
12,24.688812255859375,9.837923049926758
13,25.079336166381836,12.698992729187012
14,27.888168334960938,29.022478103637695
15,26.804140090942383,12.099220275878906
16,23.880111694335938,11.372499465942383
17,22.66381072998047,9.602516174316406
18,24.156169891357422,18.54842185974121
19,20.11620330810547,19.179580688476562
20,21.172121047973633,19.249149322509766
21,20.682191848754883,14.470695495605469
22,20.766887664794922,14.211320877075195
