epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.20479507744312286,0.20479507744312286,0.20706035196781158,0.20706035196781158
1,0.08804706484079361,0.08804706484079361,0.16381853818893433,0.16381853818893433
2,0.05481317266821861,0.05481317266821861,0.16482199728488922,0.16482199728488922
3,0.05304420739412308,0.05304420739412308,0.19707265496253967,0.19707265496253967
4,0.049436964094638824,0.049436964094638824,0.15817801654338837,0.15817801654338837
5,0.04531795158982277,0.04531795158982277,0.1703154593706131,0.1703154593706131
6,0.04450111463665962,0.04450111463665962,0.1745806783437729,0.1745806783437729
7,0.03993415832519531,0.03993415832519531,0.1459064483642578,0.1459064483642578
8,0.03740490972995758,0.03740490972995758,0.15696677565574646,0.15696679055690765
9,0.036793772131204605,0.036793772131204605,0.15601032972335815,0.15601032972335815
10,0.03577010706067085,0.03577010706067085,0.17059078812599182,0.17059078812599182
11,0.034864213317632675,0.034864213317632675,0.1444537192583084,0.1444537192583084
12,0.03256841376423836,0.03256841376423836,0.1613330990076065,0.1613330990076065
13,0.03419629484415054,0.03419629484415054,0.13563188910484314,0.13563188910484314
14,0.03341180831193924,0.03341180831193924,0.1082005500793457,0.1082005500793457
15,0.028178352862596512,0.028178352862596512,0.09984733164310455,0.09984733164310455
16,0.027231037616729736,0.027231037616729736,0.10753408819437027,0.10753408819437027
17,0.02678668312728405,0.02678668312728405,0.0952644869685173,0.0952644869685173
18,0.026441700756549835,0.026441700756549835,0.08841972798109055,0.08841972798109055
19,0.025082943961024284,0.025082943961024284,0.07988493144512177,0.07988493144512177
20,0.024997202679514885,0.024997202679514885,0.07207091897726059,0.07207091897726059
21,0.025430740788578987,0.025430740788578987,0.07390306144952774,0.07390306144952774
22,0.023692211136221886,0.023692211136221886,0.06508198380470276,0.06508198380470276
23,0.02528245374560356,0.02528245374560356,0.07365048676729202,0.07365048676729202
24,0.02435094490647316,0.02435094490647316,0.07593604922294617,0.07593604922294617
25,0.026237905025482178,0.026237905025482178,0.06633386015892029,0.06633386015892029
26,0.024004539474844933,0.024004539474844933,0.06694334000349045,0.06694334000349045
27,0.02376897633075714,0.02376897633075714,0.07069136947393417,0.07069136947393417
28,0.025381682440638542,0.025381682440638542,0.06149936839938164,0.06149936839938164
29,0.02273407019674778,0.02273407019674778,0.0563594326376915,0.0563594326376915
30,0.023449024185538292,0.023449024185538292,0.06386164575815201,0.06386164575815201
31,0.024293426424264908,0.024293426424264908,0.07018399983644485,0.07018399983644485
32,0.022985676303505898,0.022985676303505898,0.060001373291015625,0.060001373291015625
33,0.022669436410069466,0.022669436410069466,0.06380023062229156,0.06380023062229156
34,0.022999199107289314,0.022999199107289314,0.09070507436990738,0.09070507436990738
35,0.028666045516729355,0.028666045516729355,0.08411849290132523,0.08411849290132523
36,0.03380170091986656,0.03380170091986656,0.0642360970377922,0.0642360970377922
37,0.027552159503102303,0.027552159503102303,0.06469037383794785,0.06469037383794785
38,0.02535112388432026,0.02535112388432026,0.05945628508925438,0.05945628508925438
39,0.023305322974920273,0.023305322974920273,0.06561758369207382,0.06561758369207382
40,0.022223344072699547,0.022223344072699547,0.06570225954055786,0.06570225954055786
41,0.022106222808361053,0.022106222808361053,0.06721098721027374,0.06721098721027374
42,0.02241368032991886,0.02241368032991886,0.07977362722158432,0.07977362722158432
43,0.023433955386281013,0.023433955386281013,0.07561773806810379,0.07561773806810379
44,0.0229233056306839,0.0229233056306839,0.06649639457464218,0.06649639457464218
45,0.022427352145314217,0.022427352145314217,0.06581558287143707,0.06581558287143707
46,0.02251189574599266,0.02251189574599266,0.0713363066315651,0.0713363066315651
47,0.022549476474523544,0.022549476474523544,0.0607852041721344,0.0607852041721344
48,0.021682625636458397,0.021682625636458397,0.061096012592315674,0.061096012592315674
49,0.02363407425582409,0.02363407425582409,0.07769258320331573,0.07769258320331573
50,0.029951395466923714,0.029951395466923714,0.07796244323253632,0.07796244323253632
51,0.028042184188961983,0.028042184188961983,0.05327573046088219,0.05327573046088219
52,0.02344382554292679,0.02344382554292679,0.05659707263112068,0.05659707263112068
53,0.02256615459918976,0.02256615459918976,0.05119025707244873,0.05119025707244873
54,0.023153576999902725,0.023153576999902725,0.0545697845518589,0.0545697845518589
55,0.023505913093686104,0.023505913093686104,0.05981428548693657,0.05981428548693657
56,0.02171536348760128,0.02171536348760128,0.06020757183432579,0.06020757183432579
57,0.022517232224345207,0.022517232224345207,0.06748270243406296,0.06748270243406296
58,0.0238686203956604,0.0238686203956604,0.07225920259952545,0.07225920259952545
59,0.02344454638659954,0.02344454638659954,0.06276793032884598,0.06276793032884598
60,0.02338261529803276,0.02338261529803276,0.050976287573575974,0.050976287573575974
