epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.03862706944346428,0.03862706944346428,0.07616246491670609,0.07616246491670609
1,0.020317647606134415,0.020317647606134415,0.06981659680604935,0.06981659680604935
2,0.022668680176138878,0.022668680176138878,0.06074351444840431,0.06074351444840431
3,0.018044020980596542,0.018044020980596542,0.05672404170036316,0.05672404170036316
4,0.017778810113668442,0.017778810113668442,0.056681014597415924,0.056681014597415924
5,0.016735078766942024,0.016735078766942024,0.0659736692905426,0.0659736692905426
6,0.017724744975566864,0.017724744975566864,0.049273159354925156,0.049273159354925156
7,0.0174274779856205,0.0174274779856205,0.07301882654428482,0.07301882654428482
8,0.017072275280952454,0.017072275280952454,0.07853956520557404,0.07853956520557404
9,0.01734517514705658,0.01734517514705658,0.04199667647480965,0.04199667647480965
10,0.01811216026544571,0.01811216026544571,0.04559694230556488,0.04559694230556488
11,0.016126427799463272,0.016126427799463272,0.05453655123710632,0.05453655123710632
12,0.015898512676358223,0.015898512676358223,0.05379820987582207,0.05379820987582207
13,0.016212666407227516,0.016212666407227516,0.0814477875828743,0.0814477875828743
14,0.015876390039920807,0.015876390039920807,0.0353446863591671,0.0353446863591671
15,0.015146839432418346,0.015146839432418346,0.03468245267868042,0.03468245267868042
16,0.015036603435873985,0.015036603435873985,0.04021645337343216,0.04021645337343216
17,0.014828555285930634,0.014828555285930634,0.07937166094779968,0.07937166094779968
18,0.015809040516614914,0.015809040516614914,0.03395566716790199,0.03395566716790199
19,0.01605283096432686,0.01605283096432686,0.04152851179242134,0.04152851179242134
20,0.014805911108851433,0.014805911108851433,0.04190060496330261,0.04190060496330261
21,0.014192426577210426,0.014192426577210426,0.03641258552670479,0.03641258552670479
22,0.014702796936035156,0.014702796936035156,0.03265506029129028,0.03265506029129028
23,0.015410230495035648,0.015410230495035648,0.037013012915849686,0.037013012915849686
24,0.01348517369478941,0.01348517369478941,0.06505446881055832,0.06505446881055832
25,0.01575733907520771,0.01575733907520771,0.03378371149301529,0.03378371149301529
26,0.014668025076389313,0.014668025076389313,0.04232467710971832,0.04232467710971832
27,0.014319968409836292,0.014319968409836292,0.09792415052652359,0.09792415052652359
28,0.016002854332327843,0.016002854332327843,0.0464017279446125,0.0464017279446125
29,0.015105635859072208,0.015105635859072208,0.08727391064167023,0.08727391064167023
30,0.014266111887991428,0.014266111887991428,0.031234746798872948,0.031234746798872948
31,0.01762780174612999,0.01762780174612999,0.04584120959043503,0.04584120959043503
32,0.014724872075021267,0.014724872075021267,0.06639720499515533,0.06639720499515533
33,0.014684700407087803,0.014684700407087803,0.046157389879226685,0.046157389879226685
34,0.013591870665550232,0.013591870665550232,0.05466881021857262,0.05466881021857262
35,0.013526908122003078,0.013526908122003078,0.04342923313379288,0.04342923313379288
36,0.014277320355176926,0.014277320355176926,0.05610067397356033,0.05610067397356033
37,0.013574990443885326,0.013574990443885326,0.06909000128507614,0.06909000128507614
38,0.0133049376308918,0.0133049376308918,0.04366447031497955,0.04366447031497955
39,0.013689818792045116,0.013689818792045116,0.06956861913204193,0.06956861913204193
40,0.014258315786719322,0.014258315786719322,0.03176107257604599,0.03176107257604599
