epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.18660050630569458,0.18660050630569458,0.597352921962738,0.597352921962738
1,0.0807708203792572,0.0807708203792572,0.6239657402038574,0.6239657402038574
2,0.06372981518507004,0.06372981518507004,0.6102547645568848,0.6102547645568848
3,0.05790935084223747,0.05790935084223747,0.5986976027488708,0.5986976027488708
4,0.05408243089914322,0.05408243089914322,0.6027531623840332,0.6027531623840332
5,0.04746101796627045,0.04746101796627045,0.6019719243049622,0.6019719243049622
6,0.04842815920710564,0.04842815920710564,0.5967068672180176,0.5967068672180176
7,0.04535859078168869,0.04535859078168869,0.5925071835517883,0.5925071835517883
8,0.04532940313220024,0.04532940313220024,0.5985354781150818,0.5985354781150818
9,0.04810201749205589,0.04810201749205589,0.5985896587371826,0.5985896587371826
10,0.04497678577899933,0.04497678577899933,0.5999041199684143,0.5999041199684143
11,0.04356144368648529,0.04356144368648529,0.5855756998062134,0.5855756998062134
12,0.044765595346689224,0.044765595346689224,0.5836880803108215,0.5836880803108215
13,0.042053982615470886,0.042053982615470886,0.5832605361938477,0.5832605361938477
14,0.039525505155324936,0.039525505155324936,0.5821775197982788,0.5821775197982788
15,0.03885027766227722,0.03885027766227722,0.5802220702171326,0.5802220702171326
16,0.03943419083952904,0.03943418711423874,0.5835168957710266,0.5835168957710266
17,0.04195796325802803,0.04195796325802803,0.5632131695747375,0.5632131695747375
18,0.0423181913793087,0.0423181913793087,0.5562886595726013,0.5562886595726013
19,0.03710123896598816,0.03710123896598816,0.5518323183059692,0.5518323183059692
20,0.041129350662231445,0.041129350662231445,0.5525622963905334,0.5525622963905334
21,0.03837797790765762,0.03837797790765762,0.5515779852867126,0.5515779852867126
22,0.0360565111041069,0.0360565111041069,0.5467994213104248,0.5467994213104248
23,0.03629402816295624,0.03629402816295624,0.553042471408844,0.553042471408844
24,0.03847653418779373,0.03847653418779373,0.5381264090538025,0.5381264090538025
25,0.03640352562069893,0.03640352562069893,0.5359959602355957,0.5359959602355957
26,0.03577457368373871,0.03577457368373871,0.5328376293182373,0.5328376293182373
27,0.035670205950737,0.035670205950737,0.5313073992729187,0.5313073992729187
28,0.03600696846842766,0.03600696846842766,0.5222089886665344,0.5222089886665344
29,0.035331811755895615,0.035331811755895615,0.5180268287658691,0.5180268287658691
30,0.03491969406604767,0.03491969406604767,0.5093666315078735,0.5093666315078735
31,0.03317466378211975,0.03317466378211975,0.5043359994888306,0.5043359994888306
32,0.03342200070619583,0.03342200070619583,0.48781704902648926,0.48781704902648926
33,0.03255496174097061,0.03255496174097061,0.4873812794685364,0.4873812794685364
34,0.03959543630480766,0.03959543630480766,0.4884050190448761,0.4884050190448761
35,0.034659527242183685,0.034659527242183685,0.47516530752182007,0.47516530752182007
