epoch,loss,val_loss
0,0.06803432106971741,0.006851459853351116
1,0.03275720402598381,0.01672627404332161
2,0.02413625828921795,0.012691366486251354
3,0.020027317106723785,0.010541543364524841
4,0.016446435824036598,0.007154986262321472
5,0.015401482582092285,0.0067011574283242226
6,0.012042753398418427,0.016944829374551773
7,0.01426245179027319,0.008123219944536686
8,0.013581967912614346,0.011205614544451237
9,0.013603697530925274,0.005082599353045225
10,0.015602814964950085,0.007645708974450827
11,0.013812592253088951,0.01586543582379818
12,0.013232369907200336,0.008930521085858345
13,0.013600058853626251,0.010718616656959057
14,0.012273368425667286,0.015335382893681526
15,0.010816902853548527,0.010114705190062523
16,0.010914457030594349,0.008892523124814034
17,0.011966020800173283,0.005902458447962999
18,0.010535736568272114,0.01792275719344616
19,0.010776803828775883,0.012703749351203442
20,0.009416976012289524,0.02830381691455841
21,0.012876138091087341,0.014036029577255249
22,0.009524993598461151,0.015603316947817802
23,0.013076510280370712,0.006007940974086523
24,0.01236039586365223,0.011010810732841492
25,0.011093555018305779,0.01576988585293293
26,0.012299898080527782,0.0181255005300045
27,0.00971935037523508,0.010616647079586983
28,0.008967520669102669,0.024840472266077995
29,0.009715723805129528,0.014790209010243416
30,0.009559808298945427,0.023640796542167664
31,0.008077271282672882,0.03153088688850403
32,0.007576268631964922,0.0206297617405653
33,0.00913788378238678,0.039064452052116394
34,0.008172628469765186,0.03201008588075638
