epoch,loss,val_loss
0,0.18726226687431335,0.010691598989069462
1,0.04012186825275421,0.013211590237915516
2,0.01632111892104149,0.05329706519842148
3,0.014196350239217281,0.018209192901849747
4,0.010016918182373047,0.01656634546816349
5,0.01093283761292696,0.019186420366168022
6,0.008965931832790375,0.017315739765763283
7,0.008582710288465023,0.01811113953590393
8,0.009393925778567791,0.01764678582549095
9,0.008591355755925179,0.018725760281085968
10,0.008120249956846237,0.02676698938012123
11,0.007363066542893648,0.019926026463508606
12,0.008033727295696735,0.01991460658609867
13,0.008074439130723476,0.019661959260702133
14,0.007327380124479532,0.020506005734205246
15,0.007403227034956217,0.020688895136117935
16,0.010802559554576874,0.02370569482445717
17,0.006848500110208988,0.02333059348165989
18,0.006264355964958668,0.02397908642888069
19,0.006671340670436621,0.02266567200422287
20,0.005700419656932354,0.025102386251091957
21,0.005905504804104567,0.023961883038282394
22,0.005061067175120115,0.027024706825613976
23,0.006896058563143015,0.031981416046619415
24,0.005948918871581554,0.026595890522003174
25,0.00632992060855031,0.02745513990521431
