epoch,loss,val_loss
0,45.74794006347656,319.5014953613281
1,7.065615653991699,88.44499969482422
2,5.110472202301025,22.091712951660156
3,4.005519866943359,15.187460899353027
4,3.7399494647979736,10.898472785949707
5,3.076380491256714,22.195781707763672
6,3.0772273540496826,9.277129173278809
7,3.5487799644470215,2.747490406036377
8,2.1214187145233154,5.054062843322754
9,1.9474226236343384,2.786672592163086
10,2.4463653564453125,24.289535522460938
11,2.3873789310455322,13.75951099395752
12,1.67223060131073,8.830641746520996
13,1.5851138830184937,9.344035148620605
14,2.4974875450134277,5.117770671844482
15,1.5395959615707397,5.470603942871094
16,1.6591588258743286,12.278250694274902
17,1.5437686443328857,6.359838485717773
18,1.5217896699905396,6.623348236083984
19,1.5258686542510986,15.322453498840332
20,1.3301411867141724,4.914318084716797
21,1.2307333946228027,11.505645751953125
22,2.2848258018493652,7.447115898132324
23,1.5018081665039062,8.547842025756836
24,1.240775465965271,13.47857666015625
25,1.1674237251281738,10.170495986938477
26,1.134507179260254,13.281074523925781
27,1.233081579208374,25.004362106323242
28,1.6262187957763672,11.715837478637695
29,1.1277554035186768,10.74039077758789
30,0.89006108045578,19.210649490356445
31,0.9849981665611267,9.122549057006836
32,1.131568193435669,14.362199783325195
0,117.01394653320312,262.0152587890625
1,16.22399139404297,305.303955078125
2,11.092127799987793,308.5860900878906
3,6.8155622482299805,272.8098449707031
4,6.452744483947754,244.75701904296875
5,4.692375659942627,194.66424560546875
6,4.086342811584473,180.2368927001953
7,3.835209608078003,131.99929809570312
8,3.779055118560791,146.8016815185547
9,3.098212957382202,81.15978240966797
10,2.2518320083618164,144.17391967773438
11,3.385627031326294,58.21234893798828
12,2.467041015625,50.26325607299805
13,2.279301404953003,33.512115478515625
14,2.2953362464904785,43.10627365112305
15,2.145172357559204,27.147157669067383
16,1.8552632331848145,15.335469245910645
17,1.7851717472076416,32.18452453613281
18,1.7394468784332275,27.376758575439453
19,1.7046676874160767,23.223615646362305
20,1.3362128734588623,18.15337562561035
21,2.3202996253967285,21.239782333374023
