epoch,loss,val_loss
0,0.07783015817403793,0.022821325808763504
1,0.059174053370952606,0.024000950157642365
2,0.03695698454976082,0.029754161834716797
3,0.041784659028053284,0.02943255379796028
4,0.0315004400908947,0.016108307987451553
5,0.02759638801217079,0.01186551433056593
6,0.021175578236579895,0.012738265097141266
7,0.020723465830087662,0.006773156579583883
8,0.026771092787384987,0.0041216835379600525
9,0.024819208309054375,0.009015885181725025
10,0.023580020293593407,0.013914276845753193
11,0.015142550691962242,0.013532290235161781
12,0.034790441393852234,0.022354179993271828
13,0.017123643308877945,0.013457829132676125
14,0.022648518905043602,0.020261520519852638
15,0.020281760022044182,0.005419636145234108
16,0.01914512924849987,0.01373724639415741
17,0.019611051306128502,0.05044950172305107
18,0.01596016436815262,0.021378949284553528
19,0.01894402876496315,0.013266323134303093
20,0.013846981339156628,0.010084951296448708
21,0.022794876247644424,0.006893348880112171
22,0.018546078354120255,0.012716194614768028
23,0.01707337610423565,0.01325054932385683
24,0.01215453166514635,0.004999571945518255
25,0.012291166931390762,0.009085657075047493
26,0.013216366991400719,0.01690852828323841
27,0.012430231086909771,0.028795963153243065
28,0.014015178196132183,0.008626578375697136
29,0.01099528931081295,0.013073509559035301
30,0.01392911933362484,0.010287178680300713
31,0.01324549876153469,0.00886097364127636
32,0.014353477396070957,0.011601395905017853
33,0.007728785276412964,0.013526958413422108
