epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1773880273103714,0.17738798260688782,0.1521504819393158,0.1521504819393158
1,0.06969206780195236,0.06969206035137177,0.09515196084976196,0.09515196830034256
2,0.05036438629031181,0.050364404916763306,0.07016829401254654,0.07016829401254654
3,0.04166514798998833,0.041665151715278625,0.06995410472154617,0.06995410472154617
4,0.03778770938515663,0.03778770938515663,0.060489900410175323,0.060489900410175323
5,0.03259274736046791,0.03259274363517761,0.056259773671627045,0.05625977739691734
6,0.031204113736748695,0.031204111874103546,0.05709032714366913,0.05709032714366913
7,0.030873101204633713,0.030873099341988564,0.05099494755268097,0.05099494382739067
8,0.03261185064911842,0.03261185809969902,0.0499073825776577,0.0499073751270771
9,0.029088523238897324,0.029088523238897324,0.050860125571489334,0.050860125571489334
10,0.029445787891745567,0.02944578230381012,0.05219651386141777,0.05219651013612747
11,0.030885668471455574,0.030885664746165276,0.05285220593214035,0.05285220593214035
12,0.029884621500968933,0.029884623363614082,0.04771983250975609,0.04771982505917549
13,0.029328234493732452,0.02932824194431305,0.05082254856824875,0.05082254856824875
14,0.02842426486313343,0.02842426672577858,0.05714377388358116,0.057143766433000565
15,0.030231671407818794,0.030231662094593048,0.04306617006659508,0.04306617006659508
16,0.031000882387161255,0.031000891700387,0.049138523638248444,0.04913852736353874
17,0.02971179597079754,0.02971179597079754,0.045314136892557144,0.04531414434313774
18,0.02823558636009693,0.02823559194803238,0.048460569232702255,0.048460572957992554
19,0.02804344706237316,0.02804344706237316,0.05033624917268753,0.05033624917268753
20,0.028056712821125984,0.028056712821125984,0.05571054667234421,0.05571054294705391
21,0.027719387784600258,0.027719389647245407,0.04836780205368996,0.048367809504270554
22,0.027944352477788925,0.027944354340434074,0.04962247237563133,0.04962247610092163
23,0.0300979595631361,0.0300979632884264,0.05004806071519852,0.05004805698990822
24,0.028487538918852806,0.02848752960562706,0.04811142757534981,0.04811142757534981
25,0.030171239748597145,0.030171239748597145,0.04653365910053253,0.04653365910053253
26,0.02783721685409546,0.02783721685409546,0.04883415997028351,0.048834167420864105
27,0.02741350047290325,0.02741350792348385,0.048951439559459686,0.04895143210887909
28,0.027398329228162766,0.027398331090807915,0.0478561632335186,0.0478561669588089
29,0.026745257899165154,0.026745254173874855,0.053837329149246216,0.05383732542395592
30,0.028404204174876213,0.028404204174876213,0.05846739932894707,0.058467403054237366
31,0.02721218764781952,0.027212193235754967,0.049100156873464584,0.049100156873464584
32,0.028065048158168793,0.02806505374610424,0.051329925656318665,0.051329925656318665
33,0.027027040719985962,0.027027035132050514,0.04697147384285927,0.04697147011756897
34,0.027309007942676544,0.027309000492095947,0.04681053385138512,0.04681053012609482
35,0.027594327926635742,0.027594324201345444,0.04952390491962433,0.04952389746904373
36,0.026946736499667168,0.026946740224957466,0.048918068408966064,0.04891807213425636
37,0.02740778587758541,0.027407774701714516,0.04822724312543869,0.04822724312543869
38,0.027502913028001785,0.027502918615937233,0.05208941549062729,0.052089422941207886
39,0.026700973510742188,0.026700977236032486,0.05389770492911339,0.05389770492911339
40,0.027750669047236443,0.027750665321946144,0.04711930453777313,0.04711930826306343
