epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.029245680198073387,0.029245680198073387,0.09842723608016968,0.09842723608016968
1,0.009650773368775845,0.009650773368775845,0.09490155428647995,0.09490155428647995
2,0.00860840454697609,0.00860840454697609,0.09251488000154495,0.09251488000154495
3,0.00785853061825037,0.00785853061825037,0.0779162347316742,0.0779162347316742
4,0.007674533873796463,0.007674533873796463,0.0915229469537735,0.0915229469537735
5,0.00708558177575469,0.00708558177575469,0.11919084191322327,0.11919084191322327
6,0.00685843313112855,0.00685843313112855,0.1447749137878418,0.1447749137878418
7,0.007168825715780258,0.007168825715780258,0.18048065900802612,0.18048065900802612
8,0.0064470223151147366,0.0064470223151147366,0.15194734930992126,0.15194734930992126
9,0.006350573617964983,0.006350573617964983,0.16198238730430603,0.16198238730430603
10,0.005885920953005552,0.005885920953005552,0.22425577044487,0.22425577044487
11,0.005747596267610788,0.005747596267610788,0.2710401713848114,0.2710401713848114
12,0.005848593078553677,0.005848593078553677,0.22763824462890625,0.22763824462890625
13,0.005585287697613239,0.005585287697613239,0.22550906240940094,0.22550906240940094
14,0.005472922697663307,0.005472922697663307,0.2354845553636551,0.2354845553636551
15,0.005238347686827183,0.005238347686827183,0.23987862467765808,0.23987862467765808
16,0.0054399725049734116,0.0054399725049734116,0.22667041420936584,0.22667041420936584
17,0.005397978238761425,0.005397978238761425,0.2479998916387558,0.2479998916387558
18,0.004978200886398554,0.004978200886398554,0.24181526899337769,0.24181526899337769
19,0.005057639442384243,0.005057639442384243,0.20117907226085663,0.20117907226085663
20,0.005246972665190697,0.005246972665190697,0.18881304562091827,0.18881304562091827
21,0.005034551024436951,0.005034551024436951,0.19469712674617767,0.19469712674617767
22,0.0056701418943703175,0.0056701418943703175,0.17810356616973877,0.17810356616973877
23,0.005166871473193169,0.005166871473193169,0.16180144250392914,0.16180144250392914
24,0.0052213650196790695,0.0052213650196790695,0.19879601895809174,0.19879601895809174
25,0.004956614226102829,0.004956614226102829,0.17799654603004456,0.17799654603004456
26,0.004818789195269346,0.004818789195269346,0.1856231987476349,0.1856231987476349
27,0.004814670886844397,0.004814670886844397,0.20365095138549805,0.20365095138549805
28,0.004721796605736017,0.004721796605736017,0.1980634331703186,0.1980634331703186
