epoch,loss,val_loss
0,0.05820257216691971,0.006855078972876072
1,0.03816339001059532,0.002146713202819228
2,0.031883079558610916,0.0004955297335982323
3,0.028155583888292313,0.0014961552806198597
4,0.02392260544002056,0.0006233143503777683
5,0.020181983709335327,0.0011081906268373132
6,0.01914851926267147,0.001592103042639792
7,0.015738623216748238,0.0006596040911972523
8,0.014549958519637585,0.0007871621055528522
9,0.01353069581091404,0.0005512351053766906
10,0.011920998804271221,0.0006745367427356541
11,0.012725688517093658,0.0017074702773243189
12,0.012400249019265175,0.0016717385733500123
13,0.013617070391774178,0.0007580256788060069
14,0.011903883889317513,0.0008122840081341565
15,0.011104722507297993,0.003281117184087634
16,0.012260311283171177,0.0007017815951257944
17,0.012397347018122673,0.0016476316377520561
18,0.010690059512853622,0.000825700000859797
19,0.009953712113201618,0.001531690708361566
20,0.00880705937743187,0.0009551643161103129
21,0.008841174654662609,0.004691065289080143
22,0.010036424733698368,0.004519315902143717
23,0.011252754367887974,0.00226997840218246
24,0.009375578723847866,0.0010478522162884474
25,0.006973911542445421,0.0018039109418168664
26,0.010110358707606792,0.0028564755339175463
27,0.008154614828526974,0.001530662295408547
