epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1919640302658081,0.1919640302658081,0.12701168656349182,0.12701168656349182
1,0.05309653654694557,0.05309653654694557,0.04471397027373314,0.04471397027373314
2,0.03309769183397293,0.03309769183397293,0.038555730134248734,0.038555730134248734
3,0.02956106700003147,0.02956106700003147,0.03890635445713997,0.03890635445713997
4,0.028545117005705833,0.028545117005705833,0.030881555750966072,0.030881555750966072
5,0.027820058166980743,0.027820058166980743,0.037649184465408325,0.037649184465408325
6,0.027178019285202026,0.027178019285202026,0.03141291067004204,0.03141291067004204
7,0.02518857643008232,0.02518857643008232,0.03738666698336601,0.03738666698336601
8,0.026847589761018753,0.026847589761018753,0.029727183282375336,0.029727183282375336
9,0.024240998551249504,0.024240998551249504,0.03688892349600792,0.03688892349600792
10,0.02431960590183735,0.02431960590183735,0.034430403262376785,0.034430403262376785
11,0.022448554635047913,0.022448554635047913,0.031337931752204895,0.031337931752204895
12,0.021879851818084717,0.021879851818084717,0.03507700935006142,0.03507700935006142
13,0.022959547117352486,0.022959547117352486,0.02389104850590229,0.02389104850590229
14,0.02126859687268734,0.02126859687268734,0.033677902072668076,0.033677902072668076
15,0.020179664716124535,0.020179664716124535,0.024155346676707268,0.024155346676707268
16,0.020152529701590538,0.020152529701590538,0.028984833508729935,0.028984833508729935
17,0.020154550671577454,0.020154550671577454,0.023506024852395058,0.023506024852395058
18,0.022852929309010506,0.022852929309010506,0.034513115882873535,0.034513115882873535
19,0.020989613607525826,0.020989613607525826,0.02742888778448105,0.02742888778448105
20,0.02081124112010002,0.02081124112010002,0.024712972342967987,0.024712972342967987
21,0.019826387986540794,0.019826387986540794,0.02647903747856617,0.02647903747856617
22,0.01925985887646675,0.01925985887646675,0.02592441253364086,0.02592441253364086
23,0.019651951268315315,0.019651951268315315,0.02206542156636715,0.02206542156636715
24,0.019312234595417976,0.019312234595417976,0.022635070607066154,0.022635070607066154
25,0.01971265859901905,0.01971265859901905,0.02331305481493473,0.02331305481493473
26,0.01856975071132183,0.01856975071132183,0.020436568185687065,0.020436568185687065
27,0.01910693570971489,0.01910693570971489,0.02068127691745758,0.02068127691745758
28,0.01937803067266941,0.01937803067266941,0.02305927872657776,0.02305927872657776
29,0.018212394788861275,0.018212394788861275,0.02119765244424343,0.02119765244424343
30,0.02051832340657711,0.02051832340657711,0.020098263397812843,0.020098263397812843
31,0.02007642574608326,0.02007642574608326,0.023401282727718353,0.023401282727718353
32,0.01821756549179554,0.01821756549179554,0.02211519330739975,0.02211519330739975
33,0.01894938200712204,0.01894938200712204,0.021242115646600723,0.021242115646600723
34,0.01874242164194584,0.01874242164194584,0.0207452904433012,0.0207452904433012
35,0.018870126456022263,0.018870126456022263,0.023415934294462204,0.023415934294462204
36,0.018711943179368973,0.018711943179368973,0.020957522094249725,0.020957522094249725
37,0.018471304327249527,0.018471304327249527,0.02127760648727417,0.02127760648727417
38,0.018824247643351555,0.018824247643351555,0.021428054198622704,0.021428054198622704
39,0.01754477433860302,0.01754477433860302,0.02034487947821617,0.02034487947821617
40,0.018588678911328316,0.018588678911328316,0.02816927619278431,0.02816927619278431
41,0.01802087388932705,0.01802087388932705,0.019997503608465195,0.019997503608465195
42,0.0186417568475008,0.0186417568475008,0.020975053310394287,0.020975053310394287
43,0.01799543760716915,0.01799543760716915,0.020171983167529106,0.020171983167529106
44,0.01791216805577278,0.01791216805577278,0.022167867049574852,0.022167867049574852
45,0.017725368961691856,0.017725368961691856,0.020499929785728455,0.020499929785728455
46,0.01793510653078556,0.01793510653078556,0.01983737386763096,0.01983737386763096
47,0.01801593229174614,0.01801593229174614,0.020493388175964355,0.020493388175964355
48,0.01759573630988598,0.01759573630988598,0.020004939287900925,0.020004939287900925
49,0.017824193462729454,0.017824193462729454,0.02519192360341549,0.02519192360341549
50,0.018551329150795937,0.018551329150795937,0.025365695357322693,0.025365695357322693
51,0.018576916307210922,0.018576916307210922,0.02167554199695587,0.02167554199695587
52,0.017396003007888794,0.017396003007888794,0.022132959216833115,0.022132959216833115
53,0.019011007621884346,0.019011007621884346,0.020406367257237434,0.020406367257237434
54,0.018243256956338882,0.018243256956338882,0.021673819050192833,0.021673819050192833
55,0.018248945474624634,0.018248945474624634,0.02012307196855545,0.02012307196855545
56,0.017470480874180794,0.017470480874180794,0.020177548751235008,0.020177548751235008
57,0.016902321949601173,0.016902321949601173,0.02123706415295601,0.02123706415295601
58,0.01741872914135456,0.01741872914135456,0.022817978635430336,0.022817978635430336
59,0.01691519096493721,0.01691519096493721,0.020768798887729645,0.020768798887729645
60,0.017194466665387154,0.017194466665387154,0.02094217762351036,0.02094217762351036
61,0.017254255712032318,0.017254255712032318,0.022955123335123062,0.022955123335123062
62,0.0187186561524868,0.0187186561524868,0.019471989944577217,0.019471989944577217
63,0.017542976886034012,0.017542976886034012,0.020533865317702293,0.020533865317702293
64,0.017747851088643074,0.017747851088643074,0.0226256363093853,0.0226256363093853
65,0.018234821036458015,0.018234821036458015,0.020285671576857567,0.020285671576857567
66,0.017664900049567223,0.017664900049567223,0.020739689469337463,0.020739689469337463
67,0.017750823870301247,0.017750823870301247,0.021773364394903183,0.021773364394903183
68,0.01732696034014225,0.01732696034014225,0.026133088394999504,0.026133088394999504
69,0.017185118049383163,0.017185118049383163,0.021318823099136353,0.021318823099136353
70,0.018508242443203926,0.018508242443203926,0.01920875906944275,0.01920875906944275
71,0.01753328926861286,0.01753328926861286,0.019364234060049057,0.019364234060049057
72,0.017294002696871758,0.017294002696871758,0.019958121702075005,0.019958121702075005
73,0.01780746318399906,0.01780746318399906,0.019222531467676163,0.019222531467676163
74,0.01672724261879921,0.01672724261879921,0.019868046045303345,0.019868046045303345
75,0.017663564532995224,0.017663564532995224,0.02279656007885933,0.02279656007885933
76,0.01714208908379078,0.01714208908379078,0.023601321503520012,0.023601321503520012
77,0.01738184317946434,0.01738184317946434,0.019851597025990486,0.019851597025990486
78,0.017892170697450638,0.017892170697450638,0.02124578133225441,0.02124578133225441
79,0.017036141827702522,0.017036141827702522,0.020154783502221107,0.020154783502221107
80,0.01699947565793991,0.01699947565793991,0.019190974533557892,0.019190974533557892
81,0.017620515078306198,0.017620515078306198,0.01974599063396454,0.01974599063396454
82,0.017395852133631706,0.017395852133631706,0.021633096039295197,0.021633096039295197
83,0.016895821318030357,0.016895821318030357,0.023342743515968323,0.023342743515968323
84,0.017262334004044533,0.017262334004044533,0.01917814277112484,0.01917814277112484
85,0.01739254966378212,0.01739254966378212,0.019499342888593674,0.019499342888593674
86,0.017520906403660774,0.017520906403660774,0.025447921827435493,0.025447921827435493
87,0.017161080613732338,0.017161080613732338,0.021249711513519287,0.021249711513519287
88,0.01646554470062256,0.01646554470062256,0.021454421803355217,0.021454421803355217
89,0.01656612567603588,0.01656612567603588,0.020340504124760628,0.020340504124760628
90,0.016558164730668068,0.016558164730668068,0.019392233341932297,0.019392233341932297
91,0.017479639500379562,0.017479639500379562,0.020245032384991646,0.020245032384991646
92,0.01673484593629837,0.01673484593629837,0.02064073644578457,0.02064073644578457
93,0.01665337383747101,0.01665337383747101,0.023669997230172157,0.023669997230172157
94,0.017462842166423798,0.017462842166423798,0.019153069704771042,0.019153069704771042
95,0.016648702323436737,0.016648702323436737,0.019271422177553177,0.019271422177553177
96,0.017523646354675293,0.017523646354675293,0.01983308047056198,0.01983308047056198
97,0.01792403869330883,0.01792403869330883,0.019330039620399475,0.019330039620399475
98,0.016309358179569244,0.016309358179569244,0.019012510776519775,0.019012510776519775
99,0.01651126518845558,0.01651126518845558,0.01996386982500553,0.01996386982500553
100,0.01734243892133236,0.01734243892133236,0.01901208609342575,0.01901208609342575
101,0.016846979036927223,0.016846979036927223,0.020451225340366364,0.020451225340366364
102,0.016650499776005745,0.016650499776005745,0.019415870308876038,0.019415870308876038
103,0.016771527007222176,0.016771527007222176,0.018628042191267014,0.018628042191267014
104,0.01629681885242462,0.01629681885242462,0.018274668604135513,0.018274668604135513
105,0.0166923888027668,0.0166923888027668,0.01958591118454933,0.01958591118454933
106,0.01656316965818405,0.01656316965818405,0.0185789056122303,0.0185789056122303
107,0.01593463495373726,0.01593463495373726,0.01827286370098591,0.01827286370098591
108,0.016552474349737167,0.016552474349737167,0.01927676424384117,0.01927676424384117
109,0.017544317990541458,0.017544317990541458,0.020431669428944588,0.020431669428944588
110,0.016213541850447655,0.016213541850447655,0.01959957741200924,0.01959957741200924
111,0.016331570222973824,0.016331570222973824,0.020084841176867485,0.020084841176867485
112,0.01601625420153141,0.01601625420153141,0.019237341359257698,0.019237341359257698
113,0.01652667671442032,0.01652667671442032,0.018911687657237053,0.018911687657237053
114,0.01635582372546196,0.01635582372546196,0.0188540481030941,0.0188540481030941
115,0.016063224524259567,0.016063224524259567,0.019211895763874054,0.019211895763874054
116,0.016444595530629158,0.016444595530629158,0.021490875631570816,0.021490875631570816
117,0.0167215745896101,0.0167215745896101,0.01877983659505844,0.01877983659505844
118,0.016306236386299133,0.016306236386299133,0.019407877698540688,0.019407877698540688
119,0.016243239864706993,0.016243239864706993,0.018910301849246025,0.018910301849246025
120,0.01621614396572113,0.01621614396572113,0.019189124926924706,0.019189124926924706
