epoch,loss,val_loss
0,30.952451705932617,0.679807186126709
1,0.6424787044525146,0.4703279137611389
2,0.5902853608131409,0.6196169853210449
3,0.5937578678131104,0.9184613823890686
4,0.6052628755569458,0.4194048345088959
5,0.5786991119384766,0.8726749420166016
6,0.6268832683563232,0.5720875263214111
7,0.5557387471199036,0.5688378214836121
8,0.5175655484199524,0.4213915467262268
9,0.6077401638031006,0.43370771408081055
10,0.5339077115058899,0.5782759189605713
11,0.5135878324508667,0.4754675626754761
12,0.5452722907066345,0.38385432958602905
13,0.4787365198135376,0.41713592410087585
14,0.5544773936271667,0.5054377913475037
15,0.523273766040802,0.41067537665367126
16,0.49003279209136963,1.0648859739303589
17,0.4606684446334839,0.421579509973526
18,0.439880907535553,0.6451654434204102
19,0.4790361821651459,0.4001096189022064
20,0.5145638585090637,0.4452679753303528
21,0.4500799775123596,0.5955936908721924
22,0.47188904881477356,0.4495266377925873
23,0.5168834328651428,0.37723374366760254
24,0.4364858865737915,0.3724425733089447
25,0.46947869658470154,0.8115763664245605
26,0.43465375900268555,0.4236052930355072
27,0.4420147240161896,0.3901814818382263
28,0.4752357006072998,0.8531737923622131
29,0.4225179851055145,1.011674165725708
30,0.41129666566848755,0.3678256571292877
31,0.4175959527492523,0.448544442653656
32,0.40243640542030334,0.9253740310668945
33,0.43340805172920227,0.37063032388687134
34,0.39720821380615234,0.48965105414390564
35,0.41561657190322876,0.37577447295188904
36,0.4392578899860382,0.41013917326927185
37,0.38330379128456116,0.4358583092689514
38,0.438882052898407,0.3690152168273926
39,0.3950173854827881,0.40172725915908813
40,0.400692343711853,0.3823089599609375
41,0.3941352963447571,0.5234960317611694
42,0.4128012955188751,0.4274020791053772
43,0.4099474549293518,0.9414440989494324
44,0.4107746481895447,0.8740053176879883
45,0.3826162815093994,0.36957424879074097
46,0.42156681418418884,0.5052226781845093
47,0.40467846393585205,0.41088026762008667
48,0.3969871699810028,0.7354866862297058
49,0.3679218590259552,0.3681236505508423
50,0.36004120111465454,0.37112343311309814
51,0.3576771914958954,0.5250387191772461
52,0.4302368760108948,0.40770643949508667
53,0.34589603543281555,0.4851180911064148
54,0.38459518551826477,0.5206315517425537
55,0.3837275803089142,0.37711986899375916
0,0.01580333337187767,0.002604438690468669
1,0.002603977918624878,0.014503962360322475
2,0.002016747137531638,0.0019021884072571993
3,0.0018120510503649712,0.0068103717640042305
4,0.0018218046752735972,0.004744451027363539
5,0.0016994629986584187,0.001553298905491829
6,0.0017736494773998857,0.006168673746287823
7,0.0016458779573440552,0.0016829667147248983
8,0.001512127579189837,0.001555136521346867
9,0.0015954063273966312,0.0034648405853658915
10,0.001562679186463356,0.0015908476198092103
11,0.0014920803951099515,0.0017365766689181328
12,0.0015774471685290337,0.004732218571007252
13,0.0015144167700782418,0.0018692751182243228
14,0.001392543432302773,0.0013826744398102164
15,0.0013689708430320024,0.0016260293778032064
16,0.001428317977115512,0.0017076570075005293
17,0.0014378201449289918,0.001620777533389628
18,0.0014450866729021072,0.002650343580171466
19,0.001380421919748187,0.0014241652097553015
20,0.0012635047314688563,0.005119461100548506
21,0.0013170569436624646,0.001962105045095086
22,0.001293904846534133,0.0015901998849585652
23,0.001261652447283268,0.0028693792410194874
24,0.0011806610273197293,0.0014109961921349168
25,0.0014051354955881834,0.001871632062830031
26,0.0011665731435641646,0.004144213628023863
27,0.001177117694169283,0.0019161297241225839
28,0.0013761736918240786,0.0024897102266550064
29,0.0013135994086042047,0.0015328886220231652
30,0.00124332623090595,0.0015817709499970078
31,0.0011920013930648565,0.002553254598751664
32,0.0011220513842999935,0.0016798663418740034
33,0.0010341521119698882,0.00211907085031271
34,0.0010990017326548696,0.0012711884919553995
35,0.0010795852867886424,0.0035383538343012333
36,0.001035992056131363,0.0027492933440953493
37,0.0010628877207636833,0.0016786876367405057
38,0.0010991465533152223,0.004704243503510952
39,0.001216987264342606,0.0014898509252816439
40,0.001031555817462504,0.0020087251905351877
41,0.0010184692218899727,0.001487084082327783
42,0.0011210485827177763,0.0013345438055694103
43,0.0010757799027487636,0.0012959911255165935
44,0.0011289622634649277,0.001654420979321003
45,0.000972305831965059,0.002267545321956277
46,0.0010188783053308725,0.0033298626076430082
47,0.0009996119188144803,0.001491151168011129
48,0.000954748538788408,0.0014427589485421777
49,0.0009500411106273532,0.0013169547310099006
50,0.000948558677919209,0.0012799244141206145
51,0.0009735211497172713,0.0017872442258521914
52,0.0009315138449892402,0.0016013827407732606
53,0.0009945487836375833,0.002471920335665345
54,0.0008751103305257857,0.0014189352514222264
55,0.0010222244309261441,0.0015180017799139023
56,0.0009766025468707085,0.0022677797824144363
57,0.0010070912539958954,0.0014495662180706859
58,0.000906600384041667,0.0014746402157470584
59,0.0009149424149654806,0.0013334548566490412
