epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.20274627208709717,0.20274636149406433,0.2669309079647064,0.2669309079647064
1,0.07980866730213165,0.07980866730213165,0.11634911596775055,0.11634911596775055
2,0.0493667833507061,0.0493667908012867,0.0690113827586174,0.0690113753080368
3,0.0412699319422245,0.0412699356675148,0.058590956032276154,0.058590952306985855
4,0.03508951887488365,0.03508952632546425,0.04655027389526367,0.04655028134584427
5,0.03300446271896362,0.033004458993673325,0.0468924455344677,0.0468924455344677
6,0.03101171739399433,0.031011711806058884,0.047519251704216,0.047519247978925705
7,0.028506947681307793,0.028506938368082047,0.05454687774181366,0.05454687401652336
8,0.03117763251066208,0.031177641823887825,0.04455740749835968,0.04455740377306938
9,0.028620123863220215,0.028620118275284767,0.04474528878927231,0.04474528878927231
10,0.027433225885033607,0.027433229610323906,0.04090826213359833,0.040908265858888626
11,0.027368728071451187,0.027368729934096336,0.04565703123807907,0.04565703496336937
12,0.027404822409152985,0.027404814958572388,0.042863015085458755,0.042863018810749054
13,0.027043718844652176,0.027043715119361877,0.05168725922703743,0.051687248051166534
14,0.027538640424609184,0.027538644149899483,0.04234907031059265,0.04234907403588295
15,0.02722659334540367,0.02722659520804882,0.041807498782873154,0.04180750250816345
16,0.02728627249598503,0.02728627808392048,0.03778589516878128,0.03778589516878128
17,0.02655000425875187,0.026550007984042168,0.04047233983874321,0.04047233983874321
18,0.026624716818332672,0.026624716818332672,0.04078201577067375,0.04078201204538345
19,0.02588474564254284,0.02588474191725254,0.040733058005571365,0.040733058005571365
20,0.028623472899198532,0.028623472899198532,0.052470337599515915,0.05247033014893532
21,0.025144977495074272,0.02514497935771942,0.04454415664076805,0.04454415664076805
22,0.024533182382583618,0.02453318051993847,0.04766837880015373,0.047668375074863434
23,0.02639041841030121,0.02639041654765606,0.04272368550300598,0.04272368922829628
24,0.02579592727124691,0.02579592354595661,0.05520198494195938,0.05520198121666908
25,0.026136618107557297,0.026136625558137894,0.04532032459974289,0.04532032832503319
26,0.025095954537391663,0.02509596385061741,0.050325728952884674,0.050325728952884674
27,0.026465116068720818,0.026465116068720818,0.0364188514649868,0.0364188514649868
28,0.025966493412852287,0.025966495275497437,0.06092304736375809,0.06092304363846779
29,0.02527485229074955,0.0252748504281044,0.04087114706635475,0.04087114706635475
30,0.024988850578665733,0.024988846853375435,0.04248450696468353,0.04248450696468353
31,0.02509680762887001,0.02509680762887001,0.057050514966249466,0.05705052241683006
32,0.024178314954042435,0.024178309366106987,0.06072062999010086,0.06072062626481056
33,0.024848978966474533,0.024848980829119682,0.047159403562545776,0.04715939983725548
34,0.024950070306658745,0.024950074031949043,0.05012258142232895,0.05012258514761925
35,0.02447057142853737,0.024470562115311623,0.040178678929805756,0.040178678929805756
36,0.025095326825976372,0.025095323100686073,0.047205228358507156,0.047205228358507156
37,0.023867009207606316,0.023867012932896614,0.05462459847331047,0.05462459474802017
38,0.02502976544201374,0.02502976730465889,0.06333398818969727,0.06333398818969727
39,0.024170251563191414,0.024170245975255966,0.04771936684846878,0.04771936684846878
40,0.024278562515974045,0.024278564378619194,0.03942490741610527,0.03942491114139557
41,0.026026390492916107,0.026026392355561256,0.07757523655891418,0.07757523655891418
42,0.024696074426174164,0.024696076288819313,0.0673675686120987,0.0673675686120987
43,0.02380402386188507,0.02380402199923992,0.06711550056934357,0.06711550056934357
44,0.02414395660161972,0.02414395473897457,0.05124945938587189,0.05124945566058159
45,0.024707233533263206,0.024707233533263206,0.05013043433427811,0.05013043060898781
46,0.024681195616722107,0.024681201204657555,0.053928639739751816,0.05392863601446152
47,0.024036969989538193,0.024036964401602745,0.06104247644543648,0.061042480170726776
48,0.023721396923065186,0.023721391335129738,0.05110916122794151,0.05110916122794151
49,0.024030359461903572,0.02403036132454872,0.06537296622991562,0.06537295877933502
50,0.0237586572766304,0.023758655413985252,0.070828877389431,0.070828877389431
51,0.022918330505490303,0.022918326780200005,0.07155460119247437,0.07155460864305496
52,0.023644251748919487,0.023644251748919487,0.06304781883955002,0.06304781883955002
