epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.12795564532279968,0.12795564532279968,0.08433514088392258,0.08433514088392258
1,0.03801682963967323,0.03801682963967323,0.062700055539608,0.062700055539608
2,0.02917308546602726,0.02917308546602726,0.04572661966085434,0.04572661966085434
3,0.026171160861849785,0.026171160861849785,0.06812101602554321,0.06812101602554321
4,0.026566345244646072,0.026566345244646072,0.05565217137336731,0.05565217137336731
5,0.022896073758602142,0.022896073758602142,0.04298797622323036,0.04298797622323036
6,0.022801436483860016,0.022801436483860016,0.07075999677181244,0.07075999677181244
7,0.0232754684984684,0.0232754684984684,0.03305421397089958,0.03305421397089958
8,0.022803153842687607,0.022803153842687607,0.039935946464538574,0.039935946464538574
9,0.022344842553138733,0.022344842553138733,0.035645220428705215,0.035645220428705215
10,0.020736446604132652,0.020736446604132652,0.0340694859623909,0.0340694859623909
11,0.021192187443375587,0.021192187443375587,0.0435246005654335,0.0435246005654335
12,0.020876185968518257,0.020876185968518257,0.04331175982952118,0.04331175982952118
13,0.022232716903090477,0.022232716903090477,0.08199354261159897,0.08199354261159897
14,0.02195046842098236,0.02195046842098236,0.041281599551439285,0.041281599551439285
15,0.020318754017353058,0.020318754017353058,0.038262687623500824,0.03826269134879112
16,0.02021527662873268,0.02021527662873268,0.03378388285636902,0.03378388285636902
17,0.020146429538726807,0.020146429538726807,0.04106687009334564,0.04106687009334564
18,0.020260777324438095,0.020260777324438095,0.05329684540629387,0.05329684540629387
19,0.020421896129846573,0.020421896129846573,0.04004460945725441,0.04004460945725441
20,0.02051287703216076,0.02051287703216076,0.034951020032167435,0.034951020032167435
21,0.02012072131037712,0.02012072131037712,0.03761161491274834,0.03761161491274834
22,0.020431749522686005,0.020431749522686005,0.04947078973054886,0.04947078973054886
23,0.019948037341237068,0.019948037341237068,0.03540617600083351,0.03540617600083351
24,0.02023136056959629,0.02023136056959629,0.035296592861413956,0.035296592861413956
25,0.021553784608840942,0.021553784608840942,0.04945734143257141,0.04945734143257141
26,0.019778992980718613,0.019778992980718613,0.03491612896323204,0.03491612896323204
27,0.019910868257284164,0.019910868257284164,0.04426072910428047,0.04426072910428047
28,0.019704850390553474,0.019704850390553474,0.040554776787757874,0.040554776787757874
29,0.019522463902831078,0.019522463902831078,0.038801807910203934,0.038801807910203934
30,0.01999141089618206,0.01999141089618206,0.035151705145835876,0.035151705145835876
31,0.019948869943618774,0.019948869943618774,0.04673177748918533,0.04673177748918533
32,0.0209515281021595,0.0209515281021595,0.04303199052810669,0.04303199052810669
