epoch,loss,val_loss
0,0.06839525699615479,0.18936946988105774
1,0.022161884233355522,0.18142704665660858
2,0.019729197025299072,0.17200779914855957
3,0.016322793439030647,0.1520824134349823
4,0.012841262854635715,0.07486692816019058
5,0.010596059262752533,0.056121837347745895
6,0.009320593439042568,0.11827181279659271
7,0.00875245314091444,0.0694187730550766
8,0.008811509236693382,0.05578798055648804
9,0.007508472073823214,0.09594665467739105
10,0.008138292469084263,0.038478441536426544
11,0.007288808934390545,0.0758061632514
12,0.006863124668598175,0.04968782141804695
13,0.006565656512975693,0.07495066523551941
14,0.006324498914182186,0.05249454826116562
15,0.005226882640272379,0.049727000296115875
16,0.005082054529339075,0.011459944769740105
17,0.007257344666868448,0.020771916955709457
18,0.006173846311867237,0.027343174442648888
19,0.005653959698975086,0.045667000114917755
20,0.006236658431589603,0.0737440437078476
21,0.0050369021482765675,0.038916051387786865
22,0.004760419018566608,0.03350459784269333
23,0.003978862892836332,0.06247450038790703
24,0.004466451704502106,0.03509298712015152
25,0.0035962234251201153,0.04356537386775017
26,0.003282561432570219,0.06167382746934891
27,0.0035158342216163874,0.06332357227802277
28,0.0033688293769955635,0.029479091987013817
29,0.0033971427474170923,0.051453329622745514
30,0.0029357047751545906,0.042711615562438965
31,0.0037115125451236963,0.025972533971071243
32,0.0022263373248279095,0.02311844751238823
33,0.002694089664146304,0.03320648893713951
34,0.0030096962582319975,0.047829996794462204
35,0.0030306477565318346,0.06612291187047958
36,0.002138539683073759,0.03390805423259735
37,0.001772716292180121,0.05433804914355278
38,0.0022039965260773897,0.048409394919872284
39,0.0022959576454013586,0.06523517519235611
40,0.0024018215481191874,0.05579718202352524
41,0.00220411061309278,0.032101213932037354
0,0.20694592595100403,0.7232578992843628
1,0.11082416772842407,0.050000984221696854
2,0.01863914541900158,0.05320500582456589
3,0.019961681216955185,0.059224534779787064
4,0.01975483074784279,0.028738567605614662
5,0.017955541610717773,0.017876291647553444
6,0.017948759719729424,0.04486323520541191
7,0.01799968257546425,0.09068175405263901
8,0.01763562485575676,0.022802889347076416
9,0.01521323248744011,0.03283653035759926
10,0.015527178533375263,0.036794763058423996
11,0.014080324210226536,0.039925601333379745
12,0.014170913957059383,0.06278316676616669
13,0.015614821575582027,0.035731226205825806
14,0.01377230603247881,0.08605457097291946
15,0.013935723342001438,0.010257712565362453
16,0.014897014945745468,0.029174190014600754
17,0.012809005565941334,0.03748498111963272
18,0.012449735775589943,0.05204782634973526
19,0.015608768910169601,0.023749880492687225
20,0.013449137099087238,0.025473320856690407
21,0.01300901174545288,0.09232201427221298
22,0.012813485227525234,0.09588189423084259
23,0.012926716357469559,0.04140954837203026
24,0.012152465060353279,0.040544234216213226
25,0.012571530416607857,0.07546860724687576
26,0.011844296008348465,0.05849970132112503
27,0.012000431306660175,0.056893665343523026
28,0.012551190331578255,0.02193494699895382
29,0.011595976538956165,0.01776457205414772
30,0.011963688768446445,0.044499803334474564
31,0.011528084054589272,0.05609557777643204
32,0.010427160188555717,0.02140827290713787
33,0.011494466103613377,0.03482622653245926
34,0.011130372993648052,0.12383104860782623
35,0.0114741250872612,0.05283404141664505
36,0.011372467502951622,0.06464354693889618
37,0.010085014626383781,0.10320103168487549
38,0.010587130673229694,0.08016149699687958
39,0.010417880490422249,0.05524054169654846
40,0.010701394639909267,0.06340254843235016
0,0.14808407425880432,0.3781494200229645
1,0.023476043716073036,0.1782718151807785
2,0.020583266392350197,0.19585902988910675
3,0.01770014874637127,0.08710039407014847
4,0.01682659238576889,0.11742448806762695
5,0.014551033265888691,0.07786635309457779
6,0.012659073807299137,0.02175910398364067
7,0.011398522183299065,0.06374252587556839
8,0.011121734976768494,0.06819193810224533
9,0.010383164510130882,0.05759688466787338
10,0.011114971712231636,0.08761045336723328
11,0.008257165551185608,0.022797727957367897
12,0.008831141516566277,0.043773140758275986
13,0.007933537475764751,0.01729034073650837
14,0.007808093912899494,0.037762027233839035
15,0.009979940950870514,0.02685459889471531
16,0.008417069911956787,0.012213127687573433
17,0.008516778238117695,0.02504623867571354
18,0.008692567236721516,0.028834545984864235
19,0.0069635477848351,0.014841636642813683
20,0.008037861436605453,0.05026499181985855
21,0.007373400963842869,0.03387129306793213
22,0.006846101023256779,0.035193149000406265
23,0.006837157998234034,0.03547131270170212
24,0.007489016279578209,0.029039490967988968
25,0.006397407967597246,0.024393361061811447
26,0.006055048201233149,0.03988286852836609
27,0.008909966796636581,0.06966584175825119
28,0.0063695525750517845,0.026673611253499985
29,0.0059239212423563,0.02061552181839943
30,0.007844038307666779,0.07693745195865631
31,0.005564318038523197,0.02080107107758522
32,0.007419231813400984,0.03478557616472244
33,0.0059894477017223835,0.03376152366399765
34,0.006053731311112642,0.03245103731751442
35,0.005275711417198181,0.04933568462729454
36,0.006352472584694624,0.03552193194627762
37,0.005116050597280264,0.023685231804847717
38,0.005417254287749529,0.031218271702528
39,0.004722591023892164,0.04020041227340698
40,0.0061776116490364075,0.01612105406820774
41,0.005598542746156454,0.02336878702044487
