epoch,loss,val_loss
0,54.002750396728516,1.030055046081543
1,1.2430787086486816,0.6719626784324646
2,1.1621079444885254,0.5667755007743835
3,0.9825544357299805,0.24309802055358887
4,0.9071850776672363,1.1331756114959717
5,0.9645862579345703,0.2819395661354065
6,0.9893175959587097,0.13862237334251404
7,0.965903639793396,0.09076019376516342
8,1.0064510107040405,0.09792492538690567
9,0.9932146072387695,0.37559595704078674
10,0.8573467135429382,0.10278036445379257
11,0.8175442218780518,0.11962099373340607
12,0.8722211718559265,0.15473370254039764
13,0.9467209577560425,0.25464338064193726
14,0.9363495707511902,0.09907688200473785
15,0.8364071846008301,0.23914386332035065
16,0.8051948547363281,0.0786287859082222
17,0.8123258352279663,0.4340253472328186
18,0.7589054107666016,1.1908633708953857
19,0.9785782098770142,0.1043296679854393
20,0.828941822052002,0.0875840038061142
21,0.8306757211685181,0.15562422573566437
22,0.7972947359085083,0.17842696607112885
23,0.8275209665298462,0.09087447822093964
24,0.7717418670654297,0.06655196100473404
25,0.7940296530723572,0.2445647120475769
26,0.8619682788848877,0.3024877607822418
27,0.779836893081665,0.08504458516836166
28,0.7276433706283569,0.07262948155403137
29,0.7139844298362732,0.07386834174394608
30,0.7856296896934509,0.18059511482715607
31,0.7895825505256653,0.10561677068471909
32,0.7340537309646606,0.2170238196849823
33,0.7992323040962219,0.06981249898672104
34,0.7670608758926392,0.4783298075199127
35,0.8592666983604431,0.14938221871852875
36,0.7050075531005859,0.12653163075447083
37,0.7718868851661682,0.08419735729694366
38,0.6963379383087158,0.20108380913734436
39,0.731553316116333,0.10881958156824112
40,0.7580357193946838,0.13790003955364227
41,0.7259035706520081,0.6659591197967529
42,0.7605381011962891,0.0736101046204567
43,0.7811722159385681,0.12552562355995178
44,0.7048436403274536,0.1532260626554489
45,0.6900495886802673,0.3054021894931793
46,0.7300631999969482,0.16079546511173248
47,0.7023455500602722,0.18674159049987793
48,0.7435082793235779,0.3116474747657776
49,0.7968622446060181,0.7933912873268127
0,0.08787539601325989,0.0019080868223682046
1,0.006619751453399658,0.001453387551009655
2,0.004613872617483139,0.0015059247380122542
3,0.004176790360361338,0.0030098131392151117
4,0.004132592584937811,0.0029600977431982756
5,0.004227894823998213,0.005341636016964912
6,0.003917188383638859,0.00259688263759017
7,0.003813958028331399,0.0021551218815147877
8,0.003657351713627577,0.002041669562458992
9,0.0036338993813842535,0.0023052606265991926
10,0.0034986992832273245,0.0030744937248528004
11,0.003456265665590763,0.0018986329669132829
12,0.0034128541592508554,0.0023217983543872833
13,0.003748929826542735,0.0020795066375285387
14,0.003393345745280385,0.001901728566735983
15,0.0033670722041279078,0.0022670882754027843
16,0.0031175503972917795,0.0027982303872704506
17,0.0033503053709864616,0.0018288901774212718
18,0.003461667103692889,0.0036808745935559273
19,0.003260762197896838,0.0038798267487436533
20,0.0030740804504603148,0.002066569635644555
21,0.0030742401722818613,0.002379392506554723
22,0.0033935829997062683,0.00398410065099597
23,0.003301875200122595,0.0039444249123334885
24,0.0033705923706293106,0.002403978258371353
25,0.0031964508816599846,0.002451926236972213
26,0.0031176696065813303,0.0021818599198013544
